normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True
device cuda 
*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth
bs: 16 ss 2048 
Epoch [1/250], Progress: 1/135, Train Loss: 3.8569, Train Accuracy: 0.0625
Epoch [247/250], Progress: 78/81, Val Accuracy: 0.5938
Epoch [247/250], Progress: 79/81, Val Accuracy: 0.3750
Epoch [247/250], Progress: 80/81, Val Accuracy: 0.7031
Epoch [247/250], Progress: 81/81, Val Accuracy: 0.6053
 Epoch [247/250], Train Loss: 0.9581, Train Accuracy: 0.7044, Train F1: 0.6947, Validation Loss: 1.3515,Validation Accuracy: 0.6208, Val F1: 0.4363

Epoch [248/250], Progress: 1/135, Train Loss: 1.0012, Train Accuracy: 0.7500
Epoch [248/250], Progress: 2/135, Train Loss: 1.2347, Train Accuracy: 0.5625
Epoch [248/250], Progress: 3/135, Train Loss: 1.2650, Train Accuracy: 0.6250
Epoch [248/250], Progress: 4/135, Train Loss: 1.6225, Train Accuracy: 0.5625
Epoch [248/250], Progress: 5/135, Train Loss: 1.0099, Train Accuracy: 0.6875
Epoch [248/250], Progress: 6/135, Train Loss: 1.3845, Train Accuracy: 0.6250
Epoch [248/250], Progress: 7/135, Train Loss: 1.5451, Train Accuracy: 0.6250
Epoch [248/250], Progress: 8/135, Train Loss: 1.1741, Train Accuracy: 0.6875
Epoch [248/250], Progress: 9/135, Train Loss: 0.5312, Train Accuracy: 0.8750
Epoch [248/250], Progress: 10/135, Train Loss: 0.8044, Train Accuracy: 0.6250
Epoch [248/250], Progress: 11/135, Train Loss: 1.1247, Train Accuracy: 0.5625
Epoch [248/250], Progress: 12/135, Train Loss: 0.6924, Train Accuracy: 0.8125
Epoch [248/250], Progress: 13/135, Train Loss: 0.7036, Train Accuracy: 0.8750
Epoch [248/250], Progress: 14/135, Train Loss: 1.0190, Train Accuracy: 0.6875
Epoch [248/250], Progress: 15/135, Train Loss: 0.4628, Train Accuracy: 0.9375
Epoch [248/250], Progress: 16/135, Train Loss: 1.4915, Train Accuracy: 0.6250
Epoch [248/250], Progress: 17/135, Train Loss: 0.6463, Train Accuracy: 0.8125
Epoch [248/250], Progress: 18/135, Train Loss: 0.7161, Train Accuracy: 0.7500
Epoch [248/250], Progress: 19/135, Train Loss: 0.8638, Train Accuracy: 0.7500
Epoch [248/250], Progress: 20/135, Train Loss: 0.9123, Train Accuracy: 0.6250
Epoch [248/250], Progress: 21/135, Train Loss: 0.6500, Train Accuracy: 0.8750
Epoch [248/250], Progress: 22/135, Train Loss: 1.2194, Train Accuracy: 0.6250
Epoch [248/250], Progress: 23/135, Train Loss: 1.2189, Train Accuracy: 0.6875
Epoch [248/250], Progress: 24/135, Train Loss: 1.0064, Train Accuracy: 0.6875
Epoch [248/250], Progress: 25/135, Train Loss: 0.9400, Train Accuracy: 0.6250
Epoch [248/250], Progress: 26/135, Train Loss: 0.8213, Train Accuracy: 0.6250
Epoch [248/250], Progress: 27/135, Train Loss: 0.9689, Train Accuracy: 0.6250
Epoch [248/250], Progress: 28/135, Train Loss: 1.1216, Train Accuracy: 0.6875
Epoch [248/250], Progress: 29/135, Train Loss: 0.5914, Train Accuracy: 0.8125
Epoch [248/250], Progress: 30/135, Train Loss: 1.0047, Train Accuracy: 0.5625
Epoch [248/250], Progress: 31/135, Train Loss: 1.2551, Train Accuracy: 0.5625
Epoch [248/250], Progress: 32/135, Train Loss: 0.6103, Train Accuracy: 0.8125
Epoch [248/250], Progress: 33/135, Train Loss: 0.8004, Train Accuracy: 0.8750
Epoch [248/250], Progress: 34/135, Train Loss: 1.8213, Train Accuracy: 0.5625
Epoch [248/250], Progress: 35/135, Train Loss: 0.7014, Train Accuracy: 0.8125
Epoch [248/250], Progress: 36/135, Train Loss: 1.3988, Train Accuracy: 0.6875
Epoch [248/250], Progress: 37/135, Train Loss: 1.3447, Train Accuracy: 0.6875
Epoch [248/250], Progress: 38/135, Train Loss: 0.8568, Train Accuracy: 0.6875
Epoch [248/250], Progress: 39/135, Train Loss: 0.5541, Train Accuracy: 0.8125
Epoch [248/250], Progress: 40/135, Train Loss: 1.7237, Train Accuracy: 0.5000
Epoch [248/250], Progress: 41/135, Train Loss: 0.7947, Train Accuracy: 0.7500
Epoch [248/250], Progress: 42/135, Train Loss: 0.6605, Train Accuracy: 0.7500
Epoch [248/250], Progress: 43/135, Train Loss: 1.2396, Train Accuracy: 0.6250
Epoch [248/250], Progress: 44/135, Train Loss: 0.5167, Train Accuracy: 0.8750
Epoch [248/250], Progress: 45/135, Train Loss: 0.9923, Train Accuracy: 0.7500
Epoch [248/250], Progress: 46/135, Train Loss: 1.4246, Train Accuracy: 0.6250
Epoch [248/250], Progress: 47/135, Train Loss: 0.8196, Train Accuracy: 0.8125
Epoch [248/250], Progress: 48/135, Train Loss: 0.4987, Train Accuracy: 0.9375
Epoch [248/250], Progress: 49/135, Train Loss: 1.1601, Train Accuracy: 0.5625
Epoch [248/250], Progress: 50/135, Train Loss: 1.2501, Train Accuracy: 0.6250
Epoch [248/250], Progress: 51/135, Train Loss: 0.7190, Train Accuracy: 0.8125
Epoch [248/250], Progress: 52/135, Train Loss: 1.2015, Train Accuracy: 0.6875
Epoch [248/250], Progress: 53/135, Train Loss: 0.7066, Train Accuracy: 0.6875
Epoch [248/250], Progress: 54/135, Train Loss: 1.2965, Train Accuracy: 0.6250
Epoch [248/250], Progress: 55/135, Train Loss: 1.1367, Train Accuracy: 0.6250
Epoch [248/250], Progress: 56/135, Train Loss: 0.7165, Train Accuracy: 0.6875
Epoch [248/250], Progress: 57/135, Train Loss: 1.6105, Train Accuracy: 0.5625
Epoch [248/250], Progress: 58/135, Train Loss: 0.9704, Train Accuracy: 0.6875
Epoch [248/250], Progress: 59/135, Train Loss: 0.9234, Train Accuracy: 0.7500
Epoch [248/250], Progress: 60/135, Train Loss: 1.4538, Train Accuracy: 0.6250
Epoch [248/250], Progress: 61/135, Train Loss: 0.6095, Train Accuracy: 0.8750
Epoch [248/250], Progress: 62/135, Train Loss: 1.3638, Train Accuracy: 0.6875
Epoch [248/250], Progress: 63/135, Train Loss: 1.1678, Train Accuracy: 0.6875
Epoch [248/250], Progress: 64/135, Train Loss: 1.3534, Train Accuracy: 0.5625
Epoch [248/250], Progress: 65/135, Train Loss: 1.1330, Train Accuracy: 0.5625
Epoch [248/250], Progress: 66/135, Train Loss: 0.7469, Train Accuracy: 0.8125
Epoch [248/250], Progress: 67/135, Train Loss: 0.9143, Train Accuracy: 0.6875
Epoch [248/250], Progress: 68/135, Train Loss: 1.8524, Train Accuracy: 0.5625
Epoch [248/250], Progress: 69/135, Train Loss: 1.0956, Train Accuracy: 0.6875
Epoch [248/250], Progress: 70/135, Train Loss: 1.1357, Train Accuracy: 0.6875
Epoch [248/250], Progress: 71/135, Train Loss: 0.9557, Train Accuracy: 0.6875
Epoch [248/250], Progress: 72/135, Train Loss: 1.3566, Train Accuracy: 0.6250
Epoch [248/250], Progress: 73/135, Train Loss: 0.5089, Train Accuracy: 0.8125
Epoch [248/250], Progress: 74/135, Train Loss: 1.1718, Train Accuracy: 0.6875
Epoch [248/250], Progress: 75/135, Train Loss: 0.7991, Train Accuracy: 0.6250
Epoch [248/250], Progress: 76/135, Train Loss: 1.1164, Train Accuracy: 0.6250
Epoch [248/250], Progress: 77/135, Train Loss: 1.0180, Train Accuracy: 0.6875
Epoch [248/250], Progress: 78/135, Train Loss: 0.3886, Train Accuracy: 0.9375
Epoch [248/250], Progress: 79/135, Train Loss: 0.7991, Train Accuracy: 0.8125
Epoch [248/250], Progress: 80/135, Train Loss: 0.6980, Train Accuracy: 0.8125
Epoch [248/250], Progress: 81/135, Train Loss: 1.0990, Train Accuracy: 0.7500
Epoch [248/250], Progress: 82/135, Train Loss: 0.8108, Train Accuracy: 0.6875
Epoch [248/250], Progress: 83/135, Train Loss: 1.0208, Train Accuracy: 0.6250
Epoch [248/250], Progress: 84/135, Train Loss: 0.8525, Train Accuracy: 0.7500
Epoch [248/250], Progress: 85/135, Train Loss: 0.9657, Train Accuracy: 0.8125
Epoch [248/250], Progress: 86/135, Train Loss: 0.8179, Train Accuracy: 0.8125
Epoch [248/250], Progress: 87/135, Train Loss: 0.7347, Train Accuracy: 0.8750
Epoch [248/250], Progress: 88/135, Train Loss: 1.2918, Train Accuracy: 0.6250
Epoch [248/250], Progress: 89/135, Train Loss: 0.7348, Train Accuracy: 0.8125
Epoch [248/250], Progress: 90/135, Train Loss: 1.1902, Train Accuracy: 0.6875
Epoch [248/250], Progress: 91/135, Train Loss: 0.8128, Train Accuracy: 0.6875
Epoch [248/250], Progress: 92/135, Train Loss: 0.9939, Train Accuracy: 0.6250
Epoch [248/250], Progress: 93/135, Train Loss: 1.0231, Train Accuracy: 0.7500
Epoch [248/250], Progress: 94/135, Train Loss: 1.0492, Train Accuracy: 0.6250
Epoch [248/250], Progress: 95/135, Train Loss: 1.6610, Train Accuracy: 0.6250
Epoch [248/250], Progress: 96/135, Train Loss: 0.8748, Train Accuracy: 0.6875
Epoch [248/250], Progress: 97/135, Train Loss: 0.9992, Train Accuracy: 0.6875
Epoch [248/250], Progress: 98/135, Train Loss: 0.6377, Train Accuracy: 0.7500
Epoch [248/250], Progress: 99/135, Train Loss: 0.6325, Train Accuracy: 0.7500
Epoch [248/250], Progress: 100/135, Train Loss: 0.8118, Train Accuracy: 0.6875
Epoch [248/250], Progress: 101/135, Train Loss: 1.1715, Train Accuracy: 0.6250
Epoch [248/250], Progress: 102/135, Train Loss: 0.6948, Train Accuracy: 0.8125
Epoch [248/250], Progress: 103/135, Train Loss: 0.8729, Train Accuracy: 0.7500
Epoch [248/250], Progress: 104/135, Train Loss: 0.7293, Train Accuracy: 0.6875
Epoch [248/250], Progress: 105/135, Train Loss: 1.2002, Train Accuracy: 0.5625
Epoch [248/250], Progress: 106/135, Train Loss: 0.9144, Train Accuracy: 0.8125
Epoch [248/250], Progress: 107/135, Train Loss: 1.4797, Train Accuracy: 0.4375
Epoch [248/250], Progress: 108/135, Train Loss: 0.6926, Train Accuracy: 0.8750
Epoch [248/250], Progress: 109/135, Train Loss: 0.8989, Train Accuracy: 0.7500
Epoch [248/250], Progress: 110/135, Train Loss: 1.2676, Train Accuracy: 0.6250
Epoch [248/250], Progress: 111/135, Train Loss: 0.5532, Train Accuracy: 0.8125
Epoch [248/250], Progress: 112/135, Train Loss: 1.0270, Train Accuracy: 0.6250
Epoch [248/250], Progress: 113/135, Train Loss: 0.6250, Train Accuracy: 0.8125
Epoch [248/250], Progress: 114/135, Train Loss: 0.4268, Train Accuracy: 0.9375
Epoch [248/250], Progress: 115/135, Train Loss: 0.9997, Train Accuracy: 0.6875
Epoch [248/250], Progress: 116/135, Train Loss: 0.6122, Train Accuracy: 0.7500
Epoch [248/250], Progress: 117/135, Train Loss: 0.4587, Train Accuracy: 0.8750
Epoch [248/250], Progress: 118/135, Train Loss: 0.6760, Train Accuracy: 0.7500
Epoch [248/250], Progress: 119/135, Train Loss: 1.7085, Train Accuracy: 0.5625
Epoch [248/250], Progress: 120/135, Train Loss: 1.2692, Train Accuracy: 0.6250
Epoch [248/250], Progress: 121/135, Train Loss: 1.4724, Train Accuracy: 0.6875
Epoch [248/250], Progress: 122/135, Train Loss: 1.0345, Train Accuracy: 0.5625
Epoch [248/250], Progress: 123/135, Train Loss: 0.8722, Train Accuracy: 0.7500
Epoch [248/250], Progress: 124/135, Train Loss: 1.4583, Train Accuracy: 0.6875
Epoch [248/250], Progress: 125/135, Train Loss: 0.6151, Train Accuracy: 0.8750
Epoch [248/250], Progress: 126/135, Train Loss: 1.7609, Train Accuracy: 0.5625
Epoch [248/250], Progress: 127/135, Train Loss: 1.2750, Train Accuracy: 0.6875
Epoch [248/250], Progress: 128/135, Train Loss: 0.4437, Train Accuracy: 0.8750
Epoch [248/250], Progress: 129/135, Train Loss: 1.1311, Train Accuracy: 0.6875
Epoch [248/250], Progress: 130/135, Train Loss: 0.7338, Train Accuracy: 0.8125
Epoch [248/250], Progress: 131/135, Train Loss: 1.2287, Train Accuracy: 0.6875
Epoch [248/250], Progress: 132/135, Train Loss: 0.9381, Train Accuracy: 0.6875
Epoch [248/250], Progress: 133/135, Train Loss: 1.8024, Train Accuracy: 0.5000
Epoch [248/250], Progress: 134/135, Train Loss: 0.9335, Train Accuracy: 0.6875
Epoch [248/250], Progress: 135/135, Train Loss: 0.0000, Train Accuracy: 1.0000
Epoch [248/250], Progress: 1/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 2/81, Val Accuracy: 0.7656
Epoch [248/250], Progress: 3/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 4/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 5/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 6/81, Val Accuracy: 0.7812
Epoch [248/250], Progress: 7/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 8/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 9/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 10/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 11/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 12/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 13/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 14/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 15/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 16/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 17/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 18/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 19/81, Val Accuracy: 0.7656
Epoch [248/250], Progress: 20/81, Val Accuracy: 0.5781
Epoch [248/250], Progress: 21/81, Val Accuracy: 0.5781
Epoch [248/250], Progress: 22/81, Val Accuracy: 0.6250
Epoch [248/250], Progress: 23/81, Val Accuracy: 0.6250
Epoch [248/250], Progress: 24/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 25/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 26/81, Val Accuracy: 0.7188
Epoch [248/250], Progress: 27/81, Val Accuracy: 0.7656
Epoch [248/250], Progress: 28/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 29/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 30/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 31/81, Val Accuracy: 0.6250
Epoch [248/250], Progress: 32/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 33/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 34/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 35/81, Val Accuracy: 0.7344
Epoch [248/250], Progress: 36/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 37/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 38/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 39/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 40/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 41/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 42/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 43/81, Val Accuracy: 0.7812
Epoch [248/250], Progress: 44/81, Val Accuracy: 0.6250
Epoch [248/250], Progress: 45/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 46/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 47/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 48/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 49/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 50/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 51/81, Val Accuracy: 0.7344
Epoch [248/250], Progress: 52/81, Val Accuracy: 0.7188
Epoch [248/250], Progress: 53/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 54/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 55/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 56/81, Val Accuracy: 0.6719
Epoch [248/250], Progress: 57/81, Val Accuracy: 0.7969
Epoch [248/250], Progress: 58/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 59/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 60/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 61/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 62/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 63/81, Val Accuracy: 0.5781
Epoch [248/250], Progress: 64/81, Val Accuracy: 0.6406
Epoch [248/250], Progress: 65/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 66/81, Val Accuracy: 0.5781
Epoch [248/250], Progress: 67/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 68/81, Val Accuracy: 0.6875
Epoch [248/250], Progress: 69/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 70/81, Val Accuracy: 0.6250
Epoch [248/250], Progress: 71/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 72/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 73/81, Val Accuracy: 0.6562
Epoch [248/250], Progress: 74/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 75/81, Val Accuracy: 0.7188
Epoch [248/250], Progress: 76/81, Val Accuracy: 0.5938
Epoch [248/250], Progress: 77/81, Val Accuracy: 0.5625
Epoch [248/250], Progress: 78/81, Val Accuracy: 0.6094
Epoch [248/250], Progress: 79/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 80/81, Val Accuracy: 0.7031
Epoch [248/250], Progress: 81/81, Val Accuracy: 0.7895
 Epoch [248/250], Train Loss: 0.9932, Train Accuracy: 0.7054, Train F1: 0.6986, Validation Loss: 1.2114,Validation Accuracy: 0.6563, Val F1: 0.4613

Epoch [249/250], Progress: 1/135, Train Loss: 0.5165, Train Accuracy: 0.8750
Epoch [249/250], Progress: 2/135, Train Loss: 0.5410, Train Accuracy: 0.8125
Epoch [249/250], Progress: 3/135, Train Loss: 0.9944, Train Accuracy: 0.6250
Epoch [249/250], Progress: 4/135, Train Loss: 0.6726, Train Accuracy: 0.7500
Epoch [249/250], Progress: 5/135, Train Loss: 1.1005, Train Accuracy: 0.6875
Epoch [249/250], Progress: 6/135, Train Loss: 0.3792, Train Accuracy: 0.8750
Epoch [249/250], Progress: 7/135, Train Loss: 1.3061, Train Accuracy: 0.5625
Epoch [249/250], Progress: 8/135, Train Loss: 1.0417, Train Accuracy: 0.6875
Epoch [249/250], Progress: 9/135, Train Loss: 0.8617, Train Accuracy: 0.7500
Epoch [249/250], Progress: 10/135, Train Loss: 0.9462, Train Accuracy: 0.7500
Epoch [249/250], Progress: 11/135, Train Loss: 1.5661, Train Accuracy: 0.6250
Epoch [249/250], Progress: 12/135, Train Loss: 1.0274, Train Accuracy: 0.6875
Epoch [249/250], Progress: 13/135, Train Loss: 1.5648, Train Accuracy: 0.5625
Epoch [249/250], Progress: 14/135, Train Loss: 0.9223, Train Accuracy: 0.6875
Epoch [249/250], Progress: 15/135, Train Loss: 1.4603, Train Accuracy: 0.4375
Epoch [249/250], Progress: 16/135, Train Loss: 0.6741, Train Accuracy: 0.8750
Epoch [249/250], Progress: 17/135, Train Loss: 1.5464, Train Accuracy: 0.6250
Epoch [249/250], Progress: 18/135, Train Loss: 1.4457, Train Accuracy: 0.6875
Epoch [249/250], Progress: 19/135, Train Loss: 0.7128, Train Accuracy: 0.8125
Epoch [249/250], Progress: 20/135, Train Loss: 0.6422, Train Accuracy: 0.8125
Epoch [249/250], Progress: 21/135, Train Loss: 0.9010, Train Accuracy: 0.6875
Epoch [249/250], Progress: 22/135, Train Loss: 0.4354, Train Accuracy: 0.8750
Epoch [249/250], Progress: 23/135, Train Loss: 1.0307, Train Accuracy: 0.6250
Epoch [249/250], Progress: 24/135, Train Loss: 0.8145, Train Accuracy: 0.6250
Epoch [249/250], Progress: 25/135, Train Loss: 0.5137, Train Accuracy: 0.8125
Epoch [249/250], Progress: 26/135, Train Loss: 0.9097, Train Accuracy: 0.6875
Epoch [249/250], Progress: 27/135, Train Loss: 0.9619, Train Accuracy: 0.7500
Epoch [249/250], Progress: 28/135, Train Loss: 1.1547, Train Accuracy: 0.5625
Epoch [249/250], Progress: 29/135, Train Loss: 1.5427, Train Accuracy: 0.5000
Epoch [249/250], Progress: 30/135, Train Loss: 0.3728, Train Accuracy: 0.8125
Epoch [249/250], Progress: 31/135, Train Loss: 0.4942, Train Accuracy: 0.9375
Epoch [249/250], Progress: 32/135, Train Loss: 0.7740, Train Accuracy: 0.8125
Epoch [249/250], Progress: 33/135, Train Loss: 0.8808, Train Accuracy: 0.8125
Epoch [249/250], Progress: 34/135, Train Loss: 0.5311, Train Accuracy: 0.8750
Epoch [249/250], Progress: 35/135, Train Loss: 1.0456, Train Accuracy: 0.6875
Epoch [249/250], Progress: 36/135, Train Loss: 0.9358, Train Accuracy: 0.6250
Epoch [249/250], Progress: 37/135, Train Loss: 1.7801, Train Accuracy: 0.5000
Epoch [249/250], Progress: 38/135, Train Loss: 1.1185, Train Accuracy: 0.6875
Epoch [249/250], Progress: 39/135, Train Loss: 1.5324, Train Accuracy: 0.7500
Epoch [249/250], Progress: 40/135, Train Loss: 1.3363, Train Accuracy: 0.5625
Epoch [249/250], Progress: 41/135, Train Loss: 0.9284, Train Accuracy: 0.6250
Epoch [249/250], Progress: 42/135, Train Loss: 0.8081, Train Accuracy: 0.7500
Epoch [249/250], Progress: 43/135, Train Loss: 0.9416, Train Accuracy: 0.6250
Epoch [249/250], Progress: 44/135, Train Loss: 1.1304, Train Accuracy: 0.6250
Epoch [249/250], Progress: 45/135, Train Loss: 0.8719, Train Accuracy: 0.6875
Epoch [249/250], Progress: 46/135, Train Loss: 0.3641, Train Accuracy: 0.9375
Epoch [249/250], Progress: 47/135, Train Loss: 1.0581, Train Accuracy: 0.6250
Epoch [249/250], Progress: 48/135, Train Loss: 1.1484, Train Accuracy: 0.6875
Epoch [249/250], Progress: 49/135, Train Loss: 0.9299, Train Accuracy: 0.7500
Epoch [249/250], Progress: 50/135, Train Loss: 1.2530, Train Accuracy: 0.6250
Epoch [249/250], Progress: 51/135, Train Loss: 0.8733, Train Accuracy: 0.8125
Epoch [249/250], Progress: 52/135, Train Loss: 1.2747, Train Accuracy: 0.6875
Epoch [249/250], Progress: 53/135, Train Loss: 0.8960, Train Accuracy: 0.6875
Epoch [249/250], Progress: 54/135, Train Loss: 0.5748, Train Accuracy: 0.7500
Epoch [249/250], Progress: 55/135, Train Loss: 1.0787, Train Accuracy: 0.6250
Epoch [249/250], Progress: 56/135, Train Loss: 0.5679, Train Accuracy: 0.7500
Epoch [249/250], Progress: 57/135, Train Loss: 1.1991, Train Accuracy: 0.6875
Epoch [249/250], Progress: 58/135, Train Loss: 0.7473, Train Accuracy: 0.8125
Epoch [249/250], Progress: 59/135, Train Loss: 0.6276, Train Accuracy: 0.7500
Epoch [249/250], Progress: 60/135, Train Loss: 0.7562, Train Accuracy: 0.6875
Epoch [249/250], Progress: 61/135, Train Loss: 1.0060, Train Accuracy: 0.6250
Epoch [249/250], Progress: 62/135, Train Loss: 0.6929, Train Accuracy: 0.8125
Epoch [249/250], Progress: 63/135, Train Loss: 0.4503, Train Accuracy: 0.8125
Epoch [249/250], Progress: 64/135, Train Loss: 1.3773, Train Accuracy: 0.5625
Epoch [249/250], Progress: 65/135, Train Loss: 0.9015, Train Accuracy: 0.6875
Epoch [249/250], Progress: 66/135, Train Loss: 1.1154, Train Accuracy: 0.6875
Epoch [249/250], Progress: 67/135, Train Loss: 1.3555, Train Accuracy: 0.5625
Epoch [249/250], Progress: 68/135, Train Loss: 0.9687, Train Accuracy: 0.6875
