arg:  ['/var/spool/slurm/d/job09032/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [96/250], Progress: 5/13, Train Loss: 0.0906
Epoch [96/250], Progress: 6/13, Train Loss: 0.0390
Epoch [96/250], Progress: 7/13, Train Loss: 0.0480
Epoch [96/250], Progress: 8/13, Train Loss: 0.0153
Epoch [96/250], Progress: 9/13, Train Loss: 0.0076
Epoch [96/250], Progress: 10/13, Train Loss: 0.0345
Epoch [96/250], Progress: 11/13, Train Loss: 0.0163
Epoch [96/250], Progress: 12/13, Train Loss: 0.0531
Epoch [96/250], Progress: 13/13, Train Loss: 0.0407
Epoch [96/250], Train Loss: 0.0418, Validation Loss: 0.0130

Epoch [97/250], Progress: 1/13, Train Loss: 0.0428
Epoch [97/250], Progress: 2/13, Train Loss: 0.0108
Epoch [97/250], Progress: 3/13, Train Loss: 0.0085
Epoch [97/250], Progress: 4/13, Train Loss: 0.0310
Epoch [97/250], Progress: 5/13, Train Loss: 0.0202
Epoch [97/250], Progress: 6/13, Train Loss: 0.0309
Epoch [97/250], Progress: 7/13, Train Loss: 0.0251
Epoch [97/250], Progress: 8/13, Train Loss: 0.0215
Epoch [97/250], Progress: 9/13, Train Loss: 0.0331
Epoch [97/250], Progress: 10/13, Train Loss: 0.0519
Epoch [97/250], Progress: 11/13, Train Loss: 0.0550
Epoch [97/250], Progress: 12/13, Train Loss: 0.0560
Epoch [97/250], Progress: 13/13, Train Loss: 0.0107
Epoch [97/250], Train Loss: 0.0306, Validation Loss: 0.0139

Epoch [98/250], Progress: 1/13, Train Loss: 0.0192
Epoch [98/250], Progress: 2/13, Train Loss: 0.0120
Epoch [98/250], Progress: 3/13, Train Loss: 0.0452
Epoch [98/250], Progress: 4/13, Train Loss: 0.0512
Epoch [98/250], Progress: 5/13, Train Loss: 0.0800
Epoch [98/250], Progress: 6/13, Train Loss: 0.0159
Epoch [98/250], Progress: 7/13, Train Loss: 0.0094
Epoch [98/250], Progress: 8/13, Train Loss: 0.0337
Epoch [98/250], Progress: 9/13, Train Loss: 0.0334
Epoch [98/250], Progress: 10/13, Train Loss: 0.0202
Epoch [98/250], Progress: 11/13, Train Loss: 0.0416
Epoch [98/250], Progress: 12/13, Train Loss: 0.0541
Epoch [98/250], Progress: 13/13, Train Loss: 0.0725
Epoch [98/250], Train Loss: 0.0376, Validation Loss: 0.0118

Epoch [99/250], Progress: 1/13, Train Loss: 0.0185
Epoch [99/250], Progress: 2/13, Train Loss: 0.0149
Epoch [99/250], Progress: 3/13, Train Loss: 0.0036
Epoch [99/250], Progress: 4/13, Train Loss: 0.0218
Epoch [99/250], Progress: 5/13, Train Loss: 0.0311
Epoch [99/250], Progress: 6/13, Train Loss: 0.0465
Epoch [99/250], Progress: 7/13, Train Loss: 0.0328
Epoch [99/250], Progress: 8/13, Train Loss: 0.0356
Epoch [99/250], Progress: 9/13, Train Loss: 0.0248
Epoch [99/250], Progress: 10/13, Train Loss: 0.0679
Epoch [99/250], Progress: 11/13, Train Loss: 0.0294
Epoch [99/250], Progress: 12/13, Train Loss: 0.0153
Epoch [99/250], Progress: 13/13, Train Loss: 0.0015
Epoch [99/250], Train Loss: 0.0264, Validation Loss: 0.0120

Epoch [100/250], Progress: 1/13, Train Loss: 0.0016
Epoch [100/250], Progress: 2/13, Train Loss: 0.0346
Epoch [100/250], Progress: 3/13, Train Loss: 0.0398
Epoch [100/250], Progress: 4/13, Train Loss: 0.0555
Epoch [100/250], Progress: 5/13, Train Loss: 0.0331
Epoch [100/250], Progress: 6/13, Train Loss: 0.0070
Epoch [100/250], Progress: 7/13, Train Loss: 0.0213
Epoch [100/250], Progress: 8/13, Train Loss: 0.0068
Epoch [100/250], Progress: 9/13, Train Loss: 0.0252
Epoch [100/250], Progress: 10/13, Train Loss: 0.0056
Epoch [100/250], Progress: 11/13, Train Loss: 0.0399
Epoch [100/250], Progress: 12/13, Train Loss: 0.0129
Epoch [100/250], Progress: 13/13, Train Loss: 0.0793
Epoch [100/250], Train Loss: 0.0279, Validation Loss: 0.0120

Epoch [101/250], Progress: 1/13, Train Loss: 0.0780
Epoch [101/250], Progress: 2/13, Train Loss: 0.0328
Epoch [101/250], Progress: 3/13, Train Loss: 0.0575
Epoch [101/250], Progress: 4/13, Train Loss: 0.0073
Epoch [101/250], Progress: 5/13, Train Loss: 0.0302
Epoch [101/250], Progress: 6/13, Train Loss: 0.0190
Epoch [101/250], Progress: 7/13, Train Loss: 0.0107
Epoch [101/250], Progress: 8/13, Train Loss: 0.0168
Epoch [101/250], Progress: 9/13, Train Loss: 0.0134
Epoch [101/250], Progress: 10/13, Train Loss: 0.0043
Epoch [101/250], Progress: 11/13, Train Loss: 0.0077
Epoch [101/250], Progress: 12/13, Train Loss: 0.0057
Epoch [101/250], Progress: 13/13, Train Loss: 0.0184
Epoch [101/250], Train Loss: 0.0232, Validation Loss: 0.0122

Epoch [102/250], Progress: 1/13, Train Loss: 0.0245
Epoch [102/250], Progress: 2/13, Train Loss: 0.0034
Epoch [102/250], Progress: 3/13, Train Loss: 0.0433
Epoch [102/250], Progress: 4/13, Train Loss: 0.0430
Epoch [102/250], Progress: 5/13, Train Loss: 0.0057
Epoch [102/250], Progress: 6/13, Train Loss: 0.0137
Epoch [102/250], Progress: 7/13, Train Loss: 0.1105
Epoch [102/250], Progress: 8/13, Train Loss: 0.0534
Epoch [102/250], Progress: 9/13, Train Loss: 0.0335
Epoch [102/250], Progress: 10/13, Train Loss: 0.0393
Epoch [102/250], Progress: 11/13, Train Loss: 0.0409
Epoch [102/250], Progress: 12/13, Train Loss: 0.0138
Epoch [102/250], Progress: 13/13, Train Loss: 0.1760
Epoch [102/250], Train Loss: 0.0462, Validation Loss: 0.0128

Epoch [103/250], Progress: 1/13, Train Loss: 0.0155
Epoch [103/250], Progress: 2/13, Train Loss: 0.0054
Epoch [103/250], Progress: 3/13, Train Loss: 0.0095
Epoch [103/250], Progress: 4/13, Train Loss: 0.0249
Epoch [103/250], Progress: 5/13, Train Loss: 0.0271
Epoch [103/250], Progress: 6/13, Train Loss: 0.0209
Epoch [103/250], Progress: 7/13, Train Loss: 0.0395
Epoch [103/250], Progress: 8/13, Train Loss: 0.0177
Epoch [103/250], Progress: 9/13, Train Loss: 0.0198
Epoch [103/250], Progress: 10/13, Train Loss: 0.0343
Epoch [103/250], Progress: 11/13, Train Loss: 0.0350
Epoch [103/250], Progress: 12/13, Train Loss: 0.0654
Epoch [103/250], Progress: 13/13, Train Loss: 0.0052
Epoch [103/250], Train Loss: 0.0246, Validation Loss: 0.0109

Epoch [104/250], Progress: 1/13, Train Loss: 0.0105
Epoch [104/250], Progress: 2/13, Train Loss: 0.0293
Epoch [104/250], Progress: 3/13, Train Loss: 0.0302
Epoch [104/250], Progress: 4/13, Train Loss: 0.0091
Epoch [104/250], Progress: 5/13, Train Loss: 0.0064
Epoch [104/250], Progress: 6/13, Train Loss: 0.0149
Epoch [104/250], Progress: 7/13, Train Loss: 0.0195
Epoch [104/250], Progress: 8/13, Train Loss: 0.0401
Epoch [104/250], Progress: 9/13, Train Loss: 0.0110
Epoch [104/250], Progress: 10/13, Train Loss: 0.0080
Epoch [104/250], Progress: 11/13, Train Loss: 0.0543
Epoch [104/250], Progress: 12/13, Train Loss: 0.0187
Epoch [104/250], Progress: 13/13, Train Loss: 0.0333
Epoch [104/250], Train Loss: 0.0219, Validation Loss: 0.0134

Epoch [105/250], Progress: 1/13, Train Loss: 0.0093
Epoch [105/250], Progress: 2/13, Train Loss: 0.0139
Epoch [105/250], Progress: 3/13, Train Loss: 0.0161
Epoch [105/250], Progress: 4/13, Train Loss: 0.0273
Epoch [105/250], Progress: 5/13, Train Loss: 0.0258
Epoch [105/250], Progress: 6/13, Train Loss: 0.0226
Epoch [105/250], Progress: 7/13, Train Loss: 0.0326
Epoch [105/250], Progress: 8/13, Train Loss: 0.0264
Epoch [105/250], Progress: 9/13, Train Loss: 0.0139
Epoch [105/250], Progress: 10/13, Train Loss: 0.0062
Epoch [105/250], Progress: 11/13, Train Loss: 0.0059
Epoch [105/250], Progress: 12/13, Train Loss: 0.0123
Epoch [105/250], Progress: 13/13, Train Loss: 0.0070
Epoch [105/250], Train Loss: 0.0169, Validation Loss: 0.0127

Epoch [106/250], Progress: 1/13, Train Loss: 0.0031
Epoch [106/250], Progress: 2/13, Train Loss: 0.0123
Epoch [106/250], Progress: 3/13, Train Loss: 0.0415
Epoch [106/250], Progress: 4/13, Train Loss: 0.0323
Epoch [106/250], Progress: 5/13, Train Loss: 0.0016
Epoch [106/250], Progress: 6/13, Train Loss: 0.0080
Epoch [106/250], Progress: 7/13, Train Loss: 0.0982
Epoch [106/250], Progress: 8/13, Train Loss: 0.0043
Epoch [106/250], Progress: 9/13, Train Loss: 0.0432
Epoch [106/250], Progress: 10/13, Train Loss: 0.0063
Epoch [106/250], Progress: 11/13, Train Loss: 0.0037
Epoch [106/250], Progress: 12/13, Train Loss: 0.0061
Epoch [106/250], Progress: 13/13, Train Loss: 0.1573
Epoch [106/250], Train Loss: 0.0321, Validation Loss: 0.0114

Epoch [107/250], Progress: 1/13, Train Loss: 0.0386
Epoch [107/250], Progress: 2/13, Train Loss: 0.0332
Epoch [107/250], Progress: 3/13, Train Loss: 0.0205
Epoch [107/250], Progress: 4/13, Train Loss: 0.0085
Epoch [107/250], Progress: 5/13, Train Loss: 0.0335
Epoch [107/250], Progress: 6/13, Train Loss: 0.0270
Epoch [107/250], Progress: 7/13, Train Loss: 0.0512
Epoch [107/250], Progress: 8/13, Train Loss: 0.0059
Epoch [107/250], Progress: 9/13, Train Loss: 0.0421
Epoch [107/250], Progress: 10/13, Train Loss: 0.0595
Epoch [107/250], Progress: 11/13, Train Loss: 0.0062
Epoch [107/250], Progress: 12/13, Train Loss: 0.0257
Epoch [107/250], Progress: 13/13, Train Loss: 0.0091
Epoch [107/250], Train Loss: 0.0278, Validation Loss: 0.0118

Epoch [108/250], Progress: 1/13, Train Loss: 0.0224
Epoch [108/250], Progress: 2/13, Train Loss: 0.0140
Epoch [108/250], Progress: 3/13, Train Loss: 0.0291
Epoch [108/250], Progress: 4/13, Train Loss: 0.0049
Epoch [108/250], Progress: 5/13, Train Loss: 0.0496
Epoch [108/250], Progress: 6/13, Train Loss: 0.0501
Epoch [108/250], Progress: 7/13, Train Loss: 0.0443
Epoch [108/250], Progress: 8/13, Train Loss: 0.0480
Epoch [108/250], Progress: 9/13, Train Loss: 0.0282
Epoch [108/250], Progress: 10/13, Train Loss: 0.0292
Epoch [108/250], Progress: 11/13, Train Loss: 0.0046
Epoch [108/250], Progress: 12/13, Train Loss: 0.0104
Epoch [108/250], Progress: 13/13, Train Loss: 0.0034
Epoch [108/250], Train Loss: 0.0260, Validation Loss: 0.0124

Epoch [109/250], Progress: 1/13, Train Loss: 0.0036
Epoch [109/250], Progress: 2/13, Train Loss: 0.0103
Epoch [109/250], Progress: 3/13, Train Loss: 0.0152
Epoch [109/250], Progress: 4/13, Train Loss: 0.2348
Epoch [109/250], Progress: 5/13, Train Loss: 0.0299
Epoch [109/250], Progress: 6/13, Train Loss: 0.0155
Epoch [109/250], Progress: 7/13, Train Loss: 0.0076
Epoch [109/250], Progress: 8/13, Train Loss: 0.0325
Epoch [109/250], Progress: 9/13, Train Loss: 0.0428
Epoch [109/250], Progress: 10/13, Train Loss: 0.0336
Epoch [109/250], Progress: 11/13, Train Loss: 0.0083
Epoch [109/250], Progress: 12/13, Train Loss: 0.0038
Epoch [109/250], Progress: 13/13, Train Loss: 0.0598
Epoch [109/250], Train Loss: 0.0383, Validation Loss: 0.0098

Epoch [110/250], Progress: 1/13, Train Loss: 0.0350
Epoch [110/250], Progress: 2/13, Train Loss: 0.0388
Epoch [110/250], Progress: 3/13, Train Loss: 0.0428
Epoch [110/250], Progress: 4/13, Train Loss: 0.0174
Epoch [110/250], Progress: 5/13, Train Loss: 0.0256
Epoch [110/250], Progress: 6/13, Train Loss: 0.0454
Epoch [110/250], Progress: 7/13, Train Loss: 0.0141
Epoch [110/250], Progress: 8/13, Train Loss: 0.0212
Epoch [110/250], Progress: 9/13, Train Loss: 0.0356
Epoch [110/250], Progress: 10/13, Train Loss: 0.0351
Epoch [110/250], Progress: 11/13, Train Loss: 0.0148
Epoch [110/250], Progress: 12/13, Train Loss: 0.0244
Epoch [110/250], Progress: 13/13, Train Loss: 0.0550
Epoch [110/250], Train Loss: 0.0312, Validation Loss: 0.0111

Epoch [111/250], Progress: 1/13, Train Loss: 0.0107
Epoch [111/250], Progress: 2/13, Train Loss: 0.0311
Epoch [111/250], Progress: 3/13, Train Loss: 0.0134
Epoch [111/250], Progress: 4/13, Train Loss: 0.0320
Epoch [111/250], Progress: 5/13, Train Loss: 0.0089
Epoch [111/250], Progress: 6/13, Train Loss: 0.0220
Epoch [111/250], Progress: 7/13, Train Loss: 0.0214
Epoch [111/250], Progress: 8/13, Train Loss: 0.0038
Epoch [111/250], Progress: 9/13, Train Loss: 0.0156
Epoch [111/250], Progress: 10/13, Train Loss: 0.0197
Epoch [111/250], Progress: 11/13, Train Loss: 0.0239
Epoch [111/250], Progress: 12/13, Train Loss: 0.0300
Epoch [111/250], Progress: 13/13, Train Loss: 0.0105
Epoch [111/250], Train Loss: 0.0187, Validation Loss: 0.0108

Epoch [112/250], Progress: 1/13, Train Loss: 0.0102
Epoch [112/250], Progress: 2/13, Train Loss: 0.0384
Epoch [112/250], Progress: 3/13, Train Loss: 0.0632
Epoch [112/250], Progress: 4/13, Train Loss: 0.0090
Epoch [112/250], Progress: 5/13, Train Loss: 0.0064
Epoch [112/250], Progress: 6/13, Train Loss: 0.0797
Epoch [112/250], Progress: 7/13, Train Loss: 0.0069
Epoch [112/250], Progress: 8/13, Train Loss: 0.0181
Epoch [112/250], Progress: 9/13, Train Loss: 0.0071
Epoch [112/250], Progress: 10/13, Train Loss: 0.0195
Epoch [112/250], Progress: 11/13, Train Loss: 0.0309
Epoch [112/250], Progress: 12/13, Train Loss: 0.0257
Epoch [112/250], Progress: 13/13, Train Loss: 0.0097
Epoch [112/250], Train Loss: 0.0250, Validation Loss: 0.0095

Epoch [113/250], Progress: 1/13, Train Loss: 0.0066
Epoch [113/250], Progress: 2/13, Train Loss: 0.0329
Epoch [113/250], Progress: 3/13, Train Loss: 0.0577
Epoch [113/250], Progress: 4/13, Train Loss: 0.0322
Epoch [113/250], Progress: 5/13, Train Loss: 0.0005
Epoch [113/250], Progress: 6/13, Train Loss: 0.0187
Epoch [113/250], Progress: 7/13, Train Loss: 0.0582
Epoch [113/250], Progress: 8/13, Train Loss: 0.0027
Epoch [113/250], Progress: 9/13, Train Loss: 0.0286
Epoch [113/250], Progress: 10/13, Train Loss: 0.0442
Epoch [113/250], Progress: 11/13, Train Loss: 0.0182
Epoch [113/250], Progress: 12/13, Train Loss: 0.1493
Epoch [113/250], Progress: 13/13, Train Loss: 0.0272
Epoch [113/250], Train Loss: 0.0367, Validation Loss: 0.0078

Epoch [114/250], Progress: 1/13, Train Loss: 0.0716
Epoch [114/250], Progress: 2/13, Train Loss: 0.1439
Epoch [114/250], Progress: 3/13, Train Loss: 0.0160
Epoch [114/250], Progress: 4/13, Train Loss: 0.0356
Epoch [114/250], Progress: 5/13, Train Loss: 0.0320
Epoch [114/250], Progress: 6/13, Train Loss: 0.0360
Epoch [114/250], Progress: 7/13, Train Loss: 0.0407
Epoch [114/250], Progress: 8/13, Train Loss: 0.0289
Epoch [114/250], Progress: 9/13, Train Loss: 0.0014
Epoch [114/250], Progress: 10/13, Train Loss: 0.1491
Epoch [114/250], Progress: 11/13, Train Loss: 0.0020
Epoch [114/250], Progress: 12/13, Train Loss: 0.0157
Epoch [114/250], Progress: 13/13, Train Loss: 0.0491
Epoch [114/250], Train Loss: 0.0478, Validation Loss: 0.0113

Epoch [115/250], Progress: 1/13, Train Loss: 0.0153
Epoch [115/250], Progress: 2/13, Train Loss: 0.0245
Epoch [115/250], Progress: 3/13, Train Loss: 0.0131
Epoch [115/250], Progress: 4/13, Train Loss: 0.0397
Epoch [115/250], Progress: 5/13, Train Loss: 0.0263
Epoch [115/250], Progress: 6/13, Train Loss: 0.0667
Epoch [115/250], Progress: 7/13, Train Loss: 0.0164
Epoch [115/250], Progress: 8/13, Train Loss: 0.0344
Epoch [115/250], Progress: 9/13, Train Loss: 0.0636
Epoch [115/250], Progress: 10/13, Train Loss: 0.0044
Epoch [115/250], Progress: 11/13, Train Loss: 0.0213
Epoch [115/250], Progress: 12/13, Train Loss: 0.0406
Epoch [115/250], Progress: 13/13, Train Loss: 0.0109
Epoch [115/250], Train Loss: 0.0290, Validation Loss: 0.0105

Epoch [116/250], Progress: 1/13, Train Loss: 0.0035
Epoch [116/250], Progress: 2/13, Train Loss: 0.0214
Epoch [116/250], Progress: 3/13, Train Loss: 0.0233
Epoch [116/250], Progress: 4/13, Train Loss: 0.0132
Epoch [116/250], Progress: 5/13, Train Loss: 0.0139
Epoch [116/250], Progress: 6/13, Train Loss: 0.0037
Epoch [116/250], Progress: 7/13, Train Loss: 0.0170
Epoch [116/250], Progress: 8/13, Train Loss: 0.0166
Epoch [116/250], Progress: 9/13, Train Loss: 0.0046
Epoch [116/250], Progress: 10/13, Train Loss: 0.0143
Epoch [116/250], Progress: 11/13, Train Loss: 0.0202
Epoch [116/250], Progress: 12/13, Train Loss: 0.0074
Epoch [116/250], Progress: 13/13, Train Loss: 0.0177
Epoch [116/250], Train Loss: 0.0136, Validation Loss: 0.0111

Epoch [117/250], Progress: 1/13, Train Loss: 0.0096
Epoch [117/250], Progress: 2/13, Train Loss: 0.0113
Epoch [117/250], Progress: 3/13, Train Loss: 0.0051
Epoch [117/250], Progress: 4/13, Train Loss: 0.0249
Epoch [117/250], Progress: 5/13, Train Loss: 0.0461
Epoch [117/250], Progress: 6/13, Train Loss: 0.0134
Epoch [117/250], Progress: 7/13, Train Loss: 0.0230
Epoch [117/250], Progress: 8/13, Train Loss: 0.0060
Epoch [117/250], Progress: 9/13, Train Loss: 0.0062
Epoch [117/250], Progress: 10/13, Train Loss: 0.0100
Epoch [117/250], Progress: 11/13, Train Loss: 0.0054
Epoch [117/250], Progress: 12/13, Train Loss: 0.0615
Epoch [117/250], Progress: 13/13, Train Loss: 0.0068
Epoch [117/250], Train Loss: 0.0176, Validation Loss: 0.0135

Epoch [118/250], Progress: 1/13, Train Loss: 0.0327
Epoch [118/250], Progress: 2/13, Train Loss: 0.0286
Epoch [118/250], Progress: 3/13, Train Loss: 0.0032
Epoch [118/250], Progress: 4/13, Train Loss: 0.0059
Epoch [118/250], Progress: 5/13, Train Loss: 0.0131
Epoch [118/250], Progress: 6/13, Train Loss: 0.0049
Epoch [118/250], Progress: 7/13, Train Loss: 0.0266
Epoch [118/250], Progress: 8/13, Train Loss: 0.0361
Epoch [118/250], Progress: 9/13, Train Loss: 0.0067
Epoch [118/250], Progress: 10/13, Train Loss: 0.0218
Epoch [118/250], Progress: 11/13, Train Loss: 0.0514
Epoch [118/250], Progress: 12/13, Train Loss: 0.0209
Epoch [118/250], Progress: 13/13, Train Loss: 0.0478
Epoch [118/250], Train Loss: 0.0230, Validation Loss: 0.0092

Epoch [119/250], Progress: 1/13, Train Loss: 0.0783
Epoch [119/250], Progress: 2/13, Train Loss: 0.0076
Epoch [119/250], Progress: 3/13, Train Loss: 0.0327
Epoch [119/250], Progress: 4/13, Train Loss: 0.0345
Epoch [119/250], Progress: 5/13, Train Loss: 0.0902
Epoch [119/250], Progress: 6/13, Train Loss: 0.0080
Epoch [119/250], Progress: 7/13, Train Loss: 0.0077
Epoch [119/250], Progress: 8/13, Train Loss: 0.0063
Epoch [119/250], Progress: 9/13, Train Loss: 0.0271
Epoch [119/250], Progress: 10/13, Train Loss: 0.0243
Epoch [119/250], Progress: 11/13, Train Loss: 0.0019
Epoch [119/250], Progress: 12/13, Train Loss: 0.0196
Epoch [119/250], Progress: 13/13, Train Loss: 0.0002
Epoch [119/250], Train Loss: 0.0260, Validation Loss: 0.0087

Epoch [120/250], Progress: 1/13, Train Loss: 0.0146
Epoch [120/250], Progress: 2/13, Train Loss: 0.0558
Epoch [120/250], Progress: 3/13, Train Loss: 0.0208
Epoch [120/250], Progress: 4/13, Train Loss: 0.0506
Epoch [120/250], Progress: 5/13, Train Loss: 0.0575
Epoch [120/250], Progress: 6/13, Train Loss: 0.0345
Epoch [120/250], Progress: 7/13, Train Loss: 0.0540
Epoch [120/250], Progress: 8/13, Train Loss: 0.0038
Epoch [120/250], Progress: 9/13, Train Loss: 0.0187
Epoch [120/250], Progress: 10/13, Train Loss: 0.0159
Epoch [120/250], Progress: 11/13, Train Loss: 0.0199
Epoch [120/250], Progress: 12/13, Train Loss: 0.0199
Epoch [120/250], Progress: 13/13, Train Loss: 0.0087
Epoch [120/250], Train Loss: 0.0288, Validation Loss: 0.0090

Epoch [121/250], Progress: 1/13, Train Loss: 0.0237
Epoch [121/250], Progress: 2/13, Train Loss: 0.0292
Epoch [121/250], Progress: 3/13, Train Loss: 0.0592
Epoch [121/250], Progress: 4/13, Train Loss: 0.0183
Epoch [121/250], Progress: 5/13, Train Loss: 0.0297
Epoch [121/250], Progress: 6/13, Train Loss: 0.0064
Epoch [121/250], Progress: 7/13, Train Loss: 0.0353
Epoch [121/250], Progress: 8/13, Train Loss: 0.0429
Epoch [121/250], Progress: 9/13, Train Loss: 0.0009
Epoch [121/250], Progress: 10/13, Train Loss: 0.0328
Epoch [121/250], Progress: 11/13, Train Loss: 0.0118
Epoch [121/250], Progress: 12/13, Train Loss: 0.0149
Epoch [121/250], Progress: 13/13, Train Loss: 0.0052
Epoch [121/250], Train Loss: 0.0239, Validation Loss: 0.0094

Epoch [122/250], Progress: 1/13, Train Loss: 0.0457
Epoch [122/250], Progress: 2/13, Train Loss: 0.0061
Epoch [122/250], Progress: 3/13, Train Loss: 0.0192
Epoch [122/250], Progress: 4/13, Train Loss: 0.0115
Epoch [122/250], Progress: 5/13, Train Loss: 0.0157
Epoch [122/250], Progress: 6/13, Train Loss: 0.0209
Epoch [122/250], Progress: 7/13, Train Loss: 0.0171
Epoch [122/250], Progress: 8/13, Train Loss: 0.0117
Epoch [122/250], Progress: 9/13, Train Loss: 0.0888
Epoch [122/250], Progress: 10/13, Train Loss: 0.0031
Epoch [122/250], Progress: 11/13, Train Loss: 0.0239
Epoch [122/250], Progress: 12/13, Train Loss: 0.0114
Epoch [122/250], Progress: 13/13, Train Loss: 0.0549
Epoch [122/250], Train Loss: 0.0254, Validation Loss: 0.0109

Epoch [123/250], Progress: 1/13, Train Loss: 0.0099
Epoch [123/250], Progress: 2/13, Train Loss: 0.0418
Epoch [123/250], Progress: 3/13, Train Loss: 0.0389
Epoch [123/250], Progress: 4/13, Train Loss: 0.0230
Epoch [123/250], Progress: 5/13, Train Loss: 0.0140
Epoch [123/250], Progress: 6/13, Train Loss: 0.0257
Epoch [123/250], Progress: 7/13, Train Loss: 0.0107
Epoch [123/250], Progress: 8/13, Train Loss: 0.0051
Epoch [123/250], Progress: 9/13, Train Loss: 0.0418
Epoch [123/250], Progress: 10/13, Train Loss: 0.0311
Epoch [123/250], Progress: 11/13, Train Loss: 0.0266
Epoch [123/250], Progress: 12/13, Train Loss: 0.0093
Epoch [123/250], Progress: 13/13, Train Loss: 0.1588
Epoch [123/250], Train Loss: 0.0336, Validation Loss: 0.0076

Epoch [124/250], Progress: 1/13, Train Loss: 0.0265
Epoch [124/250], Progress: 2/13, Train Loss: 0.0568
Epoch [124/250], Progress: 3/13, Train Loss: 0.0162
Epoch [124/250], Progress: 4/13, Train Loss: 0.0234
Epoch [124/250], Progress: 5/13, Train Loss: 0.0692
Epoch [124/250], Progress: 6/13, Train Loss: 0.0667
Epoch [124/250], Progress: 7/13, Train Loss: 0.0079
Epoch [124/250], Progress: 8/13, Train Loss: 0.0203
Epoch [124/250], Progress: 9/13, Train Loss: 0.0078
Epoch [124/250], Progress: 10/13, Train Loss: 0.0412
Epoch [124/250], Progress: 11/13, Train Loss: 0.0552
Epoch [124/250], Progress: 12/13, Train Loss: 0.0410
