arg:  ['/var/spool/slurm/d/job09030/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [227/250], Progress: 6/13, Train Loss: 0.0030
Epoch [227/250], Progress: 7/13, Train Loss: 0.0080
Epoch [227/250], Progress: 8/13, Train Loss: 0.0126
Epoch [227/250], Progress: 9/13, Train Loss: 0.0129
Epoch [227/250], Progress: 10/13, Train Loss: 0.0077
Epoch [227/250], Progress: 11/13, Train Loss: 0.0146
Epoch [227/250], Progress: 12/13, Train Loss: 0.0150
Epoch [227/250], Progress: 13/13, Train Loss: 0.0003
Epoch [227/250], Train Loss: 0.0103, Validation Loss: 0.0051

Epoch [228/250], Progress: 1/13, Train Loss: 0.0096
Epoch [228/250], Progress: 2/13, Train Loss: 0.0250
Epoch [228/250], Progress: 3/13, Train Loss: 0.0050
Epoch [228/250], Progress: 4/13, Train Loss: 0.0048
Epoch [228/250], Progress: 5/13, Train Loss: 0.0203
Epoch [228/250], Progress: 6/13, Train Loss: 0.0064
Epoch [228/250], Progress: 7/13, Train Loss: 0.0173
Epoch [228/250], Progress: 8/13, Train Loss: 0.0128
Epoch [228/250], Progress: 9/13, Train Loss: 0.0114
Epoch [228/250], Progress: 10/13, Train Loss: 0.0168
Epoch [228/250], Progress: 11/13, Train Loss: 0.0526
Epoch [228/250], Progress: 12/13, Train Loss: 0.0068
Epoch [228/250], Progress: 13/13, Train Loss: 0.0063
Epoch [228/250], Train Loss: 0.0150, Validation Loss: 0.0047

Epoch [229/250], Progress: 1/13, Train Loss: 0.0109
Epoch [229/250], Progress: 2/13, Train Loss: 0.0041
Epoch [229/250], Progress: 3/13, Train Loss: 0.0324
Epoch [229/250], Progress: 4/13, Train Loss: 0.0143
Epoch [229/250], Progress: 5/13, Train Loss: 0.0085
Epoch [229/250], Progress: 6/13, Train Loss: 0.0064
Epoch [229/250], Progress: 7/13, Train Loss: 0.0181
Epoch [229/250], Progress: 8/13, Train Loss: 0.0095
Epoch [229/250], Progress: 9/13, Train Loss: 0.0071
Epoch [229/250], Progress: 10/13, Train Loss: 0.0120
Epoch [229/250], Progress: 11/13, Train Loss: 0.0269
Epoch [229/250], Progress: 12/13, Train Loss: 0.0167
Epoch [229/250], Progress: 13/13, Train Loss: 0.0014
Epoch [229/250], Train Loss: 0.0130, Validation Loss: 0.0069

Epoch [230/250], Progress: 1/13, Train Loss: 0.0195
Epoch [230/250], Progress: 2/13, Train Loss: 0.0023
Epoch [230/250], Progress: 3/13, Train Loss: 0.0127
Epoch [230/250], Progress: 4/13, Train Loss: 0.0137
Epoch [230/250], Progress: 5/13, Train Loss: 0.0409
Epoch [230/250], Progress: 6/13, Train Loss: 0.0024
Epoch [230/250], Progress: 7/13, Train Loss: 0.0074
Epoch [230/250], Progress: 8/13, Train Loss: 0.0086
Epoch [230/250], Progress: 9/13, Train Loss: 0.0099
Epoch [230/250], Progress: 10/13, Train Loss: 0.0099
Epoch [230/250], Progress: 11/13, Train Loss: 0.0134
Epoch [230/250], Progress: 12/13, Train Loss: 0.0052
Epoch [230/250], Progress: 13/13, Train Loss: 0.0247
Epoch [230/250], Train Loss: 0.0131, Validation Loss: 0.0045

Epoch [231/250], Progress: 1/13, Train Loss: 0.0153
Epoch [231/250], Progress: 2/13, Train Loss: 0.0717
Epoch [231/250], Progress: 3/13, Train Loss: 0.0488
Epoch [231/250], Progress: 4/13, Train Loss: 0.0171
Epoch [231/250], Progress: 5/13, Train Loss: 0.0196
Epoch [231/250], Progress: 6/13, Train Loss: 0.0019
Epoch [231/250], Progress: 7/13, Train Loss: 0.0183
Epoch [231/250], Progress: 8/13, Train Loss: 0.0306
Epoch [231/250], Progress: 9/13, Train Loss: 0.0178
Epoch [231/250], Progress: 10/13, Train Loss: 0.0199
Epoch [231/250], Progress: 11/13, Train Loss: 0.0018
Epoch [231/250], Progress: 12/13, Train Loss: 0.0028
Epoch [231/250], Progress: 13/13, Train Loss: 0.0001
Epoch [231/250], Train Loss: 0.0204, Validation Loss: 0.0053

Epoch [232/250], Progress: 1/13, Train Loss: 0.0136
Epoch [232/250], Progress: 2/13, Train Loss: 0.0211
Epoch [232/250], Progress: 3/13, Train Loss: 0.0236
Epoch [232/250], Progress: 4/13, Train Loss: 0.0149
Epoch [232/250], Progress: 5/13, Train Loss: 0.0146
Epoch [232/250], Progress: 6/13, Train Loss: 0.0044
Epoch [232/250], Progress: 7/13, Train Loss: 0.0153
Epoch [232/250], Progress: 8/13, Train Loss: 0.0098
Epoch [232/250], Progress: 9/13, Train Loss: 0.0078
Epoch [232/250], Progress: 10/13, Train Loss: 0.0080
Epoch [232/250], Progress: 11/13, Train Loss: 0.0055
Epoch [232/250], Progress: 12/13, Train Loss: 0.0073
Epoch [232/250], Progress: 13/13, Train Loss: 0.0065
Epoch [232/250], Train Loss: 0.0117, Validation Loss: 0.0042

Epoch [233/250], Progress: 1/13, Train Loss: 0.0165
Epoch [233/250], Progress: 2/13, Train Loss: 0.0038
Epoch [233/250], Progress: 3/13, Train Loss: 0.0106
Epoch [233/250], Progress: 4/13, Train Loss: 0.0064
Epoch [233/250], Progress: 5/13, Train Loss: 0.0044
Epoch [233/250], Progress: 6/13, Train Loss: 0.0195
Epoch [233/250], Progress: 7/13, Train Loss: 0.0072
Epoch [233/250], Progress: 8/13, Train Loss: 0.0013
Epoch [233/250], Progress: 9/13, Train Loss: 0.0087
Epoch [233/250], Progress: 10/13, Train Loss: 0.0197
Epoch [233/250], Progress: 11/13, Train Loss: 0.0153
Epoch [233/250], Progress: 12/13, Train Loss: 0.0165
Epoch [233/250], Progress: 13/13, Train Loss: 0.0216
Epoch [233/250], Train Loss: 0.0117, Validation Loss: 0.0053

Epoch [234/250], Progress: 1/13, Train Loss: 0.0381
Epoch [234/250], Progress: 2/13, Train Loss: 0.0058
Epoch [234/250], Progress: 3/13, Train Loss: 0.0155
Epoch [234/250], Progress: 4/13, Train Loss: 0.0098
Epoch [234/250], Progress: 5/13, Train Loss: 0.0093
Epoch [234/250], Progress: 6/13, Train Loss: 0.0068
Epoch [234/250], Progress: 7/13, Train Loss: 0.0115
Epoch [234/250], Progress: 8/13, Train Loss: 0.0039
Epoch [234/250], Progress: 9/13, Train Loss: 0.0088
Epoch [234/250], Progress: 10/13, Train Loss: 0.0101
Epoch [234/250], Progress: 11/13, Train Loss: 0.0083
Epoch [234/250], Progress: 12/13, Train Loss: 0.0230
Epoch [234/250], Progress: 13/13, Train Loss: 0.0113
Epoch [234/250], Train Loss: 0.0125, Validation Loss: 0.0038

Epoch [235/250], Progress: 1/13, Train Loss: 0.0014
Epoch [235/250], Progress: 2/13, Train Loss: 0.0123
Epoch [235/250], Progress: 3/13, Train Loss: 0.0144
Epoch [235/250], Progress: 4/13, Train Loss: 0.0081
Epoch [235/250], Progress: 5/13, Train Loss: 0.0269
Epoch [235/250], Progress: 6/13, Train Loss: 0.0018
Epoch [235/250], Progress: 7/13, Train Loss: 0.0855
Epoch [235/250], Progress: 8/13, Train Loss: 0.0047
Epoch [235/250], Progress: 9/13, Train Loss: 0.0115
Epoch [235/250], Progress: 10/13, Train Loss: 0.0137
Epoch [235/250], Progress: 11/13, Train Loss: 0.0154
Epoch [235/250], Progress: 12/13, Train Loss: 0.0082
Epoch [235/250], Progress: 13/13, Train Loss: 0.0623
Epoch [235/250], Train Loss: 0.0205, Validation Loss: 0.0042

Epoch [236/250], Progress: 1/13, Train Loss: 0.0164
Epoch [236/250], Progress: 2/13, Train Loss: 0.0129
Epoch [236/250], Progress: 3/13, Train Loss: 0.0229
Epoch [236/250], Progress: 4/13, Train Loss: 0.0395
Epoch [236/250], Progress: 5/13, Train Loss: 0.0131
Epoch [236/250], Progress: 6/13, Train Loss: 0.0043
Epoch [236/250], Progress: 7/13, Train Loss: 0.0084
Epoch [236/250], Progress: 8/13, Train Loss: 0.0115
Epoch [236/250], Progress: 9/13, Train Loss: 0.0048
Epoch [236/250], Progress: 10/13, Train Loss: 0.0027
Epoch [236/250], Progress: 11/13, Train Loss: 0.0017
Epoch [236/250], Progress: 12/13, Train Loss: 0.0135
Epoch [236/250], Progress: 13/13, Train Loss: 0.0009
Epoch [236/250], Train Loss: 0.0117, Validation Loss: 0.0050

Epoch [237/250], Progress: 1/13, Train Loss: 0.0110
Epoch [237/250], Progress: 2/13, Train Loss: 0.0256
Epoch [237/250], Progress: 3/13, Train Loss: 0.0244
Epoch [237/250], Progress: 4/13, Train Loss: 0.0014
Epoch [237/250], Progress: 5/13, Train Loss: 0.0085
Epoch [237/250], Progress: 6/13, Train Loss: 0.0083
Epoch [237/250], Progress: 7/13, Train Loss: 0.0035
Epoch [237/250], Progress: 8/13, Train Loss: 0.0174
Epoch [237/250], Progress: 9/13, Train Loss: 0.0092
Epoch [237/250], Progress: 10/13, Train Loss: 0.0130
Epoch [237/250], Progress: 11/13, Train Loss: 0.0222
Epoch [237/250], Progress: 12/13, Train Loss: 0.0140
Epoch [237/250], Progress: 13/13, Train Loss: 0.0101
Epoch [237/250], Train Loss: 0.0130, Validation Loss: 0.0062

Epoch [238/250], Progress: 1/13, Train Loss: 0.0189
Epoch [238/250], Progress: 2/13, Train Loss: 0.0153
Epoch [238/250], Progress: 3/13, Train Loss: 0.0094
Epoch [238/250], Progress: 4/13, Train Loss: 0.0071
Epoch [238/250], Progress: 5/13, Train Loss: 0.0171
Epoch [238/250], Progress: 6/13, Train Loss: 0.0085
Epoch [238/250], Progress: 7/13, Train Loss: 0.0116
Epoch [238/250], Progress: 8/13, Train Loss: 0.0079
Epoch [238/250], Progress: 9/13, Train Loss: 0.0090
Epoch [238/250], Progress: 10/13, Train Loss: 0.0277
Epoch [238/250], Progress: 11/13, Train Loss: 0.0004
Epoch [238/250], Progress: 12/13, Train Loss: 0.0065
Epoch [238/250], Progress: 13/13, Train Loss: 0.0163
Epoch [238/250], Train Loss: 0.0120, Validation Loss: 0.0060

Epoch [239/250], Progress: 1/13, Train Loss: 0.0107
Epoch [239/250], Progress: 2/13, Train Loss: 0.0294
Epoch [239/250], Progress: 3/13, Train Loss: 0.0232
Epoch [239/250], Progress: 4/13, Train Loss: 0.0113
Epoch [239/250], Progress: 5/13, Train Loss: 0.0048
Epoch [239/250], Progress: 6/13, Train Loss: 0.0066
Epoch [239/250], Progress: 7/13, Train Loss: 0.0129
Epoch [239/250], Progress: 8/13, Train Loss: 0.0247
Epoch [239/250], Progress: 9/13, Train Loss: 0.0012
Epoch [239/250], Progress: 10/13, Train Loss: 0.0082
Epoch [239/250], Progress: 11/13, Train Loss: 0.0172
Epoch [239/250], Progress: 12/13, Train Loss: 0.0045
Epoch [239/250], Progress: 13/13, Train Loss: 0.0009
Epoch [239/250], Train Loss: 0.0120, Validation Loss: 0.0056

Epoch [240/250], Progress: 1/13, Train Loss: 0.0022
Epoch [240/250], Progress: 2/13, Train Loss: 0.0265
Epoch [240/250], Progress: 3/13, Train Loss: 0.0034
Epoch [240/250], Progress: 4/13, Train Loss: 0.0287
Epoch [240/250], Progress: 5/13, Train Loss: 0.0086
Epoch [240/250], Progress: 6/13, Train Loss: 0.0060
Epoch [240/250], Progress: 7/13, Train Loss: 0.0106
Epoch [240/250], Progress: 8/13, Train Loss: 0.0022
Epoch [240/250], Progress: 9/13, Train Loss: 0.0219
Epoch [240/250], Progress: 10/13, Train Loss: 0.0067
Epoch [240/250], Progress: 11/13, Train Loss: 0.0110
Epoch [240/250], Progress: 12/13, Train Loss: 0.0064
Epoch [240/250], Progress: 13/13, Train Loss: 0.0077
Epoch [240/250], Train Loss: 0.0109, Validation Loss: 0.0054

Epoch [241/250], Progress: 1/13, Train Loss: 0.0140
Epoch [241/250], Progress: 2/13, Train Loss: 0.0238
Epoch [241/250], Progress: 3/13, Train Loss: 0.0051
Epoch [241/250], Progress: 4/13, Train Loss: 0.0052
Epoch [241/250], Progress: 5/13, Train Loss: 0.0030
Epoch [241/250], Progress: 6/13, Train Loss: 0.0165
Epoch [241/250], Progress: 7/13, Train Loss: 0.0055
Epoch [241/250], Progress: 8/13, Train Loss: 0.0159
Epoch [241/250], Progress: 9/13, Train Loss: 0.0044
Epoch [241/250], Progress: 10/13, Train Loss: 0.0242
Epoch [241/250], Progress: 11/13, Train Loss: 0.0228
Epoch [241/250], Progress: 12/13, Train Loss: 0.0106
Epoch [241/250], Progress: 13/13, Train Loss: 0.0271
Epoch [241/250], Train Loss: 0.0137, Validation Loss: 0.0058

Epoch [242/250], Progress: 1/13, Train Loss: 0.0097
Epoch [242/250], Progress: 2/13, Train Loss: 0.0050
Epoch [242/250], Progress: 3/13, Train Loss: 0.0881
Epoch [242/250], Progress: 4/13, Train Loss: 0.0071
Epoch [242/250], Progress: 5/13, Train Loss: 0.0036
Epoch [242/250], Progress: 6/13, Train Loss: 0.0125
Epoch [242/250], Progress: 7/13, Train Loss: 0.0013
Epoch [242/250], Progress: 8/13, Train Loss: 0.0062
Epoch [242/250], Progress: 9/13, Train Loss: 0.0010
Epoch [242/250], Progress: 10/13, Train Loss: 0.0275
Epoch [242/250], Progress: 11/13, Train Loss: 0.0123
Epoch [242/250], Progress: 12/13, Train Loss: 0.0116
Epoch [242/250], Progress: 13/13, Train Loss: 0.0171
Epoch [242/250], Train Loss: 0.0156, Validation Loss: 0.0045

Epoch [243/250], Progress: 1/13, Train Loss: 0.0107
Epoch [243/250], Progress: 2/13, Train Loss: 0.0149
Epoch [243/250], Progress: 3/13, Train Loss: 0.0066
Epoch [243/250], Progress: 4/13, Train Loss: 0.0041
Epoch [243/250], Progress: 5/13, Train Loss: 0.0050
Epoch [243/250], Progress: 6/13, Train Loss: 0.0091
Epoch [243/250], Progress: 7/13, Train Loss: 0.0166
Epoch [243/250], Progress: 8/13, Train Loss: 0.0103
Epoch [243/250], Progress: 9/13, Train Loss: 0.0131
Epoch [243/250], Progress: 10/13, Train Loss: 0.0070
Epoch [243/250], Progress: 11/13, Train Loss: 0.0026
Epoch [243/250], Progress: 12/13, Train Loss: 0.0260
Epoch [243/250], Progress: 13/13, Train Loss: 0.0029
Epoch [243/250], Train Loss: 0.0099, Validation Loss: 0.0046

Epoch [244/250], Progress: 1/13, Train Loss: 0.0122
Epoch [244/250], Progress: 2/13, Train Loss: 0.0075
Epoch [244/250], Progress: 3/13, Train Loss: 0.0210
Epoch [244/250], Progress: 4/13, Train Loss: 0.0137
Epoch [244/250], Progress: 5/13, Train Loss: 0.0209
Epoch [244/250], Progress: 6/13, Train Loss: 0.0068
Epoch [244/250], Progress: 7/13, Train Loss: 0.0204
Epoch [244/250], Progress: 8/13, Train Loss: 0.0058
Epoch [244/250], Progress: 9/13, Train Loss: 0.0053
Epoch [244/250], Progress: 10/13, Train Loss: 0.0245
Epoch [244/250], Progress: 11/13, Train Loss: 0.0069
Epoch [244/250], Progress: 12/13, Train Loss: 0.0161
Epoch [244/250], Progress: 13/13, Train Loss: 0.0019
Epoch [244/250], Train Loss: 0.0125, Validation Loss: 0.0055

Epoch [245/250], Progress: 1/13, Train Loss: 0.0060
Epoch [245/250], Progress: 2/13, Train Loss: 0.0125
Epoch [245/250], Progress: 3/13, Train Loss: 0.0100
Epoch [245/250], Progress: 4/13, Train Loss: 0.0109
Epoch [245/250], Progress: 5/13, Train Loss: 0.0074
Epoch [245/250], Progress: 6/13, Train Loss: 0.0224
Epoch [245/250], Progress: 7/13, Train Loss: 0.0146
Epoch [245/250], Progress: 8/13, Train Loss: 0.0018
Epoch [245/250], Progress: 9/13, Train Loss: 0.0030
Epoch [245/250], Progress: 10/13, Train Loss: 0.0055
Epoch [245/250], Progress: 11/13, Train Loss: 0.0101
Epoch [245/250], Progress: 12/13, Train Loss: 0.0037
Epoch [245/250], Progress: 13/13, Train Loss: 0.0007
Epoch [245/250], Train Loss: 0.0084, Validation Loss: 0.0050

Epoch [246/250], Progress: 1/13, Train Loss: 0.0077
Epoch [246/250], Progress: 2/13, Train Loss: 0.0070
Epoch [246/250], Progress: 3/13, Train Loss: 0.0121
Epoch [246/250], Progress: 4/13, Train Loss: 0.0131
Epoch [246/250], Progress: 5/13, Train Loss: 0.0025
Epoch [246/250], Progress: 6/13, Train Loss: 0.0037
Epoch [246/250], Progress: 7/13, Train Loss: 0.0303
Epoch [246/250], Progress: 8/13, Train Loss: 0.0024
Epoch [246/250], Progress: 9/13, Train Loss: 0.0179
Epoch [246/250], Progress: 10/13, Train Loss: 0.0053
Epoch [246/250], Progress: 11/13, Train Loss: 0.0032
Epoch [246/250], Progress: 12/13, Train Loss: 0.0039
Epoch [246/250], Progress: 13/13, Train Loss: 0.0018
Epoch [246/250], Train Loss: 0.0085, Validation Loss: 0.0053

Epoch [247/250], Progress: 1/13, Train Loss: 0.0049
Epoch [247/250], Progress: 2/13, Train Loss: 0.0016
Epoch [247/250], Progress: 3/13, Train Loss: 0.0013
Epoch [247/250], Progress: 4/13, Train Loss: 0.0136
Epoch [247/250], Progress: 5/13, Train Loss: 0.0067
Epoch [247/250], Progress: 6/13, Train Loss: 0.0070
Epoch [247/250], Progress: 7/13, Train Loss: 0.0191
Epoch [247/250], Progress: 8/13, Train Loss: 0.0143
Epoch [247/250], Progress: 9/13, Train Loss: 0.0155
Epoch [247/250], Progress: 10/13, Train Loss: 0.0373
Epoch [247/250], Progress: 11/13, Train Loss: 0.0074
Epoch [247/250], Progress: 12/13, Train Loss: 0.0219
Epoch [247/250], Progress: 13/13, Train Loss: 0.0010
Epoch [247/250], Train Loss: 0.0117, Validation Loss: 0.0048

Epoch [248/250], Progress: 1/13, Train Loss: 0.0126
Epoch [248/250], Progress: 2/13, Train Loss: 0.0085
Epoch [248/250], Progress: 3/13, Train Loss: 0.0145
Epoch [248/250], Progress: 4/13, Train Loss: 0.0148
Epoch [248/250], Progress: 5/13, Train Loss: 0.0282
Epoch [248/250], Progress: 6/13, Train Loss: 0.0082
Epoch [248/250], Progress: 7/13, Train Loss: 0.0107
Epoch [248/250], Progress: 8/13, Train Loss: 0.0134
Epoch [248/250], Progress: 9/13, Train Loss: 0.0056
Epoch [248/250], Progress: 10/13, Train Loss: 0.0035
Epoch [248/250], Progress: 11/13, Train Loss: 0.0077
Epoch [248/250], Progress: 12/13, Train Loss: 0.0121
Epoch [248/250], Progress: 13/13, Train Loss: 0.0440
Epoch [248/250], Train Loss: 0.0141, Validation Loss: 0.0059

Epoch [249/250], Progress: 1/13, Train Loss: 0.0090
Epoch [249/250], Progress: 2/13, Train Loss: 0.0023
Epoch [249/250], Progress: 3/13, Train Loss: 0.0105
Epoch [249/250], Progress: 4/13, Train Loss: 0.0012
Epoch [249/250], Progress: 5/13, Train Loss: 0.0216
Epoch [249/250], Progress: 6/13, Train Loss: 0.0233
Epoch [249/250], Progress: 7/13, Train Loss: 0.0185
Epoch [249/250], Progress: 8/13, Train Loss: 0.0056
Epoch [249/250], Progress: 9/13, Train Loss: 0.0040
Epoch [249/250], Progress: 10/13, Train Loss: 0.0180
Epoch [249/250], Progress: 11/13, Train Loss: 0.0082
Epoch [249/250], Progress: 12/13, Train Loss: 0.0101
Epoch [249/250], Progress: 13/13, Train Loss: 0.0113
Epoch [249/250], Train Loss: 0.0110, Validation Loss: 0.0041

Epoch [250/250], Progress: 1/13, Train Loss: 0.0034
Epoch [250/250], Progress: 2/13, Train Loss: 0.0156
Epoch [250/250], Progress: 3/13, Train Loss: 0.0140
Epoch [250/250], Progress: 4/13, Train Loss: 0.0009
Epoch [250/250], Progress: 5/13, Train Loss: 0.0108
Epoch [250/250], Progress: 6/13, Train Loss: 0.0236
Epoch [250/250], Progress: 7/13, Train Loss: 0.1497
Epoch [250/250], Progress: 8/13, Train Loss: 0.0263
Epoch [250/250], Progress: 9/13, Train Loss: 0.0155
Epoch [250/250], Progress: 10/13, Train Loss: 0.0195
Epoch [250/250], Progress: 11/13, Train Loss: 0.0174
Epoch [250/250], Progress: 12/13, Train Loss: 0.0027
Epoch [250/250], Progress: 13/13, Train Loss: 0.0025
Epoch [250/250], Train Loss: 0.0232, Validation Loss: 0.0041
Validation Loss: 0.49618822 0.19002333 0.13337471 0.12366369 0.09509023 0.08477260 0.07614440 0.07831022 0.06219908 0.06957376 0.05378928 0.04256660 0.06159620 0.04383398 0.04746646 0.03163380 0.02407226 0.02968606 0.03032521 0.02729457 0.03609407 0.04537182 0.04449193 0.03392455 0.03465276 0.04179486 0.03036284 0.03198642 0.03101731 0.02431042 0.02491875 0.02304808 0.02131285 0.02076384 0.02423110 0.02610133 0.02170704 0.01832942 0.01814460 0.01761867 0.02067900 0.01865158 0.02126742 0.02270623 0.02179779 0.01952407 0.01698172 0.01879848 0.01433289 0.01369693 0.01391973 0.01327420 0.01387644 0.01498339 0.01369682 0.01418800 0.01410886 0.01399763 0.01221901 0.01277303 0.01323966 0.01362385 0.01289441 0.01459567 0.01309910 0.01306254 0.01220520 0.01237353 0.01299871 0.01232783 0.01389585 0.01441828 0.01496535 0.01182384 0.01124962 0.01094055 0.01088053 0.01248042 0.01037520 0.01077175 0.01042224 0.01167958 0.01249600 0.01161951 0.01130239 0.01191666 0.01150792 0.01014004 0.01132875 0.00954019 0.01045855 0.01110754 0.01191081 0.01104571 0.01379393 0.01339742 0.01091750 0.01178399 0.01093791 0.01014482 0.01075636 0.01101024 0.00989437 0.00926716 0.00933738 0.00937544 0.01081723 0.01145658 0.01112332 0.00934744 0.00883862 0.00832483 0.01041945 0.00952632 0.00982739 0.00922646 0.00773137 0.00984718 0.00891933 0.00986154 0.00902211 0.00858071 0.00955777 0.00872247 0.00945334 0.00974857 0.00978042 0.00857015 0.00861082 0.00795582 0.00749508 0.00741407 0.00826717 0.00743602 0.00644458 0.00587455 0.00720210 0.00855539 0.00861736 0.00845667 0.00845415 0.00969509 0.00869756 0.00862765 0.00946761 0.00768115 0.00711992 0.00776129 0.00866860 0.00726391 0.00672492 0.00810696 0.00731142 0.00693597 0.00630868 0.00654500 0.00792274 0.00710472 0.00606003 0.00679352 0.00524001 0.00605599 0.00540409 0.00586868 0.00673587 0.00518230 0.00663795 0.00813635 0.00796337 0.00913846 0.00541595 0.00559053 0.00584986 0.00570554 0.00570215 0.00585166 0.00637063 0.00434609 0.00672690 0.00547895 0.00577725 0.00582690 0.00737473 0.00737179 0.00906448 0.00824583 0.00596803 0.00623576 0.00695577 0.00560969 0.00635600 0.00500444 0.00604190 0.00580204 0.00614651 0.00539560 0.00500554 0.00513889 0.00510521 0.00564848 0.00737036 0.00700618 0.00607815 0.00616148 0.00561989 0.00770612 0.00573481 0.00529495 0.00555547 0.00566231 0.00523605 0.00667372 0.00512080 0.00781714 0.00499139 0.00578087 0.00457905 0.00541107 0.00433858 0.00529683 0.00457451 0.00592810 0.00468121 0.00511799 0.00611304 0.00588795 0.00514117 0.00466972 0.00693968 0.00449997 0.00529240 0.00417798 0.00528898 0.00377770 0.00421970 0.00498561 0.00624880 0.00600816 0.00562102 0.00538438 0.00580678 0.00451721 0.00455321 0.00553467 0.00496541 0.00526068 0.00484387 0.00592880 0.00414565 0.00413649
Train Loss: 3.36093308 0.65993821 0.47474869 0.23786531 0.23189921 0.27511878 0.34630772 0.21306684 0.45952640 0.17841440 0.16894461 0.14942849 0.56681458 0.31118914 0.19612709 0.20821189 0.08532596 0.11734808 0.11817706 0.10395915 0.21571366 0.07481349 0.19765443 0.13372994 0.15032722 0.09970426 0.14507435 0.15459144 0.10906228 0.09350397 0.05738896 0.22042779 0.13443668 0.08230700 0.13560472 0.11182200 0.07585026 0.05939298 0.05650184 0.11893210 0.07337447 0.10641274 0.05218062 0.06216622 0.05673786 0.08299210 0.04615101 0.07111902 0.13931697 0.06267272 0.04260478 0.05240247 0.08055563 0.05458690 0.06998866 0.05707260 0.05047073 0.03962057 0.08602917 0.05269707 0.04389837 0.05258435 0.10165192 0.03674191 0.04373453 0.07317474 0.04062650 0.05872845 0.06248541 0.02837384 0.03273772 0.03953062 0.04200693 0.03315509 0.04447200 0.03696915 0.04264561 0.04315078 0.04116681 0.05459275 0.05046538 0.03919333 0.04041201 0.07554910 0.04718790 0.03497998 0.04723541 0.02874172 0.04050224 0.02839040 0.04226115 0.03677241 0.02665266 0.03359646 0.03386768 0.04219313 0.02549025 0.02008806 0.03007069 0.03089542 0.02225198 0.04069745 0.02508243 0.03131198 0.03156070 0.04456473 0.02784678 0.08308379 0.02278154 0.02170184 0.04846499 0.02601242 0.02568370 0.02729662 0.02682533 0.02294853 0.05048393 0.02657589 0.02570138 0.02911438 0.03863117 0.03086618 0.03251498 0.02810125 0.02359464 0.01851244 0.02710901 0.01661702 0.02756507 0.02830137 0.02889676 0.02520648 0.02624324 0.01970786 0.01834392 0.02529101 0.02768342 0.01640888 0.01335744 0.02151763 0.02596173 0.01739851 0.02190162 0.02463103 0.01864993 0.02116563 0.02118241 0.01857362 0.02697213 0.01578201 0.02061929 0.01414773 0.01513576 0.01646524 0.01413038 0.02948871 0.02106067 0.01749357 0.01858407 0.02612168 0.02020752 0.01342808 0.01930984 0.02239282 0.01945070 0.02056676 0.01354739 0.01541771 0.01557654 0.01894348 0.02309571 0.01334243 0.01881567 0.01239547 0.01497564 0.01150157 0.01637184 0.02033502 0.02106372 0.01223669 0.01511091 0.02054819 0.02631264 0.01578902 0.02538447 0.01548447 0.01897349 0.01661231 0.01717804 0.01898513 0.01815749 0.02182280 0.01963966 0.01438969 0.04149684 0.01584178 0.01318198 0.02561169 0.02128333 0.00859594 0.01641624 0.01465704 0.01685472 0.00940729 0.01584892 0.01931183 0.01515519 0.01923579 0.01220531 0.01655221 0.01604695 0.01100206 0.00924987 0.01323968 0.01417327 0.01917168 0.01580940 0.01350227 0.01647584 0.01201691 0.01974564 0.01234789 0.01265972 0.01549937 0.01642032 0.01410322 0.01032407 0.01499664 0.01295369 0.01312908 0.02042621 0.01172184 0.01165522 0.01247416 0.02048024 0.01172950 0.01296891 0.01197684 0.01196829 0.01092439 0.01369818 0.01561820 0.00991529 0.01252572 0.00835299 0.00853414 0.01165360 0.01413743 0.01104767 0.02321548
Traceback (most recent call last):
  File "/var/spool/slurm/d/job09030/slurm_script", line 322, in <module>
    torch.save(pytorch_model, pytorch_model_path)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 440, in save
    with _open_zipfile_writer(f) as opened_zipfile:
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 315, in _open_zipfile_writer
    return container(name_or_buffer)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 288, in __init__
    super().__init__(torch._C.PyTorchFileWriter(str(name)))
RuntimeError: Parent directory /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/Regression/Weight # does not exist.
