arg:  ['/var/spool/slurm/d/job09047/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [225/250], Progress: 13/13, Train Loss: 0.0005
Epoch [225/250], Train Loss: 0.0229, Validation Loss: 0.0100

Epoch [226/250], Progress: 1/13, Train Loss: 0.0434
Epoch [226/250], Progress: 2/13, Train Loss: 0.0199
Epoch [226/250], Progress: 3/13, Train Loss: 0.0170
Epoch [226/250], Progress: 4/13, Train Loss: 0.0126
Epoch [226/250], Progress: 5/13, Train Loss: 0.0170
Epoch [226/250], Progress: 6/13, Train Loss: 0.0069
Epoch [226/250], Progress: 7/13, Train Loss: 0.0072
Epoch [226/250], Progress: 8/13, Train Loss: 0.0194
Epoch [226/250], Progress: 9/13, Train Loss: 0.0392
Epoch [226/250], Progress: 10/13, Train Loss: 0.0115
Epoch [226/250], Progress: 11/13, Train Loss: 0.0255
Epoch [226/250], Progress: 12/13, Train Loss: 0.0163
Epoch [226/250], Progress: 13/13, Train Loss: 0.0141
Epoch [226/250], Train Loss: 0.0192, Validation Loss: 0.0102

Epoch [227/250], Progress: 1/13, Train Loss: 0.0027
Epoch [227/250], Progress: 2/13, Train Loss: 0.0221
Epoch [227/250], Progress: 3/13, Train Loss: 0.0235
Epoch [227/250], Progress: 4/13, Train Loss: 0.0344
Epoch [227/250], Progress: 5/13, Train Loss: 0.0271
Epoch [227/250], Progress: 6/13, Train Loss: 0.0213
Epoch [227/250], Progress: 7/13, Train Loss: 0.0085
Epoch [227/250], Progress: 8/13, Train Loss: 0.0096
Epoch [227/250], Progress: 9/13, Train Loss: 0.0389
Epoch [227/250], Progress: 10/13, Train Loss: 0.0015
Epoch [227/250], Progress: 11/13, Train Loss: 0.0044
Epoch [227/250], Progress: 12/13, Train Loss: 0.0125
Epoch [227/250], Progress: 13/13, Train Loss: 0.0043
Epoch [227/250], Train Loss: 0.0162, Validation Loss: 0.0119

Epoch [228/250], Progress: 1/13, Train Loss: 0.0136
Epoch [228/250], Progress: 2/13, Train Loss: 0.0090
Epoch [228/250], Progress: 3/13, Train Loss: 0.0227
Epoch [228/250], Progress: 4/13, Train Loss: 0.0129
Epoch [228/250], Progress: 5/13, Train Loss: 0.0078
Epoch [228/250], Progress: 6/13, Train Loss: 0.0130
Epoch [228/250], Progress: 7/13, Train Loss: 0.0019
Epoch [228/250], Progress: 8/13, Train Loss: 0.0304
Epoch [228/250], Progress: 9/13, Train Loss: 0.0112
Epoch [228/250], Progress: 10/13, Train Loss: 0.0639
Epoch [228/250], Progress: 11/13, Train Loss: 0.0203
Epoch [228/250], Progress: 12/13, Train Loss: 0.0218
Epoch [228/250], Progress: 13/13, Train Loss: 0.0015
Epoch [228/250], Train Loss: 0.0177, Validation Loss: 0.0107

Epoch [229/250], Progress: 1/13, Train Loss: 0.0124
Epoch [229/250], Progress: 2/13, Train Loss: 0.0053
Epoch [229/250], Progress: 3/13, Train Loss: 0.0412
Epoch [229/250], Progress: 4/13, Train Loss: 0.0250
Epoch [229/250], Progress: 5/13, Train Loss: 0.0066
Epoch [229/250], Progress: 6/13, Train Loss: 0.0204
Epoch [229/250], Progress: 7/13, Train Loss: 0.0947
Epoch [229/250], Progress: 8/13, Train Loss: 0.0214
Epoch [229/250], Progress: 9/13, Train Loss: 0.0327
Epoch [229/250], Progress: 10/13, Train Loss: 0.0059
Epoch [229/250], Progress: 11/13, Train Loss: 0.0101
Epoch [229/250], Progress: 12/13, Train Loss: 0.0212
Epoch [229/250], Progress: 13/13, Train Loss: 0.0260
Epoch [229/250], Train Loss: 0.0248, Validation Loss: 0.0117

Epoch [230/250], Progress: 1/13, Train Loss: 0.0238
Epoch [230/250], Progress: 2/13, Train Loss: 0.0207
Epoch [230/250], Progress: 3/13, Train Loss: 0.0128
Epoch [230/250], Progress: 4/13, Train Loss: 0.0300
Epoch [230/250], Progress: 5/13, Train Loss: 0.0027
Epoch [230/250], Progress: 6/13, Train Loss: 0.0159
Epoch [230/250], Progress: 7/13, Train Loss: 0.0054
Epoch [230/250], Progress: 8/13, Train Loss: 0.0016
Epoch [230/250], Progress: 9/13, Train Loss: 0.0123
Epoch [230/250], Progress: 10/13, Train Loss: 0.0242
Epoch [230/250], Progress: 11/13, Train Loss: 0.0328
Epoch [230/250], Progress: 12/13, Train Loss: 0.0098
Epoch [230/250], Progress: 13/13, Train Loss: 0.0002
Epoch [230/250], Train Loss: 0.0148, Validation Loss: 0.0090

Epoch [231/250], Progress: 1/13, Train Loss: 0.0188
Epoch [231/250], Progress: 2/13, Train Loss: 0.0032
Epoch [231/250], Progress: 3/13, Train Loss: 0.0093
Epoch [231/250], Progress: 4/13, Train Loss: 0.0068
Epoch [231/250], Progress: 5/13, Train Loss: 0.0110
Epoch [231/250], Progress: 6/13, Train Loss: 0.0148
Epoch [231/250], Progress: 7/13, Train Loss: 0.0127
Epoch [231/250], Progress: 8/13, Train Loss: 0.0460
Epoch [231/250], Progress: 9/13, Train Loss: 0.0067
Epoch [231/250], Progress: 10/13, Train Loss: 0.0289
Epoch [231/250], Progress: 11/13, Train Loss: 0.0044
Epoch [231/250], Progress: 12/13, Train Loss: 0.0212
Epoch [231/250], Progress: 13/13, Train Loss: 0.0005
Epoch [231/250], Train Loss: 0.0142, Validation Loss: 0.0093

Epoch [232/250], Progress: 1/13, Train Loss: 0.0291
Epoch [232/250], Progress: 2/13, Train Loss: 0.0036
Epoch [232/250], Progress: 3/13, Train Loss: 0.0145
Epoch [232/250], Progress: 4/13, Train Loss: 0.0024
Epoch [232/250], Progress: 5/13, Train Loss: 0.0116
Epoch [232/250], Progress: 6/13, Train Loss: 0.0128
Epoch [232/250], Progress: 7/13, Train Loss: 0.0022
Epoch [232/250], Progress: 8/13, Train Loss: 0.0181
Epoch [232/250], Progress: 9/13, Train Loss: 0.0571
Epoch [232/250], Progress: 10/13, Train Loss: 0.0310
Epoch [232/250], Progress: 11/13, Train Loss: 0.0148
Epoch [232/250], Progress: 12/13, Train Loss: 0.0161
Epoch [232/250], Progress: 13/13, Train Loss: 0.0766
Epoch [232/250], Train Loss: 0.0223, Validation Loss: 0.0162

Epoch [233/250], Progress: 1/13, Train Loss: 0.0087
Epoch [233/250], Progress: 2/13, Train Loss: 0.0111
Epoch [233/250], Progress: 3/13, Train Loss: 0.0052
Epoch [233/250], Progress: 4/13, Train Loss: 0.0192
Epoch [233/250], Progress: 5/13, Train Loss: 0.0094
Epoch [233/250], Progress: 6/13, Train Loss: 0.0072
Epoch [233/250], Progress: 7/13, Train Loss: 0.0372
Epoch [233/250], Progress: 8/13, Train Loss: 0.0047
Epoch [233/250], Progress: 9/13, Train Loss: 0.0022
Epoch [233/250], Progress: 10/13, Train Loss: 0.0140
Epoch [233/250], Progress: 11/13, Train Loss: 0.0142
Epoch [233/250], Progress: 12/13, Train Loss: 0.0223
Epoch [233/250], Progress: 13/13, Train Loss: 0.0198
Epoch [233/250], Train Loss: 0.0135, Validation Loss: 0.0085

Epoch [234/250], Progress: 1/13, Train Loss: 0.0257
Epoch [234/250], Progress: 2/13, Train Loss: 0.0125
Epoch [234/250], Progress: 3/13, Train Loss: 0.0214
Epoch [234/250], Progress: 4/13, Train Loss: 0.0152
Epoch [234/250], Progress: 5/13, Train Loss: 0.0105
Epoch [234/250], Progress: 6/13, Train Loss: 0.0313
Epoch [234/250], Progress: 7/13, Train Loss: 0.0265
Epoch [234/250], Progress: 8/13, Train Loss: 0.0254
Epoch [234/250], Progress: 9/13, Train Loss: 0.0034
Epoch [234/250], Progress: 10/13, Train Loss: 0.0196
Epoch [234/250], Progress: 11/13, Train Loss: 0.0083
Epoch [234/250], Progress: 12/13, Train Loss: 0.0173
Epoch [234/250], Progress: 13/13, Train Loss: 0.0048
Epoch [234/250], Train Loss: 0.0171, Validation Loss: 0.0088

Epoch [235/250], Progress: 1/13, Train Loss: 0.0427
Epoch [235/250], Progress: 2/13, Train Loss: 0.0131
Epoch [235/250], Progress: 3/13, Train Loss: 0.0134
Epoch [235/250], Progress: 4/13, Train Loss: 0.0054
Epoch [235/250], Progress: 5/13, Train Loss: 0.0206
Epoch [235/250], Progress: 6/13, Train Loss: 0.0099
Epoch [235/250], Progress: 7/13, Train Loss: 0.0176
Epoch [235/250], Progress: 8/13, Train Loss: 0.0157
Epoch [235/250], Progress: 9/13, Train Loss: 0.0186
Epoch [235/250], Progress: 10/13, Train Loss: 0.0079
Epoch [235/250], Progress: 11/13, Train Loss: 0.0039
Epoch [235/250], Progress: 12/13, Train Loss: 0.0028
Epoch [235/250], Progress: 13/13, Train Loss: 0.0194
Epoch [235/250], Train Loss: 0.0147, Validation Loss: 0.0098

Epoch [236/250], Progress: 1/13, Train Loss: 0.0063
Epoch [236/250], Progress: 2/13, Train Loss: 0.0289
Epoch [236/250], Progress: 3/13, Train Loss: 0.0032
Epoch [236/250], Progress: 4/13, Train Loss: 0.0050
Epoch [236/250], Progress: 5/13, Train Loss: 0.0341
Epoch [236/250], Progress: 6/13, Train Loss: 0.0172
Epoch [236/250], Progress: 7/13, Train Loss: 0.0042
Epoch [236/250], Progress: 8/13, Train Loss: 0.0626
Epoch [236/250], Progress: 9/13, Train Loss: 0.0100
Epoch [236/250], Progress: 10/13, Train Loss: 0.0106
Epoch [236/250], Progress: 11/13, Train Loss: 0.0299
Epoch [236/250], Progress: 12/13, Train Loss: 0.0387
Epoch [236/250], Progress: 13/13, Train Loss: 0.0005
Epoch [236/250], Train Loss: 0.0193, Validation Loss: 0.0121

Epoch [237/250], Progress: 1/13, Train Loss: 0.0173
Epoch [237/250], Progress: 2/13, Train Loss: 0.0103
Epoch [237/250], Progress: 3/13, Train Loss: 0.0015
Epoch [237/250], Progress: 4/13, Train Loss: 0.0263
Epoch [237/250], Progress: 5/13, Train Loss: 0.0136
Epoch [237/250], Progress: 6/13, Train Loss: 0.0011
Epoch [237/250], Progress: 7/13, Train Loss: 0.0090
Epoch [237/250], Progress: 8/13, Train Loss: 0.0049
Epoch [237/250], Progress: 9/13, Train Loss: 0.0484
Epoch [237/250], Progress: 10/13, Train Loss: 0.0138
Epoch [237/250], Progress: 11/13, Train Loss: 0.0093
Epoch [237/250], Progress: 12/13, Train Loss: 0.0213
Epoch [237/250], Progress: 13/13, Train Loss: 0.0759
Epoch [237/250], Train Loss: 0.0194, Validation Loss: 0.0098

Epoch [238/250], Progress: 1/13, Train Loss: 0.0181
Epoch [238/250], Progress: 2/13, Train Loss: 0.0227
Epoch [238/250], Progress: 3/13, Train Loss: 0.0216
Epoch [238/250], Progress: 4/13, Train Loss: 0.0074
Epoch [238/250], Progress: 5/13, Train Loss: 0.0066
Epoch [238/250], Progress: 6/13, Train Loss: 0.0194
Epoch [238/250], Progress: 7/13, Train Loss: 0.0080
Epoch [238/250], Progress: 8/13, Train Loss: 0.0116
Epoch [238/250], Progress: 9/13, Train Loss: 0.0189
Epoch [238/250], Progress: 10/13, Train Loss: 0.0109
Epoch [238/250], Progress: 11/13, Train Loss: 0.0268
Epoch [238/250], Progress: 12/13, Train Loss: 0.0045
Epoch [238/250], Progress: 13/13, Train Loss: 0.0030
Epoch [238/250], Train Loss: 0.0138, Validation Loss: 0.0089

Epoch [239/250], Progress: 1/13, Train Loss: 0.0043
Epoch [239/250], Progress: 2/13, Train Loss: 0.0110
Epoch [239/250], Progress: 3/13, Train Loss: 0.0082
Epoch [239/250], Progress: 4/13, Train Loss: 0.0162
Epoch [239/250], Progress: 5/13, Train Loss: 0.0369
Epoch [239/250], Progress: 6/13, Train Loss: 0.0296
Epoch [239/250], Progress: 7/13, Train Loss: 0.0026
Epoch [239/250], Progress: 8/13, Train Loss: 0.0036
Epoch [239/250], Progress: 9/13, Train Loss: 0.0158
Epoch [239/250], Progress: 10/13, Train Loss: 0.0366
Epoch [239/250], Progress: 11/13, Train Loss: 0.0135
Epoch [239/250], Progress: 12/13, Train Loss: 0.0412
Epoch [239/250], Progress: 13/13, Train Loss: 0.0424
Epoch [239/250], Train Loss: 0.0201, Validation Loss: 0.0079

Epoch [240/250], Progress: 1/13, Train Loss: 0.0097
Epoch [240/250], Progress: 2/13, Train Loss: 0.0185
Epoch [240/250], Progress: 3/13, Train Loss: 0.0302
Epoch [240/250], Progress: 4/13, Train Loss: 0.0314
Epoch [240/250], Progress: 5/13, Train Loss: 0.0032
Epoch [240/250], Progress: 6/13, Train Loss: 0.0624
Epoch [240/250], Progress: 7/13, Train Loss: 0.0159
Epoch [240/250], Progress: 8/13, Train Loss: 0.0192
Epoch [240/250], Progress: 9/13, Train Loss: 0.0287
Epoch [240/250], Progress: 10/13, Train Loss: 0.0139
Epoch [240/250], Progress: 11/13, Train Loss: 0.0115
Epoch [240/250], Progress: 12/13, Train Loss: 0.0062
Epoch [240/250], Progress: 13/13, Train Loss: 0.0326
Epoch [240/250], Train Loss: 0.0218, Validation Loss: 0.0114

Epoch [241/250], Progress: 1/13, Train Loss: 0.0076
Epoch [241/250], Progress: 2/13, Train Loss: 0.0117
Epoch [241/250], Progress: 3/13, Train Loss: 0.0275
Epoch [241/250], Progress: 4/13, Train Loss: 0.0199
Epoch [241/250], Progress: 5/13, Train Loss: 0.0121
Epoch [241/250], Progress: 6/13, Train Loss: 0.0064
Epoch [241/250], Progress: 7/13, Train Loss: 0.0246
Epoch [241/250], Progress: 8/13, Train Loss: 0.0002
Epoch [241/250], Progress: 9/13, Train Loss: 0.0277
Epoch [241/250], Progress: 10/13, Train Loss: 0.0399
Epoch [241/250], Progress: 11/13, Train Loss: 0.0289
Epoch [241/250], Progress: 12/13, Train Loss: 0.0318
Epoch [241/250], Progress: 13/13, Train Loss: 0.0521
Epoch [241/250], Train Loss: 0.0223, Validation Loss: 0.0113

Epoch [242/250], Progress: 1/13, Train Loss: 0.0346
Epoch [242/250], Progress: 2/13, Train Loss: 0.0080
Epoch [242/250], Progress: 3/13, Train Loss: 0.0141
Epoch [242/250], Progress: 4/13, Train Loss: 0.0152
Epoch [242/250], Progress: 5/13, Train Loss: 0.0014
Epoch [242/250], Progress: 6/13, Train Loss: 0.0376
Epoch [242/250], Progress: 7/13, Train Loss: 0.0115
Epoch [242/250], Progress: 8/13, Train Loss: 0.0359
Epoch [242/250], Progress: 9/13, Train Loss: 0.0228
Epoch [242/250], Progress: 10/13, Train Loss: 0.0407
Epoch [242/250], Progress: 11/13, Train Loss: 0.0195
Epoch [242/250], Progress: 12/13, Train Loss: 0.0038
Epoch [242/250], Progress: 13/13, Train Loss: 0.0280
Epoch [242/250], Train Loss: 0.0210, Validation Loss: 0.0075

Epoch [243/250], Progress: 1/13, Train Loss: 0.0032
Epoch [243/250], Progress: 2/13, Train Loss: 0.0083
Epoch [243/250], Progress: 3/13, Train Loss: 0.0267
Epoch [243/250], Progress: 4/13, Train Loss: 0.0158
Epoch [243/250], Progress: 5/13, Train Loss: 0.0205
Epoch [243/250], Progress: 6/13, Train Loss: 0.0148
Epoch [243/250], Progress: 7/13, Train Loss: 0.0254
Epoch [243/250], Progress: 8/13, Train Loss: 0.0391
Epoch [243/250], Progress: 9/13, Train Loss: 0.0427
Epoch [243/250], Progress: 10/13, Train Loss: 0.0081
Epoch [243/250], Progress: 11/13, Train Loss: 0.0014
Epoch [243/250], Progress: 12/13, Train Loss: 0.0065
Epoch [243/250], Progress: 13/13, Train Loss: 0.0134
Epoch [243/250], Train Loss: 0.0174, Validation Loss: 0.0114

Epoch [244/250], Progress: 1/13, Train Loss: 0.0314
Epoch [244/250], Progress: 2/13, Train Loss: 0.0197
Epoch [244/250], Progress: 3/13, Train Loss: 0.0068
Epoch [244/250], Progress: 4/13, Train Loss: 0.0169
Epoch [244/250], Progress: 5/13, Train Loss: 0.0043
Epoch [244/250], Progress: 6/13, Train Loss: 0.0032
Epoch [244/250], Progress: 7/13, Train Loss: 0.0105
Epoch [244/250], Progress: 8/13, Train Loss: 0.0031
Epoch [244/250], Progress: 9/13, Train Loss: 0.0155
Epoch [244/250], Progress: 10/13, Train Loss: 0.0006
Epoch [244/250], Progress: 11/13, Train Loss: 0.0079
Epoch [244/250], Progress: 12/13, Train Loss: 0.0147
Epoch [244/250], Progress: 13/13, Train Loss: 0.0002
Epoch [244/250], Train Loss: 0.0104, Validation Loss: 0.0136

Epoch [245/250], Progress: 1/13, Train Loss: 0.0077
Epoch [245/250], Progress: 2/13, Train Loss: 0.0146
Epoch [245/250], Progress: 3/13, Train Loss: 0.0091
Epoch [245/250], Progress: 4/13, Train Loss: 0.0147
Epoch [245/250], Progress: 5/13, Train Loss: 0.0098
Epoch [245/250], Progress: 6/13, Train Loss: 0.0340
Epoch [245/250], Progress: 7/13, Train Loss: 0.0570
Epoch [245/250], Progress: 8/13, Train Loss: 0.0172
Epoch [245/250], Progress: 9/13, Train Loss: 0.0188
Epoch [245/250], Progress: 10/13, Train Loss: 0.0110
Epoch [245/250], Progress: 11/13, Train Loss: 0.0110
Epoch [245/250], Progress: 12/13, Train Loss: 0.0370
Epoch [245/250], Progress: 13/13, Train Loss: 0.0172
Epoch [245/250], Train Loss: 0.0199, Validation Loss: 0.0157

Epoch [246/250], Progress: 1/13, Train Loss: 0.0182
Epoch [246/250], Progress: 2/13, Train Loss: 0.0114
Epoch [246/250], Progress: 3/13, Train Loss: 0.0123
Epoch [246/250], Progress: 4/13, Train Loss: 0.0069
Epoch [246/250], Progress: 5/13, Train Loss: 0.0337
Epoch [246/250], Progress: 6/13, Train Loss: 0.0120
Epoch [246/250], Progress: 7/13, Train Loss: 0.0128
Epoch [246/250], Progress: 8/13, Train Loss: 0.0140
Epoch [246/250], Progress: 9/13, Train Loss: 0.0183
Epoch [246/250], Progress: 10/13, Train Loss: 0.0275
Epoch [246/250], Progress: 11/13, Train Loss: 0.0068
Epoch [246/250], Progress: 12/13, Train Loss: 0.0064
Epoch [246/250], Progress: 13/13, Train Loss: 0.0267
Epoch [246/250], Train Loss: 0.0159, Validation Loss: 0.0083

Epoch [247/250], Progress: 1/13, Train Loss: 0.0182
Epoch [247/250], Progress: 2/13, Train Loss: 0.0270
Epoch [247/250], Progress: 3/13, Train Loss: 0.0117
Epoch [247/250], Progress: 4/13, Train Loss: 0.0181
Epoch [247/250], Progress: 5/13, Train Loss: 0.0034
Epoch [247/250], Progress: 6/13, Train Loss: 0.0176
Epoch [247/250], Progress: 7/13, Train Loss: 0.0060
Epoch [247/250], Progress: 8/13, Train Loss: 0.0223
Epoch [247/250], Progress: 9/13, Train Loss: 0.0367
Epoch [247/250], Progress: 10/13, Train Loss: 0.0375
Epoch [247/250], Progress: 11/13, Train Loss: 0.0019
Epoch [247/250], Progress: 12/13, Train Loss: 0.0242
Epoch [247/250], Progress: 13/13, Train Loss: 0.0212
Epoch [247/250], Train Loss: 0.0189, Validation Loss: 0.0062

Epoch [248/250], Progress: 1/13, Train Loss: 0.0055
Epoch [248/250], Progress: 2/13, Train Loss: 0.0270
Epoch [248/250], Progress: 3/13, Train Loss: 0.0115
Epoch [248/250], Progress: 4/13, Train Loss: 0.0061
Epoch [248/250], Progress: 5/13, Train Loss: 0.0161
Epoch [248/250], Progress: 6/13, Train Loss: 0.0029
Epoch [248/250], Progress: 7/13, Train Loss: 0.0076
Epoch [248/250], Progress: 8/13, Train Loss: 0.0127
Epoch [248/250], Progress: 9/13, Train Loss: 0.0180
Epoch [248/250], Progress: 10/13, Train Loss: 0.0030
Epoch [248/250], Progress: 11/13, Train Loss: 0.0083
Epoch [248/250], Progress: 12/13, Train Loss: 0.0141
Epoch [248/250], Progress: 13/13, Train Loss: 0.0186
Epoch [248/250], Train Loss: 0.0116, Validation Loss: 0.0074

Epoch [249/250], Progress: 1/13, Train Loss: 0.0128
Epoch [249/250], Progress: 2/13, Train Loss: 0.0045
Epoch [249/250], Progress: 3/13, Train Loss: 0.0215
Epoch [249/250], Progress: 4/13, Train Loss: 0.0110
Epoch [249/250], Progress: 5/13, Train Loss: 0.0171
Epoch [249/250], Progress: 6/13, Train Loss: 0.0115
Epoch [249/250], Progress: 7/13, Train Loss: 0.0102
Epoch [249/250], Progress: 8/13, Train Loss: 0.0071
Epoch [249/250], Progress: 9/13, Train Loss: 0.0059
Epoch [249/250], Progress: 10/13, Train Loss: 0.0120
Epoch [249/250], Progress: 11/13, Train Loss: 0.0156
Epoch [249/250], Progress: 12/13, Train Loss: 0.0285
Epoch [249/250], Progress: 13/13, Train Loss: 0.0066
Epoch [249/250], Train Loss: 0.0126, Validation Loss: 0.0130

Epoch [250/250], Progress: 1/13, Train Loss: 0.0041
Epoch [250/250], Progress: 2/13, Train Loss: 0.0050
Epoch [250/250], Progress: 3/13, Train Loss: 0.0087
Epoch [250/250], Progress: 4/13, Train Loss: 0.0066
Epoch [250/250], Progress: 5/13, Train Loss: 0.0142
Epoch [250/250], Progress: 6/13, Train Loss: 0.0140
Epoch [250/250], Progress: 7/13, Train Loss: 0.0095
Epoch [250/250], Progress: 8/13, Train Loss: 0.0094
Epoch [250/250], Progress: 9/13, Train Loss: 0.0287
Epoch [250/250], Progress: 10/13, Train Loss: 0.0043
Epoch [250/250], Progress: 11/13, Train Loss: 0.0434
Epoch [250/250], Progress: 12/13, Train Loss: 0.0115
Epoch [250/250], Progress: 13/13, Train Loss: 0.0256
Epoch [250/250], Train Loss: 0.0142, Validation Loss: 0.0090
Validation Loss: 0.36052878 0.37617275 0.26943782 0.16824332 0.20252060 0.21967059 0.14707692 0.12237244 0.09347717 0.08281133 0.07051142 0.06934562 0.07714524 0.06567324 0.05512364 0.04606865 0.05709800 0.05394888 0.05120621 0.04741544 0.04049175 0.04224003 0.04989731 0.04332762 0.03883730 0.04067111 0.04327313 0.04021664 0.04255358 0.03354612 0.03942656 0.04096371 0.03848894 0.04493717 0.05119814 0.04128920 0.04134300 0.03527063 0.03154459 0.03060819 0.03554737 0.03530700 0.03343391 0.03064384 0.03148289 0.03204830 0.03011434 0.03207183 0.03124489 0.03142307 0.03206202 0.02994420 0.02911664 0.02806107 0.02913738 0.03010379 0.02789126 0.03088887 0.02927202 0.03133832 0.02886942 0.02893594 0.02899168 0.02834706 0.02495363 0.02421339 0.03037352 0.02371564 0.02553980 0.02369920 0.02361711 0.02477314 0.02743410 0.02202909 0.02641343 0.02472201 0.02631715 0.02399448 0.02612574 0.02152207 0.02303034 0.02172052 0.02280101 0.02118978 0.02320999 0.02411553 0.02284350 0.02042889 0.02337754 0.02260972 0.02210938 0.02361978 0.02087928 0.02281285 0.02151555 0.02215423 0.01969371 0.02062883 0.02037020 0.02077323 0.02049037 0.02070281 0.02152008 0.02154935 0.01841819 0.02362835 0.01948061 0.01823006 0.01933197 0.01967001 0.02207921 0.01876712 0.01776398 0.01889117 0.02045418 0.02115042 0.01942491 0.01869570 0.01884634 0.01657509 0.01761074 0.01648864 0.01837237 0.01857983 0.02232872 0.01778841 0.01949839 0.01700408 0.02005401 0.02000594 0.01809593 0.01720274 0.01934745 0.01747370 0.01884865 0.01812790 0.01628349 0.01522346 0.01761257 0.01380022 0.01614567 0.01562490 0.01935450 0.01366989 0.01532739 0.01783518 0.01700570 0.01692883 0.01653314 0.01385404 0.01485952 0.01831595 0.01556807 0.01415543 0.01686206 0.01481791 0.01280840 0.01582738 0.01644633 0.01859258 0.01800746 0.01692846 0.01624913 0.01385219 0.01285766 0.01138871 0.01454495 0.01410820 0.01708394 0.01490141 0.01462108 0.01367242 0.01549085 0.01304690 0.01299614 0.01329652 0.01398544 0.01544957 0.01285358 0.01522878 0.01486525 0.01242779 0.01477700 0.01579035 0.01497805 0.01214906 0.01160211 0.01208132 0.00950060 0.01250164 0.01324019 0.01124398 0.01425526 0.01294549 0.01052913 0.01244504 0.01184635 0.01227196 0.01480103 0.01234184 0.01119976 0.01117373 0.01140621 0.01113453 0.01402089 0.01216496 0.01449967 0.01159442 0.01211119 0.01200335 0.01325453 0.01178675 0.01301289 0.01178053 0.01001028 0.00978711 0.01341008 0.00990010 0.01136379 0.00856333 0.01189896 0.01179813 0.01054352 0.00921841 0.00995784 0.01016834 0.01191059 0.01068479 0.01169358 0.00898133 0.00930740 0.01624118 0.00850087 0.00884246 0.00980644 0.01205898 0.00981278 0.00892169 0.00794566 0.01135333 0.01125019 0.00746673 0.01137917 0.01363592 0.01572316 0.00827507 0.00623734 0.00743626 0.01295527 0.00904111
Train Loss: 1.07419869 0.96665240 1.05371956 0.89662522 1.08423388 0.32337339 0.23655206 0.29278154 0.55023033 0.33583677 0.22440203 0.27964304 0.31027076 0.21225504 0.09791971 0.10137480 0.19256852 0.22397818 0.17873911 0.12256103 0.14296522 0.14680360 0.12068895 0.12638426 0.21427121 0.11621995 0.10567408 0.19008974 0.08829409 0.12653385 0.11258170 0.07315451 0.09361871 0.09986475 0.12681910 0.11679484 0.12233173 0.12937094 0.06577488 0.10216397 0.06318016 0.06092757 0.12122494 0.07599617 0.05474957 0.08983543 0.08888551 0.07274039 0.07648484 0.07377324 0.08227636 0.05881836 0.07154827 0.12107249 0.04574288 0.05793022 0.08158713 0.06820313 0.05478073 0.05597014 0.07145811 0.05103927 0.05591606 0.05006724 0.06150278 0.06751516 0.06126483 0.04604167 0.04848062 0.06130299 0.05167837 0.05024511 0.05689860 0.06804218 0.04532264 0.05390790 0.04401202 0.03431457 0.04409145 0.05186961 0.05524793 0.06413447 0.03875936 0.04581545 0.03718551 0.04904247 0.04974663 0.06021069 0.03120331 0.05687021 0.05583911 0.03401744 0.03278576 0.05113096 0.04197024 0.03831774 0.05744942 0.05229362 0.04120045 0.03552500 0.03232585 0.04756155 0.03741796 0.03433633 0.03226097 0.02292009 0.03772911 0.03887969 0.02990156 0.03631498 0.04168227 0.04492927 0.05018368 0.04932739 0.02600692 0.03606133 0.04383451 0.04215873 0.03849026 0.03482258 0.04124769 0.04958342 0.03214687 0.03859397 0.03395878 0.03400082 0.04924408 0.03094573 0.03053048 0.03052477 0.03336912 0.04427225 0.04352081 0.02934774 0.02643779 0.02538802 0.03756553 0.02050768 0.02631754 0.04011441 0.02790822 0.03165745 0.03173743 0.02952913 0.03087949 0.02388415 0.02472605 0.03231041 0.02312934 0.02702759 0.02597333 0.02828478 0.02494418 0.04514984 0.02440731 0.02964121 0.02967321 0.03219709 0.02948743 0.02151733 0.02835007 0.03726650 0.02925068 0.02406400 0.02003009 0.02901253 0.02151489 0.03185649 0.02878153 0.02693015 0.02441779 0.02647898 0.02835125 0.02063261 0.02522812 0.02927593 0.02024115 0.01976342 0.01593105 0.01832025 0.02134229 0.02627767 0.02875466 0.02363659 0.02348535 0.01932682 0.03111810 0.02151105 0.01985466 0.02108446 0.01717008 0.02063586 0.01969994 0.02759819 0.03009624 0.01939005 0.01897698 0.02447019 0.01751103 0.02468751 0.02135221 0.02082185 0.01922435 0.02090582 0.02379463 0.02268533 0.01795395 0.01983583 0.01924778 0.02002888 0.01892127 0.02101510 0.01896994 0.01795530 0.01388062 0.02163736 0.01626416 0.01255524 0.02191477 0.02044203 0.01623357 0.02039097 0.01962263 0.02164690 0.02291001 0.01923625 0.01622046 0.01769984 0.02484634 0.01478371 0.01417417 0.02229530 0.01347881 0.01707255 0.01468426 0.01929640 0.01944863 0.01381622 0.02013089 0.02180123 0.02234613 0.02101259 0.01738943 0.01035755 0.01993306 0.01591265 0.01891763 0.01164105 0.01263879 0.01424370
Total time: 440.7001256942749 seconds
