normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** New model ***************
num_classes 55
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 use_layernorm =  True pre_layernorm =  False

bs: 16 ss 2048 


Epoch [70/250], Progress: 20/135, Train Loss: 2.0991, Train Accuracy: 0.4375
Epoch [70/250], Progress: 21/135, Train Loss: 1.5967, Train Accuracy: 0.4375
Epoch [70/250], Progress: 22/135, Train Loss: 1.9295, Train Accuracy: 0.3125
Epoch [70/250], Progress: 23/135, Train Loss: 1.9458, Train Accuracy: 0.4375
Epoch [70/250], Progress: 24/135, Train Loss: 1.3848, Train Accuracy: 0.5625
Epoch [70/250], Progress: 25/135, Train Loss: 1.5607, Train Accuracy: 0.5000
Epoch [70/250], Progress: 26/135, Train Loss: 1.4466, Train Accuracy: 0.4375
Epoch [70/250], Progress: 27/135, Train Loss: 1.8521, Train Accuracy: 0.5625
Epoch [70/250], Progress: 28/135, Train Loss: 1.0319, Train Accuracy: 0.6875
Epoch [70/250], Progress: 29/135, Train Loss: 1.1358, Train Accuracy: 0.6250
Epoch [70/250], Progress: 30/135, Train Loss: 1.7232, Train Accuracy: 0.6250
Epoch [70/250], Progress: 31/135, Train Loss: 1.6187, Train Accuracy: 0.5625
Epoch [70/250], Progress: 32/135, Train Loss: 1.9980, Train Accuracy: 0.3125
Epoch [70/250], Progress: 33/135, Train Loss: 1.5518, Train Accuracy: 0.6250
Epoch [70/250], Progress: 34/135, Train Loss: 1.3799, Train Accuracy: 0.6875
Epoch [70/250], Progress: 35/135, Train Loss: 1.5069, Train Accuracy: 0.5625
Epoch [70/250], Progress: 36/135, Train Loss: 2.1552, Train Accuracy: 0.3750
Epoch [70/250], Progress: 37/135, Train Loss: 1.4085, Train Accuracy: 0.6250
Epoch [70/250], Progress: 38/135, Train Loss: 1.4279, Train Accuracy: 0.6250
Epoch [70/250], Progress: 39/135, Train Loss: 1.6157, Train Accuracy: 0.5000
Epoch [70/250], Progress: 40/135, Train Loss: 1.4553, Train Accuracy: 0.6250
Epoch [70/250], Progress: 41/135, Train Loss: 1.0318, Train Accuracy: 0.6250
Epoch [70/250], Progress: 42/135, Train Loss: 1.4975, Train Accuracy: 0.5000
Epoch [70/250], Progress: 43/135, Train Loss: 1.4812, Train Accuracy: 0.5625
Epoch [70/250], Progress: 44/135, Train Loss: 1.2359, Train Accuracy: 0.6250
Epoch [70/250], Progress: 45/135, Train Loss: 1.3427, Train Accuracy: 0.7500
Epoch [70/250], Progress: 46/135, Train Loss: 1.4757, Train Accuracy: 0.5000
Epoch [70/250], Progress: 47/135, Train Loss: 1.2557, Train Accuracy: 0.6250
Epoch [70/250], Progress: 48/135, Train Loss: 1.5698, Train Accuracy: 0.6875
Epoch [70/250], Progress: 49/135, Train Loss: 1.2772, Train Accuracy: 0.6875
Epoch [70/250], Progress: 50/135, Train Loss: 1.5082, Train Accuracy: 0.5625
Epoch [70/250], Progress: 51/135, Train Loss: 1.4588, Train Accuracy: 0.6250
Epoch [70/250], Progress: 52/135, Train Loss: 1.2885, Train Accuracy: 0.6875
Epoch [70/250], Progress: 53/135, Train Loss: 1.0766, Train Accuracy: 0.7500
Epoch [70/250], Progress: 54/135, Train Loss: 1.6837, Train Accuracy: 0.5000
Epoch [70/250], Progress: 55/135, Train Loss: 2.6801, Train Accuracy: 0.4375
Epoch [70/250], Progress: 56/135, Train Loss: 2.0033, Train Accuracy: 0.5625
Epoch [70/250], Progress: 57/135, Train Loss: 1.1480, Train Accuracy: 0.6875
Epoch [70/250], Progress: 58/135, Train Loss: 0.9153, Train Accuracy: 0.6875
Epoch [70/250], Progress: 59/135, Train Loss: 0.9930, Train Accuracy: 0.8125
Epoch [70/250], Progress: 60/135, Train Loss: 1.2595, Train Accuracy: 0.6875
Epoch [70/250], Progress: 61/135, Train Loss: 1.8377, Train Accuracy: 0.4375
Epoch [70/250], Progress: 62/135, Train Loss: 1.6254, Train Accuracy: 0.5000
Epoch [70/250], Progress: 63/135, Train Loss: 1.3733, Train Accuracy: 0.5000
Epoch [70/250], Progress: 64/135, Train Loss: 1.3666, Train Accuracy: 0.6875
Epoch [70/250], Progress: 65/135, Train Loss: 1.1443, Train Accuracy: 0.7500
Epoch [70/250], Progress: 66/135, Train Loss: 1.0294, Train Accuracy: 0.6875
Epoch [70/250], Progress: 67/135, Train Loss: 1.8791, Train Accuracy: 0.5625
Epoch [70/250], Progress: 68/135, Train Loss: 1.5607, Train Accuracy: 0.6250
Epoch [70/250], Progress: 69/135, Train Loss: 1.1664, Train Accuracy: 0.5625
Epoch [70/250], Progress: 70/135, Train Loss: 1.1084, Train Accuracy: 0.6875
Epoch [70/250], Progress: 71/135, Train Loss: 1.6448, Train Accuracy: 0.4375
Epoch [70/250], Progress: 72/135, Train Loss: 1.1362, Train Accuracy: 0.6875
Epoch [70/250], Progress: 73/135, Train Loss: 1.2738, Train Accuracy: 0.5625
Epoch [70/250], Progress: 74/135, Train Loss: 2.0447, Train Accuracy: 0.3125
Epoch [70/250], Progress: 75/135, Train Loss: 1.5399, Train Accuracy: 0.5000
Epoch [70/250], Progress: 76/135, Train Loss: 0.9436, Train Accuracy: 0.6250
Epoch [70/250], Progress: 77/135, Train Loss: 1.1669, Train Accuracy: 0.6250
Epoch [70/250], Progress: 78/135, Train Loss: 1.3828, Train Accuracy: 0.6250
Epoch [70/250], Progress: 79/135, Train Loss: 1.6481, Train Accuracy: 0.5000
Epoch [70/250], Progress: 80/135, Train Loss: 1.6779, Train Accuracy: 0.4375
Epoch [70/250], Progress: 81/135, Train Loss: 1.7034, Train Accuracy: 0.4375
Epoch [70/250], Progress: 82/135, Train Loss: 0.8557, Train Accuracy: 0.6875
Epoch [70/250], Progress: 83/135, Train Loss: 1.7741, Train Accuracy: 0.5000
Epoch [70/250], Progress: 84/135, Train Loss: 2.1487, Train Accuracy: 0.4375
Epoch [70/250], Progress: 85/135, Train Loss: 2.0208, Train Accuracy: 0.5000
Epoch [70/250], Progress: 86/135, Train Loss: 2.2244, Train Accuracy: 0.3125
Epoch [70/250], Progress: 87/135, Train Loss: 1.2039, Train Accuracy: 0.5625
Epoch [70/250], Progress: 88/135, Train Loss: 1.6868, Train Accuracy: 0.6250
Epoch [70/250], Progress: 89/135, Train Loss: 0.9531, Train Accuracy: 0.8125
Epoch [70/250], Progress: 90/135, Train Loss: 0.8214, Train Accuracy: 0.7500
Epoch [70/250], Progress: 91/135, Train Loss: 1.7418, Train Accuracy: 0.5625
Epoch [70/250], Progress: 92/135, Train Loss: 2.2498, Train Accuracy: 0.3750
Epoch [70/250], Progress: 93/135, Train Loss: 2.0395, Train Accuracy: 0.2500
Epoch [70/250], Progress: 94/135, Train Loss: 1.2737, Train Accuracy: 0.6250
Epoch [70/250], Progress: 95/135, Train Loss: 1.3612, Train Accuracy: 0.6250
Epoch [70/250], Progress: 96/135, Train Loss: 1.4740, Train Accuracy: 0.5625
Epoch [70/250], Progress: 97/135, Train Loss: 1.3675, Train Accuracy: 0.5625
Epoch [70/250], Progress: 98/135, Train Loss: 1.4037, Train Accuracy: 0.5000
Epoch [70/250], Progress: 99/135, Train Loss: 1.4174, Train Accuracy: 0.5625
Epoch [70/250], Progress: 100/135, Train Loss: 1.0278, Train Accuracy: 0.5625
Epoch [70/250], Progress: 101/135, Train Loss: 1.4763, Train Accuracy: 0.6875
Epoch [70/250], Progress: 102/135, Train Loss: 1.7864, Train Accuracy: 0.5000
Epoch [70/250], Progress: 103/135, Train Loss: 1.2429, Train Accuracy: 0.8125
Epoch [70/250], Progress: 104/135, Train Loss: 1.7820, Train Accuracy: 0.4375
Epoch [70/250], Progress: 105/135, Train Loss: 1.5068, Train Accuracy: 0.5000
Epoch [70/250], Progress: 106/135, Train Loss: 1.4447, Train Accuracy: 0.5000
Epoch [70/250], Progress: 107/135, Train Loss: 1.3025, Train Accuracy: 0.5625
Epoch [70/250], Progress: 108/135, Train Loss: 1.4278, Train Accuracy: 0.5000
Epoch [70/250], Progress: 109/135, Train Loss: 1.1115, Train Accuracy: 0.6875
Epoch [70/250], Progress: 110/135, Train Loss: 1.5876, Train Accuracy: 0.6250
Epoch [70/250], Progress: 111/135, Train Loss: 1.7937, Train Accuracy: 0.5000
Epoch [70/250], Progress: 112/135, Train Loss: 1.3240, Train Accuracy: 0.6875
Epoch [70/250], Progress: 113/135, Train Loss: 1.3198, Train Accuracy: 0.5625
Epoch [70/250], Progress: 114/135, Train Loss: 1.8944, Train Accuracy: 0.6250
Epoch [70/250], Progress: 115/135, Train Loss: 1.9604, Train Accuracy: 0.3750
Epoch [70/250], Progress: 116/135, Train Loss: 1.6346, Train Accuracy: 0.5625
Epoch [70/250], Progress: 117/135, Train Loss: 2.4422, Train Accuracy: 0.5000
Epoch [70/250], Progress: 118/135, Train Loss: 1.5771, Train Accuracy: 0.4375
Epoch [70/250], Progress: 119/135, Train Loss: 1.8793, Train Accuracy: 0.5625
Epoch [70/250], Progress: 120/135, Train Loss: 2.0816, Train Accuracy: 0.3750
Epoch [70/250], Progress: 121/135, Train Loss: 1.1358, Train Accuracy: 0.5625
Epoch [70/250], Progress: 122/135, Train Loss: 2.1542, Train Accuracy: 0.5000
Epoch [70/250], Progress: 123/135, Train Loss: 1.3255, Train Accuracy: 0.6250
Epoch [70/250], Progress: 124/135, Train Loss: 1.9802, Train Accuracy: 0.5000
Epoch [70/250], Progress: 125/135, Train Loss: 1.0558, Train Accuracy: 0.6875
Epoch [70/250], Progress: 126/135, Train Loss: 1.2871, Train Accuracy: 0.6875
Epoch [70/250], Progress: 127/135, Train Loss: 2.6303, Train Accuracy: 0.2500
Epoch [70/250], Progress: 128/135, Train Loss: 1.0121, Train Accuracy: 0.7500
Epoch [70/250], Progress: 129/135, Train Loss: 1.0850, Train Accuracy: 0.7500
Epoch [70/250], Progress: 130/135, Train Loss: 1.2720, Train Accuracy: 0.6875
Epoch [70/250], Progress: 131/135, Train Loss: 1.6266, Train Accuracy: 0.5000
Epoch [70/250], Progress: 132/135, Train Loss: 1.4914, Train Accuracy: 0.5000
Epoch [70/250], Progress: 133/135, Train Loss: 1.7086, Train Accuracy: 0.5000
Epoch [70/250], Progress: 134/135, Train Loss: 1.4025, Train Accuracy: 0.8125
Epoch [70/250], Progress: 135/135, Train Loss: 1.3346, Train Accuracy: 0.0000
Epoch [70/250], Progress: 1/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 2/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 3/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 4/81, Val Accuracy: 0.6719
Epoch [70/250], Progress: 5/81, Val Accuracy: 0.6250
Epoch [70/250], Progress: 6/81, Val Accuracy: 0.6719
Epoch [70/250], Progress: 7/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 8/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 9/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 10/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 11/81, Val Accuracy: 0.4844
Epoch [70/250], Progress: 12/81, Val Accuracy: 0.4844
Epoch [70/250], Progress: 13/81, Val Accuracy: 0.7344
Epoch [70/250], Progress: 14/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 15/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 16/81, Val Accuracy: 0.5156
Epoch [70/250], Progress: 17/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 18/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 19/81, Val Accuracy: 0.6562
Epoch [70/250], Progress: 20/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 21/81, Val Accuracy: 0.7188
Epoch [70/250], Progress: 22/81, Val Accuracy: 0.6875
Epoch [70/250], Progress: 23/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 24/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 25/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 26/81, Val Accuracy: 0.6719
Epoch [70/250], Progress: 27/81, Val Accuracy: 0.7031
Epoch [70/250], Progress: 28/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 29/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 30/81, Val Accuracy: 0.6250
Epoch [70/250], Progress: 31/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 32/81, Val Accuracy: 0.5000
Epoch [70/250], Progress: 33/81, Val Accuracy: 0.6562
Epoch [70/250], Progress: 34/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 35/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 36/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 37/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 38/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 39/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 40/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 41/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 42/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 43/81, Val Accuracy: 0.5312
Epoch [70/250], Progress: 44/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 45/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 46/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 47/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 48/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 49/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 50/81, Val Accuracy: 0.4688
Epoch [70/250], Progress: 51/81, Val Accuracy: 0.6875
Epoch [70/250], Progress: 52/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 53/81, Val Accuracy: 0.6094
Epoch [70/250], Progress: 54/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 55/81, Val Accuracy: 0.7031
Epoch [70/250], Progress: 56/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 57/81, Val Accuracy: 0.6875
Epoch [70/250], Progress: 58/81, Val Accuracy: 0.6562
Epoch [70/250], Progress: 59/81, Val Accuracy: 0.6562
Epoch [70/250], Progress: 60/81, Val Accuracy: 0.5625
Epoch [70/250], Progress: 61/81, Val Accuracy: 0.5312
Epoch [70/250], Progress: 62/81, Val Accuracy: 0.6406
Epoch [70/250], Progress: 63/81, Val Accuracy: 0.5312
Epoch [70/250], Progress: 64/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 65/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 66/81, Val Accuracy: 0.6875
Epoch [70/250], Progress: 67/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 68/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 69/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 70/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 71/81, Val Accuracy: 0.5312
Epoch [70/250], Progress: 72/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 73/81, Val Accuracy: 0.5312
Epoch [70/250], Progress: 74/81, Val Accuracy: 0.5938
Epoch [70/250], Progress: 75/81, Val Accuracy: 0.7500
Epoch [70/250], Progress: 76/81, Val Accuracy: 0.5781
Epoch [70/250], Progress: 77/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 78/81, Val Accuracy: 0.5469
Epoch [70/250], Progress: 79/81, Val Accuracy: 0.6719
Epoch [70/250], Progress: 80/81, Val Accuracy: 0.6875
Epoch [70/250], Progress: 81/81, Val Accuracy: 0.7105
 Epoch [70/250], Train Loss: 1.5384, Train Accuracy: 0.5594, Train F1: 0.5455, Validation Loss: 1.4467,Validation Accuracy: 0.6020, Val F1: 0.3701

Epoch [71/250], Progress: 1/135, Train Loss: 1.9238, Train Accuracy: 0.3125
Epoch [71/250], Progress: 2/135, Train Loss: 1.4696, Train Accuracy: 0.7500
Epoch [71/250], Progress: 3/135, Train Loss: 0.8132, Train Accuracy: 0.8125
Epoch [71/250], Progress: 4/135, Train Loss: 1.5334, Train Accuracy: 0.6250
Epoch [71/250], Progress: 5/135, Train Loss: 2.0247, Train Accuracy: 0.6250
Epoch [71/250], Progress: 6/135, Train Loss: 1.8847, Train Accuracy: 0.5625
Epoch [71/250], Progress: 7/135, Train Loss: 1.6462, Train Accuracy: 0.6875
Epoch [71/250], Progress: 8/135, Train Loss: 1.5444, Train Accuracy: 0.6875
Epoch [71/250], Progress: 9/135, Train Loss: 1.3641, Train Accuracy: 0.5625
Epoch [71/250], Progress: 10/135, Train Loss: 1.0905, Train Accuracy: 0.5000
Epoch [71/250], Progress: 11/135, Train Loss: 0.9281, Train Accuracy: 0.7500
Epoch [71/250], Progress: 12/135, Train Loss: 1.2445, Train Accuracy: 0.7500
Epoch [71/250], Progress: 13/135, Train Loss: 1.2356, Train Accuracy: 0.6875
Epoch [71/250], Progress: 14/135, Train Loss: 1.0557, Train Accuracy: 0.6250
Epoch [71/250], Progress: 15/135, Train Loss: 1.0073, Train Accuracy: 0.7500
Epoch [71/250], Progress: 16/135, Train Loss: 1.9954, Train Accuracy: 0.5000
Epoch [71/250], Progress: 17/135, Train Loss: 1.5806, Train Accuracy: 0.6875
Epoch [71/250], Progress: 18/135, Train Loss: 1.1306, Train Accuracy: 0.5625
Epoch [71/250], Progress: 19/135, Train Loss: 1.4958, Train Accuracy: 0.5625
Epoch [71/250], Progress: 20/135, Train Loss: 1.4951, Train Accuracy: 0.7500
Epoch [71/250], Progress: 21/135, Train Loss: 1.0954, Train Accuracy: 0.6875
Epoch [71/250], Progress: 22/135, Train Loss: 1.5302, Train Accuracy: 0.6250
Epoch [71/250], Progress: 23/135, Train Loss: 1.1725, Train Accuracy: 0.6250
Epoch [71/250], Progress: 24/135, Train Loss: 1.6565, Train Accuracy: 0.6250
Epoch [71/250], Progress: 25/135, Train Loss: 1.2979, Train Accuracy: 0.6875
Epoch [71/250], Progress: 26/135, Train Loss: 1.7184, Train Accuracy: 0.6250
Epoch [71/250], Progress: 27/135, Train Loss: 1.3245, Train Accuracy: 0.6250
Epoch [71/250], Progress: 28/135, Train Loss: 1.1586, Train Accuracy: 0.6250
Epoch [71/250], Progress: 29/135, Train Loss: 1.0669, Train Accuracy: 0.6875
Epoch [71/250], Progress: 30/135, Train Loss: 1.3172, Train Accuracy: 0.6875
Epoch [71/250], Progress: 31/135, Train Loss: 1.5963, Train Accuracy: 0.6250
Epoch [71/250], Progress: 32/135, Train Loss: 1.5602, Train Accuracy: 0.6250
Epoch [71/250], Progress: 33/135, Train Loss: 1.0906, Train Accuracy: 0.6875
Epoch [71/250], Progress: 34/135, Train Loss: 2.1505, Train Accuracy: 0.2500
Epoch [71/250], Progress: 35/135, Train Loss: 1.5568, Train Accuracy: 0.5625
Epoch [71/250], Progress: 36/135, Train Loss: 1.1704, Train Accuracy: 0.6875
Epoch [71/250], Progress: 37/135, Train Loss: 1.1630, Train Accuracy: 0.6250
Epoch [71/250], Progress: 38/135, Train Loss: 1.6606, Train Accuracy: 0.6250
Epoch [71/250], Progress: 39/135, Train Loss: 2.1684, Train Accuracy: 0.3750
Epoch [71/250], Progress: 40/135, Train Loss: 1.9865, Train Accuracy: 0.3750
Epoch [71/250], Progress: 41/135, Train Loss: 1.9204, Train Accuracy: 0.4375
Epoch [71/250], Progress: 42/135, Train Loss: 1.8597, Train Accuracy: 0.4375
Epoch [71/250], Progress: 43/135, Train Loss: 1.1886, Train Accuracy: 0.7500
Epoch [71/250], Progress: 44/135, Train Loss: 1.3694, Train Accuracy: 0.5625
Epoch [71/250], Progress: 45/135, Train Loss: 0.9664, Train Accuracy: 0.6250
Epoch [71/250], Progress: 46/135, Train Loss: 1.8254, Train Accuracy: 0.5000
Epoch [71/250], Progress: 47/135, Train Loss: 1.9408, Train Accuracy: 0.6250
Epoch [71/250], Progress: 48/135, Train Loss: 1.9564, Train Accuracy: 0.5000
Epoch [71/250], Progress: 49/135, Train Loss: 1.3333, Train Accuracy: 0.5625
Epoch [71/250], Progress: 50/135, Train Loss: 1.8998, Train Accuracy: 0.4375
Epoch [71/250], Progress: 51/135, Train Loss: 1.4157, Train Accuracy: 0.5625
Epoch [71/250], Progress: 52/135, Train Loss: 0.6293, Train Accuracy: 0.8125
Epoch [71/250], Progress: 53/135, Train Loss: 2.0443, Train Accuracy: 0.5625
Epoch [71/250], Progress: 54/135, Train Loss: 1.3541, Train Accuracy: 0.6250
Epoch [71/250], Progress: 55/135, Train Loss: 1.5803, Train Accuracy: 0.6250
Epoch [71/250], Progress: 56/135, Train Loss: 2.0735, Train Accuracy: 0.4375
Epoch [71/250], Progress: 57/135, Train Loss: 1.4119, Train Accuracy: 0.6250
Epoch [71/250], Progress: 58/135, Train Loss: 1.2301, Train Accuracy: 0.6875
Epoch [71/250], Progress: 59/135, Train Loss: 1.9203, Train Accuracy: 0.5000
Epoch [71/250], Progress: 60/135, Train Loss: 1.4300, Train Accuracy: 0.6250
Epoch [71/250], Progress: 61/135, Train Loss: 1.2722, Train Accuracy: 0.7500
Epoch [71/250], Progress: 62/135, Train Loss: 1.7223, Train Accuracy: 0.5625
Epoch [71/250], Progress: 63/135, Train Loss: 1.0262, Train Accuracy: 0.6875
Epoch [71/250], Progress: 64/135, Train Loss: 1.6610, Train Accuracy: 0.5625
Epoch [71/250], Progress: 65/135, Train Loss: 1.7989, Train Accuracy: 0.5000
Epoch [71/250], Progress: 66/135, Train Loss: 1.6339, Train Accuracy: 0.6250
Epoch [71/250], Progress: 67/135, Train Loss: 1.0984, Train Accuracy: 0.5625
Epoch [71/250], Progress: 68/135, Train Loss: 1.3063, Train Accuracy: 0.5625
Epoch [71/250], Progress: 69/135, Train Loss: 1.6999, Train Accuracy: 0.5000
Epoch [71/250], Progress: 70/135, Train Loss: 1.5185, Train Accuracy: 0.5625
Epoch [71/250], Progress: 71/135, Train Loss: 1.0506, Train Accuracy: 0.6875
Epoch [71/250], Progress: 72/135, Train Loss: 1.5589, Train Accuracy: 0.5625
Epoch [71/250], Progress: 73/135, Train Loss: 1.9008, Train Accuracy: 0.5625
Epoch [71/250], Progress: 74/135, Train Loss: 1.9160, Train Accuracy: 0.4375
Epoch [71/250], Progress: 75/135, Train Loss: 1.5839, Train Accuracy: 0.5000
Epoch [71/250], Progress: 76/135, Train Loss: 2.1348, Train Accuracy: 0.3750
Epoch [71/250], Progress: 77/135, Train Loss: 1.3315, Train Accuracy: 0.6875
Epoch [71/250], Progress: 78/135, Train Loss: 1.4357, Train Accuracy: 0.6250
Epoch [71/250], Progress: 79/135, Train Loss: 1.5082, Train Accuracy: 0.3750
Epoch [71/250], Progress: 80/135, Train Loss: 1.5339, Train Accuracy: 0.5000
Epoch [71/250], Progress: 81/135, Train Loss: 1.1524, Train Accuracy: 0.6250
Epoch [71/250], Progress: 82/135, Train Loss: 2.1963, Train Accuracy: 0.3750
Epoch [71/250], Progress: 83/135, Train Loss: 1.1991, Train Accuracy: 0.6875
Epoch [71/250], Progress: 84/135, Train Loss: 1.1775, Train Accuracy: 0.6875
Epoch [71/250], Progress: 85/135, Train Loss: 1.2282, Train Accuracy: 0.5625
Epoch [71/250], Progress: 86/135, Train Loss: 1.1824, Train Accuracy: 0.7500
Epoch [71/250], Progress: 87/135, Train Loss: 1.4856, Train Accuracy: 0.5625
Epoch [71/250], Progress: 88/135, Train Loss: 0.8755, Train Accuracy: 0.7500
Epoch [71/250], Progress: 89/135, Train Loss: 1.5745, Train Accuracy: 0.7500
Epoch [71/250], Progress: 90/135, Train Loss: 1.3057, Train Accuracy: 0.5625
Epoch [71/250], Progress: 91/135, Train Loss: 1.8850, Train Accuracy: 0.3750
Epoch [71/250], Progress: 92/135, Train Loss: 1.1370, Train Accuracy: 0.5000
Epoch [71/250], Progress: 93/135, Train Loss: 0.6810, Train Accuracy: 0.8750
Epoch [71/250], Progress: 94/135, Train Loss: 1.9038, Train Accuracy: 0.4375
Epoch [71/250], Progress: 95/135, Train Loss: 2.2429, Train Accuracy: 0.5000
Epoch [71/250], Progress: 96/135, Train Loss: 1.6480, Train Accuracy: 0.6250
Epoch [71/250], Progress: 97/135, Train Loss: 1.0598, Train Accuracy: 0.8125
Epoch [71/250], Progress: 98/135, Train Loss: 1.7066, Train Accuracy: 0.5625
Epoch [71/250], Progress: 99/135, Train Loss: 2.0743, Train Accuracy: 0.4375
