normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True
device cuda 
*************** New model ***************
num_classes 55
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 use_layernorm =  True pre_layernorm =  False
bs: 16 ss 2048 
Epoch [1/250], Progress: 1/135, Train Loss: 3.9218, Train Accuracy: 0.1875
Epoch [171/250], Progress: 69/81, Val Accuracy: 0.6719
Epoch [171/250], Progress: 70/81, Val Accuracy: 0.7500
Epoch [171/250], Progress: 71/81, Val Accuracy: 0.6250
Epoch [171/250], Progress: 72/81, Val Accuracy: 0.5156
Epoch [171/250], Progress: 73/81, Val Accuracy: 0.5938
Epoch [171/250], Progress: 74/81, Val Accuracy: 0.6094
Epoch [171/250], Progress: 75/81, Val Accuracy: 0.6562
Epoch [171/250], Progress: 76/81, Val Accuracy: 0.6250
Epoch [171/250], Progress: 77/81, Val Accuracy: 0.5000
Epoch [171/250], Progress: 78/81, Val Accuracy: 0.5469
Epoch [171/250], Progress: 79/81, Val Accuracy: 0.5469
Epoch [171/250], Progress: 80/81, Val Accuracy: 0.6562
Epoch [171/250], Progress: 81/81, Val Accuracy: 0.5263
 Epoch [171/250], Train Loss: 1.1080, Train Accuracy: 0.6755, Train F1: 0.6686, Validation Loss: 1.3406,Validation Accuracy: 0.6200, Val F1: 0.4259

Epoch [172/250], Progress: 1/135, Train Loss: 1.3564, Train Accuracy: 0.5625
Epoch [172/250], Progress: 2/135, Train Loss: 1.4150, Train Accuracy: 0.3125
Epoch [172/250], Progress: 3/135, Train Loss: 1.1709, Train Accuracy: 0.6875
Epoch [172/250], Progress: 4/135, Train Loss: 1.7341, Train Accuracy: 0.4375
Epoch [172/250], Progress: 5/135, Train Loss: 1.0337, Train Accuracy: 0.6875
Epoch [172/250], Progress: 6/135, Train Loss: 0.5417, Train Accuracy: 0.9375
Epoch [172/250], Progress: 7/135, Train Loss: 1.2028, Train Accuracy: 0.7500
Epoch [172/250], Progress: 8/135, Train Loss: 1.2676, Train Accuracy: 0.5625
Epoch [172/250], Progress: 9/135, Train Loss: 1.6924, Train Accuracy: 0.5625
Epoch [172/250], Progress: 10/135, Train Loss: 0.7512, Train Accuracy: 0.8750
Epoch [172/250], Progress: 11/135, Train Loss: 0.7080, Train Accuracy: 0.8750
Epoch [172/250], Progress: 12/135, Train Loss: 0.9853, Train Accuracy: 0.6875
Epoch [172/250], Progress: 13/135, Train Loss: 1.4069, Train Accuracy: 0.5625
Epoch [172/250], Progress: 14/135, Train Loss: 1.3002, Train Accuracy: 0.6250
Epoch [172/250], Progress: 15/135, Train Loss: 0.6228, Train Accuracy: 0.7500
Epoch [172/250], Progress: 16/135, Train Loss: 1.6015, Train Accuracy: 0.5000
Epoch [172/250], Progress: 17/135, Train Loss: 0.8682, Train Accuracy: 0.6875
Epoch [172/250], Progress: 18/135, Train Loss: 1.0312, Train Accuracy: 0.6875
Epoch [172/250], Progress: 19/135, Train Loss: 0.9503, Train Accuracy: 0.7500
Epoch [172/250], Progress: 20/135, Train Loss: 0.5455, Train Accuracy: 0.8125
Epoch [172/250], Progress: 21/135, Train Loss: 1.1915, Train Accuracy: 0.6250
Epoch [172/250], Progress: 22/135, Train Loss: 1.3985, Train Accuracy: 0.5000
Epoch [172/250], Progress: 23/135, Train Loss: 0.8572, Train Accuracy: 0.7500
Epoch [172/250], Progress: 24/135, Train Loss: 1.2686, Train Accuracy: 0.6250
Epoch [172/250], Progress: 25/135, Train Loss: 0.7506, Train Accuracy: 0.7500
Epoch [172/250], Progress: 26/135, Train Loss: 1.2254, Train Accuracy: 0.5000
Epoch [172/250], Progress: 27/135, Train Loss: 0.9454, Train Accuracy: 0.6875
Epoch [172/250], Progress: 28/135, Train Loss: 1.1315, Train Accuracy: 0.6875
Epoch [172/250], Progress: 29/135, Train Loss: 1.9635, Train Accuracy: 0.3750
Epoch [172/250], Progress: 30/135, Train Loss: 0.5459, Train Accuracy: 0.8125
Epoch [172/250], Progress: 31/135, Train Loss: 1.0761, Train Accuracy: 0.6250
Epoch [172/250], Progress: 32/135, Train Loss: 1.4569, Train Accuracy: 0.5625
Epoch [172/250], Progress: 33/135, Train Loss: 0.7328, Train Accuracy: 0.8125
Epoch [172/250], Progress: 34/135, Train Loss: 1.3158, Train Accuracy: 0.6250
Epoch [172/250], Progress: 35/135, Train Loss: 1.1843, Train Accuracy: 0.7500
Epoch [172/250], Progress: 36/135, Train Loss: 1.3841, Train Accuracy: 0.5000
Epoch [172/250], Progress: 37/135, Train Loss: 1.0343, Train Accuracy: 0.5625
Epoch [172/250], Progress: 38/135, Train Loss: 1.5784, Train Accuracy: 0.4375
Epoch [172/250], Progress: 39/135, Train Loss: 1.2267, Train Accuracy: 0.6250
Epoch [172/250], Progress: 40/135, Train Loss: 1.2835, Train Accuracy: 0.5625
Epoch [172/250], Progress: 41/135, Train Loss: 0.6717, Train Accuracy: 0.7500
Epoch [172/250], Progress: 42/135, Train Loss: 0.5635, Train Accuracy: 0.9375
Epoch [172/250], Progress: 43/135, Train Loss: 0.9166, Train Accuracy: 0.6875
Epoch [172/250], Progress: 44/135, Train Loss: 0.8229, Train Accuracy: 0.7500
Epoch [172/250], Progress: 45/135, Train Loss: 1.1133, Train Accuracy: 0.6875
Epoch [172/250], Progress: 46/135, Train Loss: 0.8819, Train Accuracy: 0.7500
Epoch [172/250], Progress: 47/135, Train Loss: 1.0260, Train Accuracy: 0.7500
Epoch [172/250], Progress: 48/135, Train Loss: 0.9963, Train Accuracy: 0.6250
Epoch [172/250], Progress: 49/135, Train Loss: 1.0776, Train Accuracy: 0.6250
Epoch [172/250], Progress: 50/135, Train Loss: 1.3186, Train Accuracy: 0.8125
Epoch [172/250], Progress: 51/135, Train Loss: 1.7327, Train Accuracy: 0.5000
Epoch [172/250], Progress: 52/135, Train Loss: 0.4068, Train Accuracy: 0.9375
Epoch [172/250], Progress: 53/135, Train Loss: 2.6460, Train Accuracy: 0.5000
Epoch [172/250], Progress: 54/135, Train Loss: 0.8093, Train Accuracy: 0.8125
Epoch [172/250], Progress: 55/135, Train Loss: 1.2724, Train Accuracy: 0.6250
Epoch [172/250], Progress: 56/135, Train Loss: 1.3591, Train Accuracy: 0.6875
Epoch [172/250], Progress: 57/135, Train Loss: 0.9178, Train Accuracy: 0.6250
Epoch [172/250], Progress: 58/135, Train Loss: 1.3796, Train Accuracy: 0.6250
Epoch [172/250], Progress: 59/135, Train Loss: 1.1685, Train Accuracy: 0.7500
Epoch [172/250], Progress: 60/135, Train Loss: 0.8442, Train Accuracy: 0.7500
Epoch [172/250], Progress: 61/135, Train Loss: 1.0525, Train Accuracy: 0.6250
Epoch [172/250], Progress: 62/135, Train Loss: 0.8286, Train Accuracy: 0.7500
Epoch [172/250], Progress: 63/135, Train Loss: 1.5362, Train Accuracy: 0.6250
Epoch [172/250], Progress: 64/135, Train Loss: 0.6392, Train Accuracy: 0.7500
Epoch [172/250], Progress: 65/135, Train Loss: 1.1937, Train Accuracy: 0.5625
Epoch [172/250], Progress: 66/135, Train Loss: 1.3595, Train Accuracy: 0.5000
Epoch [172/250], Progress: 67/135, Train Loss: 1.2404, Train Accuracy: 0.6250
Epoch [172/250], Progress: 68/135, Train Loss: 0.5999, Train Accuracy: 0.9375
Epoch [172/250], Progress: 69/135, Train Loss: 1.5145, Train Accuracy: 0.5625
Epoch [172/250], Progress: 70/135, Train Loss: 1.3997, Train Accuracy: 0.5625
Epoch [172/250], Progress: 71/135, Train Loss: 0.4792, Train Accuracy: 0.9375
Epoch [172/250], Progress: 72/135, Train Loss: 1.2239, Train Accuracy: 0.6250
Epoch [172/250], Progress: 73/135, Train Loss: 1.4127, Train Accuracy: 0.5625
Epoch [172/250], Progress: 74/135, Train Loss: 1.2856, Train Accuracy: 0.4375
Epoch [172/250], Progress: 75/135, Train Loss: 1.4159, Train Accuracy: 0.5000
Epoch [172/250], Progress: 76/135, Train Loss: 1.1054, Train Accuracy: 0.7500
Epoch [172/250], Progress: 77/135, Train Loss: 1.2551, Train Accuracy: 0.5000
Epoch [172/250], Progress: 78/135, Train Loss: 1.3109, Train Accuracy: 0.5000
Epoch [172/250], Progress: 79/135, Train Loss: 0.9446, Train Accuracy: 0.6875
Epoch [172/250], Progress: 80/135, Train Loss: 0.5661, Train Accuracy: 0.8750
Epoch [172/250], Progress: 81/135, Train Loss: 0.7126, Train Accuracy: 0.7500
Epoch [172/250], Progress: 82/135, Train Loss: 1.0617, Train Accuracy: 0.6250
Epoch [172/250], Progress: 83/135, Train Loss: 1.1914, Train Accuracy: 0.8125
Epoch [172/250], Progress: 84/135, Train Loss: 1.2859, Train Accuracy: 0.7500
Epoch [172/250], Progress: 85/135, Train Loss: 0.8128, Train Accuracy: 0.7500
Epoch [172/250], Progress: 86/135, Train Loss: 1.4849, Train Accuracy: 0.5000
Epoch [172/250], Progress: 87/135, Train Loss: 1.4013, Train Accuracy: 0.6875
Epoch [172/250], Progress: 88/135, Train Loss: 1.2606, Train Accuracy: 0.6250
Epoch [172/250], Progress: 89/135, Train Loss: 0.9069, Train Accuracy: 0.7500
Epoch [172/250], Progress: 90/135, Train Loss: 1.2639, Train Accuracy: 0.7500
Epoch [172/250], Progress: 91/135, Train Loss: 1.0764, Train Accuracy: 0.7500
Epoch [172/250], Progress: 92/135, Train Loss: 1.2541, Train Accuracy: 0.6875
Epoch [172/250], Progress: 93/135, Train Loss: 1.9097, Train Accuracy: 0.4375
Epoch [172/250], Progress: 94/135, Train Loss: 1.2649, Train Accuracy: 0.6875
Epoch [172/250], Progress: 95/135, Train Loss: 1.5128, Train Accuracy: 0.6250
Epoch [172/250], Progress: 96/135, Train Loss: 0.7498, Train Accuracy: 0.6875
Epoch [172/250], Progress: 97/135, Train Loss: 0.5816, Train Accuracy: 0.9375
Epoch [172/250], Progress: 98/135, Train Loss: 1.0238, Train Accuracy: 0.7500
Epoch [172/250], Progress: 99/135, Train Loss: 1.5087, Train Accuracy: 0.4375
Epoch [172/250], Progress: 100/135, Train Loss: 0.6782, Train Accuracy: 0.8750
Epoch [172/250], Progress: 101/135, Train Loss: 1.2489, Train Accuracy: 0.5625
Epoch [172/250], Progress: 102/135, Train Loss: 1.2017, Train Accuracy: 0.5000
Epoch [172/250], Progress: 103/135, Train Loss: 1.1989, Train Accuracy: 0.6250
Epoch [172/250], Progress: 104/135, Train Loss: 1.6060, Train Accuracy: 0.5625
Epoch [172/250], Progress: 105/135, Train Loss: 1.3018, Train Accuracy: 0.6875
Epoch [172/250], Progress: 106/135, Train Loss: 1.2237, Train Accuracy: 0.4375
Epoch [172/250], Progress: 107/135, Train Loss: 1.0220, Train Accuracy: 0.8125
Epoch [172/250], Progress: 108/135, Train Loss: 0.9204, Train Accuracy: 0.8125
Epoch [172/250], Progress: 109/135, Train Loss: 0.9155, Train Accuracy: 0.7500
Epoch [172/250], Progress: 110/135, Train Loss: 1.4249, Train Accuracy: 0.5625
Epoch [172/250], Progress: 111/135, Train Loss: 1.4474, Train Accuracy: 0.5625
Epoch [172/250], Progress: 112/135, Train Loss: 0.6560, Train Accuracy: 0.7500
Epoch [172/250], Progress: 113/135, Train Loss: 0.5972, Train Accuracy: 0.6875
Epoch [172/250], Progress: 114/135, Train Loss: 1.7775, Train Accuracy: 0.5625
Epoch [172/250], Progress: 115/135, Train Loss: 1.5781, Train Accuracy: 0.5000
Epoch [172/250], Progress: 116/135, Train Loss: 0.8110, Train Accuracy: 0.6875
Epoch [172/250], Progress: 117/135, Train Loss: 0.8842, Train Accuracy: 0.6875
Epoch [172/250], Progress: 118/135, Train Loss: 0.6641, Train Accuracy: 0.8750
Epoch [172/250], Progress: 119/135, Train Loss: 0.9847, Train Accuracy: 0.5625
Epoch [172/250], Progress: 120/135, Train Loss: 0.8250, Train Accuracy: 0.7500
Epoch [172/250], Progress: 121/135, Train Loss: 1.0295, Train Accuracy: 0.6875
Epoch [172/250], Progress: 122/135, Train Loss: 1.1146, Train Accuracy: 0.7500
Epoch [172/250], Progress: 123/135, Train Loss: 1.1069, Train Accuracy: 0.6875
Epoch [172/250], Progress: 124/135, Train Loss: 1.1157, Train Accuracy: 0.6875
Epoch [172/250], Progress: 125/135, Train Loss: 1.5515, Train Accuracy: 0.5625
Epoch [172/250], Progress: 126/135, Train Loss: 1.1708, Train Accuracy: 0.6875
Epoch [172/250], Progress: 127/135, Train Loss: 1.3808, Train Accuracy: 0.6250
Epoch [172/250], Progress: 128/135, Train Loss: 1.8179, Train Accuracy: 0.5000
Epoch [172/250], Progress: 129/135, Train Loss: 1.2692, Train Accuracy: 0.6250
Epoch [172/250], Progress: 130/135, Train Loss: 0.8431, Train Accuracy: 0.7500
Epoch [172/250], Progress: 131/135, Train Loss: 1.0816, Train Accuracy: 0.6875
Epoch [172/250], Progress: 132/135, Train Loss: 0.6591, Train Accuracy: 0.7500
Epoch [172/250], Progress: 133/135, Train Loss: 1.0381, Train Accuracy: 0.7500
Epoch [172/250], Progress: 134/135, Train Loss: 0.9462, Train Accuracy: 0.6250
Epoch [172/250], Progress: 135/135, Train Loss: 1.5106, Train Accuracy: 0.0000
Epoch [172/250], Progress: 1/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 2/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 3/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 4/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 5/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 6/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 7/81, Val Accuracy: 0.5625
Epoch [172/250], Progress: 8/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 9/81, Val Accuracy: 0.7344
Epoch [172/250], Progress: 10/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 11/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 12/81, Val Accuracy: 0.7188
Epoch [172/250], Progress: 13/81, Val Accuracy: 0.5469
Epoch [172/250], Progress: 14/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 15/81, Val Accuracy: 0.7031
Epoch [172/250], Progress: 16/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 17/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 18/81, Val Accuracy: 0.6250
Epoch [172/250], Progress: 19/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 20/81, Val Accuracy: 0.6562
Epoch [172/250], Progress: 21/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 22/81, Val Accuracy: 0.7031
Epoch [172/250], Progress: 23/81, Val Accuracy: 0.6250
Epoch [172/250], Progress: 24/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 25/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 26/81, Val Accuracy: 0.7188
Epoch [172/250], Progress: 27/81, Val Accuracy: 0.7031
Epoch [172/250], Progress: 28/81, Val Accuracy: 0.7344
Epoch [172/250], Progress: 29/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 30/81, Val Accuracy: 0.7031
Epoch [172/250], Progress: 31/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 32/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 33/81, Val Accuracy: 0.6562
Epoch [172/250], Progress: 34/81, Val Accuracy: 0.6250
Epoch [172/250], Progress: 35/81, Val Accuracy: 0.6250
Epoch [172/250], Progress: 36/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 37/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 38/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 39/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 40/81, Val Accuracy: 0.5312
Epoch [172/250], Progress: 41/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 42/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 43/81, Val Accuracy: 0.5000
Epoch [172/250], Progress: 44/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 45/81, Val Accuracy: 0.7031
Epoch [172/250], Progress: 46/81, Val Accuracy: 0.6562
Epoch [172/250], Progress: 47/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 48/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 49/81, Val Accuracy: 0.7188
Epoch [172/250], Progress: 50/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 51/81, Val Accuracy: 0.7344
Epoch [172/250], Progress: 52/81, Val Accuracy: 0.6562
Epoch [172/250], Progress: 53/81, Val Accuracy: 0.4688
Epoch [172/250], Progress: 54/81, Val Accuracy: 0.6250
Epoch [172/250], Progress: 55/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 56/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 57/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 58/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 59/81, Val Accuracy: 0.7656
Epoch [172/250], Progress: 60/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 61/81, Val Accuracy: 0.7188
Epoch [172/250], Progress: 62/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 63/81, Val Accuracy: 0.5156
Epoch [172/250], Progress: 64/81, Val Accuracy: 0.7344
Epoch [172/250], Progress: 65/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 66/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 67/81, Val Accuracy: 0.5781
Epoch [172/250], Progress: 68/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 69/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 70/81, Val Accuracy: 0.5469
Epoch [172/250], Progress: 71/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 72/81, Val Accuracy: 0.7500
Epoch [172/250], Progress: 73/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 74/81, Val Accuracy: 0.5938
Epoch [172/250], Progress: 75/81, Val Accuracy: 0.6719
Epoch [172/250], Progress: 76/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 77/81, Val Accuracy: 0.6875
Epoch [172/250], Progress: 78/81, Val Accuracy: 0.6094
Epoch [172/250], Progress: 79/81, Val Accuracy: 0.5469
Epoch [172/250], Progress: 80/81, Val Accuracy: 0.6406
Epoch [172/250], Progress: 81/81, Val Accuracy: 0.6842
 Epoch [172/250], Train Loss: 1.1325, Train Accuracy: 0.6634, Train F1: 0.6535, Validation Loss: 1.2767,Validation Accuracy: 0.6398, Val F1: 0.4518

Epoch [173/250], Progress: 1/135, Train Loss: 1.5927, Train Accuracy: 0.5000
Epoch [173/250], Progress: 2/135, Train Loss: 1.5111, Train Accuracy: 0.6250
Epoch [173/250], Progress: 3/135, Train Loss: 0.6425, Train Accuracy: 0.8125
Epoch [173/250], Progress: 4/135, Train Loss: 0.8685, Train Accuracy: 0.6875
Epoch [173/250], Progress: 5/135, Train Loss: 0.7994, Train Accuracy: 0.7500
Epoch [173/250], Progress: 6/135, Train Loss: 1.4876, Train Accuracy: 0.5625
Epoch [173/250], Progress: 7/135, Train Loss: 1.3623, Train Accuracy: 0.7500
Epoch [173/250], Progress: 8/135, Train Loss: 2.0667, Train Accuracy: 0.3750
Epoch [173/250], Progress: 9/135, Train Loss: 0.7378, Train Accuracy: 0.8125
Epoch [173/250], Progress: 10/135, Train Loss: 1.2079, Train Accuracy: 0.5625
Epoch [173/250], Progress: 11/135, Train Loss: 0.8508, Train Accuracy: 0.8125
Epoch [173/250], Progress: 12/135, Train Loss: 1.3618, Train Accuracy: 0.5000
Epoch [173/250], Progress: 13/135, Train Loss: 1.2201, Train Accuracy: 0.8125
Epoch [173/250], Progress: 14/135, Train Loss: 1.1785, Train Accuracy: 0.6250
Epoch [173/250], Progress: 15/135, Train Loss: 0.9522, Train Accuracy: 0.6875
Epoch [173/250], Progress: 16/135, Train Loss: 0.9220, Train Accuracy: 0.6875
Epoch [173/250], Progress: 17/135, Train Loss: 1.5327, Train Accuracy: 0.5000
Epoch [173/250], Progress: 18/135, Train Loss: 1.0653, Train Accuracy: 0.7500
Epoch [173/250], Progress: 19/135, Train Loss: 1.1897, Train Accuracy: 0.6875
Epoch [173/250], Progress: 20/135, Train Loss: 1.0255, Train Accuracy: 0.6875
Epoch [173/250], Progress: 21/135, Train Loss: 0.9532, Train Accuracy: 0.6875
Epoch [173/250], Progress: 22/135, Train Loss: 0.7304, Train Accuracy: 0.8125
Epoch [173/250], Progress: 23/135, Train Loss: 1.3656, Train Accuracy: 0.6250
Epoch [173/250], Progress: 24/135, Train Loss: 1.7559, Train Accuracy: 0.4375
Epoch [173/250], Progress: 25/135, Train Loss: 2.0721, Train Accuracy: 0.5000
Epoch [173/250], Progress: 26/135, Train Loss: 0.7705, Train Accuracy: 0.7500
Epoch [173/250], Progress: 27/135, Train Loss: 1.0267, Train Accuracy: 0.6250
Epoch [173/250], Progress: 28/135, Train Loss: 1.4307, Train Accuracy: 0.4375
Epoch [173/250], Progress: 29/135, Train Loss: 1.2588, Train Accuracy: 0.5625
Epoch [173/250], Progress: 30/135, Train Loss: 1.0515, Train Accuracy: 0.7500
Epoch [173/250], Progress: 31/135, Train Loss: 2.0710, Train Accuracy: 0.3750
Epoch [173/250], Progress: 32/135, Train Loss: 0.5825, Train Accuracy: 0.8125
Epoch [173/250], Progress: 33/135, Train Loss: 1.7830, Train Accuracy: 0.6250
Epoch [173/250], Progress: 34/135, Train Loss: 0.4128, Train Accuracy: 0.8125
Epoch [173/250], Progress: 35/135, Train Loss: 0.8126, Train Accuracy: 0.6875
Epoch [173/250], Progress: 36/135, Train Loss: 1.4522, Train Accuracy: 0.5000
Epoch [173/250], Progress: 37/135, Train Loss: 1.6513, Train Accuracy: 0.6250
Epoch [173/250], Progress: 38/135, Train Loss: 1.5106, Train Accuracy: 0.6250
Epoch [173/250], Progress: 39/135, Train Loss: 0.9809, Train Accuracy: 0.6875
Epoch [173/250], Progress: 40/135, Train Loss: 1.5573, Train Accuracy: 0.5000
Epoch [173/250], Progress: 41/135, Train Loss: 1.0966, Train Accuracy: 0.6250
Epoch [173/250], Progress: 42/135, Train Loss: 1.0720, Train Accuracy: 0.8125
Epoch [173/250], Progress: 43/135, Train Loss: 1.4358, Train Accuracy: 0.8125
Epoch [173/250], Progress: 44/135, Train Loss: 1.3635, Train Accuracy: 0.5625
Epoch [173/250], Progress: 45/135, Train Loss: 1.2295, Train Accuracy: 0.5625
Epoch [173/250], Progress: 46/135, Train Loss: 0.8129, Train Accuracy: 0.8125
Epoch [173/250], Progress: 47/135, Train Loss: 0.7779, Train Accuracy: 0.7500
Epoch [173/250], Progress: 48/135, Train Loss: 1.4344, Train Accuracy: 0.5625
Epoch [173/250], Progress: 49/135, Train Loss: 1.3593, Train Accuracy: 0.5625
Epoch [173/250], Progress: 50/135, Train Loss: 1.0996, Train Accuracy: 0.6875
Epoch [173/250], Progress: 51/135, Train Loss: 0.7409, Train Accuracy: 0.7500
Epoch [173/250], Progress: 52/135, Train Loss: 1.4886, Train Accuracy: 0.6250
Epoch [173/250], Progress: 53/135, Train Loss: 0.9106, Train Accuracy: 0.6875
Epoch [173/250], Progress: 54/135, Train Loss: 0.5358, Train Accuracy: 0.8750
Epoch [173/250], Progress: 55/135, Train Loss: 1.6151, Train Accuracy: 0.5000
Epoch [173/250], Progress: 56/135, Train Loss: 0.7864, Train Accuracy: 0.8125
Epoch [173/250], Progress: 57/135, Train Loss: 0.6672, Train Accuracy: 0.6250
Epoch [173/250], Progress: 58/135, Train Loss: 0.6900, Train Accuracy: 0.7500
Epoch [173/250], Progress: 59/135, Train Loss: 1.2486, Train Accuracy: 0.5625
Epoch [173/250], Progress: 60/135, Train Loss: 1.2777, Train Accuracy: 0.6250
Epoch [173/250], Progress: 61/135, Train Loss: 0.8186, Train Accuracy: 0.6875
Epoch [173/250], Progress: 62/135, Train Loss: 1.3659, Train Accuracy: 0.5000
