arg:  ['/var/spool/slurm/d/job09011/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [229/250], Progress: 9/13, Train Loss: 0.0068
Epoch [229/250], Progress: 10/13, Train Loss: 0.0852
Epoch [229/250], Progress: 11/13, Train Loss: 0.0088
Epoch [229/250], Progress: 12/13, Train Loss: 0.0172
Epoch [229/250], Progress: 13/13, Train Loss: 0.0034
Epoch [229/250], Train Loss: 0.0238, Validation Loss: 0.0130

Epoch [230/250], Progress: 1/13, Train Loss: 0.0394
Epoch [230/250], Progress: 2/13, Train Loss: 0.0046
Epoch [230/250], Progress: 3/13, Train Loss: 0.0088
Epoch [230/250], Progress: 4/13, Train Loss: 0.0060
Epoch [230/250], Progress: 5/13, Train Loss: 0.0059
Epoch [230/250], Progress: 6/13, Train Loss: 0.0286
Epoch [230/250], Progress: 7/13, Train Loss: 0.0013
Epoch [230/250], Progress: 8/13, Train Loss: 0.0148
Epoch [230/250], Progress: 9/13, Train Loss: 0.0174
Epoch [230/250], Progress: 10/13, Train Loss: 0.0816
Epoch [230/250], Progress: 11/13, Train Loss: 0.0081
Epoch [230/250], Progress: 12/13, Train Loss: 0.0136
Epoch [230/250], Progress: 13/13, Train Loss: 0.0044
Epoch [230/250], Train Loss: 0.0180, Validation Loss: 0.0144

Epoch [231/250], Progress: 1/13, Train Loss: 0.0034
Epoch [231/250], Progress: 2/13, Train Loss: 0.0146
Epoch [231/250], Progress: 3/13, Train Loss: 0.0096
Epoch [231/250], Progress: 4/13, Train Loss: 0.0004
Epoch [231/250], Progress: 5/13, Train Loss: 0.0619
Epoch [231/250], Progress: 6/13, Train Loss: 0.0104
Epoch [231/250], Progress: 7/13, Train Loss: 0.0121
Epoch [231/250], Progress: 8/13, Train Loss: 0.0766
Epoch [231/250], Progress: 9/13, Train Loss: 0.0071
Epoch [231/250], Progress: 10/13, Train Loss: 0.0181
Epoch [231/250], Progress: 11/13, Train Loss: 0.0353
Epoch [231/250], Progress: 12/13, Train Loss: 0.0128
Epoch [231/250], Progress: 13/13, Train Loss: 0.0089
Epoch [231/250], Train Loss: 0.0209, Validation Loss: 0.0132

Epoch [232/250], Progress: 1/13, Train Loss: 0.0032
Epoch [232/250], Progress: 2/13, Train Loss: 0.0045
Epoch [232/250], Progress: 3/13, Train Loss: 0.0035
Epoch [232/250], Progress: 4/13, Train Loss: 0.0178
Epoch [232/250], Progress: 5/13, Train Loss: 0.0032
Epoch [232/250], Progress: 6/13, Train Loss: 0.0791
Epoch [232/250], Progress: 7/13, Train Loss: 0.0011
Epoch [232/250], Progress: 8/13, Train Loss: 0.0055
Epoch [232/250], Progress: 9/13, Train Loss: 0.0050
Epoch [232/250], Progress: 10/13, Train Loss: 0.0149
Epoch [232/250], Progress: 11/13, Train Loss: 0.0130
Epoch [232/250], Progress: 12/13, Train Loss: 0.0231
Epoch [232/250], Progress: 13/13, Train Loss: 0.1010
Epoch [232/250], Train Loss: 0.0211, Validation Loss: 0.0124

Epoch [233/250], Progress: 1/13, Train Loss: 0.0700
Epoch [233/250], Progress: 2/13, Train Loss: 0.0121
Epoch [233/250], Progress: 3/13, Train Loss: 0.0111
Epoch [233/250], Progress: 4/13, Train Loss: 0.0220
Epoch [233/250], Progress: 5/13, Train Loss: 0.0413
Epoch [233/250], Progress: 6/13, Train Loss: 0.0124
Epoch [233/250], Progress: 7/13, Train Loss: 0.0072
Epoch [233/250], Progress: 8/13, Train Loss: 0.0079
Epoch [233/250], Progress: 9/13, Train Loss: 0.0315
Epoch [233/250], Progress: 10/13, Train Loss: 0.0134
Epoch [233/250], Progress: 11/13, Train Loss: 0.0002
Epoch [233/250], Progress: 12/13, Train Loss: 0.0128
Epoch [233/250], Progress: 13/13, Train Loss: 0.0198
Epoch [233/250], Train Loss: 0.0201, Validation Loss: 0.0135

Epoch [234/250], Progress: 1/13, Train Loss: 0.0078
Epoch [234/250], Progress: 2/13, Train Loss: 0.0099
Epoch [234/250], Progress: 3/13, Train Loss: 0.0022
Epoch [234/250], Progress: 4/13, Train Loss: 0.0062
Epoch [234/250], Progress: 5/13, Train Loss: 0.0271
Epoch [234/250], Progress: 6/13, Train Loss: 0.0016
Epoch [234/250], Progress: 7/13, Train Loss: 0.0086
Epoch [234/250], Progress: 8/13, Train Loss: 0.0015
Epoch [234/250], Progress: 9/13, Train Loss: 0.0184
Epoch [234/250], Progress: 10/13, Train Loss: 0.0977
Epoch [234/250], Progress: 11/13, Train Loss: 0.0054
Epoch [234/250], Progress: 12/13, Train Loss: 0.0116
Epoch [234/250], Progress: 13/13, Train Loss: 0.0149
Epoch [234/250], Train Loss: 0.0164, Validation Loss: 0.0131

Epoch [235/250], Progress: 1/13, Train Loss: 0.0034
Epoch [235/250], Progress: 2/13, Train Loss: 0.0174
Epoch [235/250], Progress: 3/13, Train Loss: 0.0041
Epoch [235/250], Progress: 4/13, Train Loss: 0.0047
Epoch [235/250], Progress: 5/13, Train Loss: 0.0149
Epoch [235/250], Progress: 6/13, Train Loss: 0.0305
Epoch [235/250], Progress: 7/13, Train Loss: 0.0246
Epoch [235/250], Progress: 8/13, Train Loss: 0.0634
Epoch [235/250], Progress: 9/13, Train Loss: 0.0026
Epoch [235/250], Progress: 10/13, Train Loss: 0.0238
Epoch [235/250], Progress: 11/13, Train Loss: 0.0243
Epoch [235/250], Progress: 12/13, Train Loss: 0.0430
Epoch [235/250], Progress: 13/13, Train Loss: 0.0347
Epoch [235/250], Train Loss: 0.0224, Validation Loss: 0.0138

Epoch [236/250], Progress: 1/13, Train Loss: 0.0136
Epoch [236/250], Progress: 2/13, Train Loss: 0.0110
Epoch [236/250], Progress: 3/13, Train Loss: 0.0712
Epoch [236/250], Progress: 4/13, Train Loss: 0.0032
Epoch [236/250], Progress: 5/13, Train Loss: 0.0030
Epoch [236/250], Progress: 6/13, Train Loss: 0.0269
Epoch [236/250], Progress: 7/13, Train Loss: 0.0070
Epoch [236/250], Progress: 8/13, Train Loss: 0.0244
Epoch [236/250], Progress: 9/13, Train Loss: 0.0018
Epoch [236/250], Progress: 10/13, Train Loss: 0.0197
Epoch [236/250], Progress: 11/13, Train Loss: 0.0099
Epoch [236/250], Progress: 12/13, Train Loss: 0.0002
Epoch [236/250], Progress: 13/13, Train Loss: 0.0196
Epoch [236/250], Train Loss: 0.0163, Validation Loss: 0.0126

Epoch [237/250], Progress: 1/13, Train Loss: 0.0305
Epoch [237/250], Progress: 2/13, Train Loss: 0.0047
Epoch [237/250], Progress: 3/13, Train Loss: 0.0193
Epoch [237/250], Progress: 4/13, Train Loss: 0.0058
Epoch [237/250], Progress: 5/13, Train Loss: 0.0073
Epoch [237/250], Progress: 6/13, Train Loss: 0.0137
Epoch [237/250], Progress: 7/13, Train Loss: 0.0016
Epoch [237/250], Progress: 8/13, Train Loss: 0.0066
Epoch [237/250], Progress: 9/13, Train Loss: 0.0248
Epoch [237/250], Progress: 10/13, Train Loss: 0.0257
Epoch [237/250], Progress: 11/13, Train Loss: 0.0615
Epoch [237/250], Progress: 12/13, Train Loss: 0.0772
Epoch [237/250], Progress: 13/13, Train Loss: 0.0044
Epoch [237/250], Train Loss: 0.0218, Validation Loss: 0.0167

Epoch [238/250], Progress: 1/13, Train Loss: 0.0134
Epoch [238/250], Progress: 2/13, Train Loss: 0.0132
Epoch [238/250], Progress: 3/13, Train Loss: 0.0072
Epoch [238/250], Progress: 4/13, Train Loss: 0.1262
Epoch [238/250], Progress: 5/13, Train Loss: 0.0164
Epoch [238/250], Progress: 6/13, Train Loss: 0.0258
Epoch [238/250], Progress: 7/13, Train Loss: 0.0540
Epoch [238/250], Progress: 8/13, Train Loss: 0.0124
Epoch [238/250], Progress: 9/13, Train Loss: 0.0113
Epoch [238/250], Progress: 10/13, Train Loss: 0.0048
Epoch [238/250], Progress: 11/13, Train Loss: 0.0140
Epoch [238/250], Progress: 12/13, Train Loss: 0.0120
Epoch [238/250], Progress: 13/13, Train Loss: 0.0106
Epoch [238/250], Train Loss: 0.0247, Validation Loss: 0.0155

Epoch [239/250], Progress: 1/13, Train Loss: 0.0041
Epoch [239/250], Progress: 2/13, Train Loss: 0.0076
Epoch [239/250], Progress: 3/13, Train Loss: 0.0133
Epoch [239/250], Progress: 4/13, Train Loss: 0.0649
Epoch [239/250], Progress: 5/13, Train Loss: 0.0033
Epoch [239/250], Progress: 6/13, Train Loss: 0.0059
Epoch [239/250], Progress: 7/13, Train Loss: 0.0075
Epoch [239/250], Progress: 8/13, Train Loss: 0.0425
Epoch [239/250], Progress: 9/13, Train Loss: 0.0095
Epoch [239/250], Progress: 10/13, Train Loss: 0.0036
Epoch [239/250], Progress: 11/13, Train Loss: 0.0044
Epoch [239/250], Progress: 12/13, Train Loss: 0.0103
Epoch [239/250], Progress: 13/13, Train Loss: 0.0200
Epoch [239/250], Train Loss: 0.0151, Validation Loss: 0.0135

Epoch [240/250], Progress: 1/13, Train Loss: 0.0886
Epoch [240/250], Progress: 2/13, Train Loss: 0.0176
Epoch [240/250], Progress: 3/13, Train Loss: 0.0034
Epoch [240/250], Progress: 4/13, Train Loss: 0.0270
Epoch [240/250], Progress: 5/13, Train Loss: 0.0109
Epoch [240/250], Progress: 6/13, Train Loss: 0.0049
Epoch [240/250], Progress: 7/13, Train Loss: 0.0142
Epoch [240/250], Progress: 8/13, Train Loss: 0.0212
Epoch [240/250], Progress: 9/13, Train Loss: 0.0123
Epoch [240/250], Progress: 10/13, Train Loss: 0.0092
Epoch [240/250], Progress: 11/13, Train Loss: 0.0421
Epoch [240/250], Progress: 12/13, Train Loss: 0.0017
Epoch [240/250], Progress: 13/13, Train Loss: 0.0072
Epoch [240/250], Train Loss: 0.0200, Validation Loss: 0.0145

Epoch [241/250], Progress: 1/13, Train Loss: 0.0089
Epoch [241/250], Progress: 2/13, Train Loss: 0.0399
Epoch [241/250], Progress: 3/13, Train Loss: 0.0166
Epoch [241/250], Progress: 4/13, Train Loss: 0.0358
Epoch [241/250], Progress: 5/13, Train Loss: 0.0059
Epoch [241/250], Progress: 6/13, Train Loss: 0.0070
Epoch [241/250], Progress: 7/13, Train Loss: 0.0181
Epoch [241/250], Progress: 8/13, Train Loss: 0.0080
Epoch [241/250], Progress: 9/13, Train Loss: 0.1425
Epoch [241/250], Progress: 10/13, Train Loss: 0.0084
Epoch [241/250], Progress: 11/13, Train Loss: 0.0088
Epoch [241/250], Progress: 12/13, Train Loss: 0.0035
Epoch [241/250], Progress: 13/13, Train Loss: 0.0363
Epoch [241/250], Train Loss: 0.0261, Validation Loss: 0.0129

Epoch [242/250], Progress: 1/13, Train Loss: 0.0252
Epoch [242/250], Progress: 2/13, Train Loss: 0.0122
Epoch [242/250], Progress: 3/13, Train Loss: 0.0027
Epoch [242/250], Progress: 4/13, Train Loss: 0.0022
Epoch [242/250], Progress: 5/13, Train Loss: 0.0266
Epoch [242/250], Progress: 6/13, Train Loss: 0.0085
Epoch [242/250], Progress: 7/13, Train Loss: 0.0007
Epoch [242/250], Progress: 8/13, Train Loss: 0.0442
Epoch [242/250], Progress: 9/13, Train Loss: 0.0017
Epoch [242/250], Progress: 10/13, Train Loss: 0.0235
Epoch [242/250], Progress: 11/13, Train Loss: 0.0474
Epoch [242/250], Progress: 12/13, Train Loss: 0.0171
Epoch [242/250], Progress: 13/13, Train Loss: 0.0012
Epoch [242/250], Train Loss: 0.0164, Validation Loss: 0.0136

Epoch [243/250], Progress: 1/13, Train Loss: 0.0047
Epoch [243/250], Progress: 2/13, Train Loss: 0.0335
Epoch [243/250], Progress: 3/13, Train Loss: 0.0047
Epoch [243/250], Progress: 4/13, Train Loss: 0.0053
Epoch [243/250], Progress: 5/13, Train Loss: 0.0091
Epoch [243/250], Progress: 6/13, Train Loss: 0.0005
Epoch [243/250], Progress: 7/13, Train Loss: 0.0148
Epoch [243/250], Progress: 8/13, Train Loss: 0.0023
Epoch [243/250], Progress: 9/13, Train Loss: 0.0263
Epoch [243/250], Progress: 10/13, Train Loss: 0.0794
Epoch [243/250], Progress: 11/13, Train Loss: 0.0237
Epoch [243/250], Progress: 12/13, Train Loss: 0.0080
Epoch [243/250], Progress: 13/13, Train Loss: 0.0182
Epoch [243/250], Train Loss: 0.0177, Validation Loss: 0.0124

Epoch [244/250], Progress: 1/13, Train Loss: 0.0209
Epoch [244/250], Progress: 2/13, Train Loss: 0.0085
Epoch [244/250], Progress: 3/13, Train Loss: 0.0277
Epoch [244/250], Progress: 4/13, Train Loss: 0.0040
Epoch [244/250], Progress: 5/13, Train Loss: 0.0051
Epoch [244/250], Progress: 6/13, Train Loss: 0.0028
Epoch [244/250], Progress: 7/13, Train Loss: 0.0098
Epoch [244/250], Progress: 8/13, Train Loss: 0.0149
Epoch [244/250], Progress: 9/13, Train Loss: 0.0040
Epoch [244/250], Progress: 10/13, Train Loss: 0.0825
Epoch [244/250], Progress: 11/13, Train Loss: 0.0618
Epoch [244/250], Progress: 12/13, Train Loss: 0.0059
Epoch [244/250], Progress: 13/13, Train Loss: 0.0145
Epoch [244/250], Train Loss: 0.0202, Validation Loss: 0.0140

Epoch [245/250], Progress: 1/13, Train Loss: 0.0104
Epoch [245/250], Progress: 2/13, Train Loss: 0.1418
Epoch [245/250], Progress: 3/13, Train Loss: 0.0013
Epoch [245/250], Progress: 4/13, Train Loss: 0.0189
Epoch [245/250], Progress: 5/13, Train Loss: 0.0062
Epoch [245/250], Progress: 6/13, Train Loss: 0.0044
Epoch [245/250], Progress: 7/13, Train Loss: 0.0051
Epoch [245/250], Progress: 8/13, Train Loss: 0.0047
Epoch [245/250], Progress: 9/13, Train Loss: 0.0143
Epoch [245/250], Progress: 10/13, Train Loss: 0.0033
Epoch [245/250], Progress: 11/13, Train Loss: 0.0232
Epoch [245/250], Progress: 12/13, Train Loss: 0.0116
Epoch [245/250], Progress: 13/13, Train Loss: 0.0140
Epoch [245/250], Train Loss: 0.0199, Validation Loss: 0.0117

Epoch [246/250], Progress: 1/13, Train Loss: 0.0152
Epoch [246/250], Progress: 2/13, Train Loss: 0.0275
Epoch [246/250], Progress: 3/13, Train Loss: 0.0346
Epoch [246/250], Progress: 4/13, Train Loss: 0.0046
Epoch [246/250], Progress: 5/13, Train Loss: 0.0291
Epoch [246/250], Progress: 6/13, Train Loss: 0.0052
Epoch [246/250], Progress: 7/13, Train Loss: 0.0224
Epoch [246/250], Progress: 8/13, Train Loss: 0.0058
Epoch [246/250], Progress: 9/13, Train Loss: 0.0386
Epoch [246/250], Progress: 10/13, Train Loss: 0.0576
Epoch [246/250], Progress: 11/13, Train Loss: 0.0062
Epoch [246/250], Progress: 12/13, Train Loss: 0.0071
Epoch [246/250], Progress: 13/13, Train Loss: 0.0424
Epoch [246/250], Train Loss: 0.0228, Validation Loss: 0.0122

Epoch [247/250], Progress: 1/13, Train Loss: 0.0034
Epoch [247/250], Progress: 2/13, Train Loss: 0.0223
Epoch [247/250], Progress: 3/13, Train Loss: 0.1184
Epoch [247/250], Progress: 4/13, Train Loss: 0.0340
Epoch [247/250], Progress: 5/13, Train Loss: 0.0039
Epoch [247/250], Progress: 6/13, Train Loss: 0.0069
Epoch [247/250], Progress: 7/13, Train Loss: 0.0202
Epoch [247/250], Progress: 8/13, Train Loss: 0.0146
Epoch [247/250], Progress: 9/13, Train Loss: 0.0279
Epoch [247/250], Progress: 10/13, Train Loss: 0.0088
Epoch [247/250], Progress: 11/13, Train Loss: 0.0100
Epoch [247/250], Progress: 12/13, Train Loss: 0.0108
Epoch [247/250], Progress: 13/13, Train Loss: 0.0110
Epoch [247/250], Train Loss: 0.0225, Validation Loss: 0.0130

Epoch [248/250], Progress: 1/13, Train Loss: 0.0330
Epoch [248/250], Progress: 2/13, Train Loss: 0.0280
Epoch [248/250], Progress: 3/13, Train Loss: 0.0050
Epoch [248/250], Progress: 4/13, Train Loss: 0.0013
Epoch [248/250], Progress: 5/13, Train Loss: 0.0843
Epoch [248/250], Progress: 6/13, Train Loss: 0.0104
Epoch [248/250], Progress: 7/13, Train Loss: 0.0296
Epoch [248/250], Progress: 8/13, Train Loss: 0.0117
Epoch [248/250], Progress: 9/13, Train Loss: 0.0251
Epoch [248/250], Progress: 10/13, Train Loss: 0.0128
Epoch [248/250], Progress: 11/13, Train Loss: 0.0074
Epoch [248/250], Progress: 12/13, Train Loss: 0.0041
Epoch [248/250], Progress: 13/13, Train Loss: 0.0049
Epoch [248/250], Train Loss: 0.0198, Validation Loss: 0.0124

Epoch [249/250], Progress: 1/13, Train Loss: 0.0094
Epoch [249/250], Progress: 2/13, Train Loss: 0.0412
Epoch [249/250], Progress: 3/13, Train Loss: 0.0289
Epoch [249/250], Progress: 4/13, Train Loss: 0.0164
Epoch [249/250], Progress: 5/13, Train Loss: 0.0144
Epoch [249/250], Progress: 6/13, Train Loss: 0.0220
Epoch [249/250], Progress: 7/13, Train Loss: 0.0032
Epoch [249/250], Progress: 8/13, Train Loss: 0.0173
Epoch [249/250], Progress: 9/13, Train Loss: 0.0305
Epoch [249/250], Progress: 10/13, Train Loss: 0.1424
Epoch [249/250], Progress: 11/13, Train Loss: 0.0170
Epoch [249/250], Progress: 12/13, Train Loss: 0.0056
Epoch [249/250], Progress: 13/13, Train Loss: 0.0391
Epoch [249/250], Train Loss: 0.0298, Validation Loss: 0.0135

Epoch [250/250], Progress: 1/13, Train Loss: 0.0032
Epoch [250/250], Progress: 2/13, Train Loss: 0.0107
Epoch [250/250], Progress: 3/13, Train Loss: 0.0130
Epoch [250/250], Progress: 4/13, Train Loss: 0.0075
Epoch [250/250], Progress: 5/13, Train Loss: 0.0256
Epoch [250/250], Progress: 6/13, Train Loss: 0.0081
Epoch [250/250], Progress: 7/13, Train Loss: 0.0042
Epoch [250/250], Progress: 8/13, Train Loss: 0.0571
Epoch [250/250], Progress: 9/13, Train Loss: 0.0102
Epoch [250/250], Progress: 10/13, Train Loss: 0.0070
Epoch [250/250], Progress: 11/13, Train Loss: 0.0157
Epoch [250/250], Progress: 12/13, Train Loss: 0.0418
Epoch [250/250], Progress: 13/13, Train Loss: 0.1784
Epoch [250/250], Train Loss: 0.0294, Validation Loss: 0.0126
Validation Loss: 1.53970094 0.52258292 0.32023782 0.21244634 0.15722199 0.13203869 0.13183955 0.12245397 0.13405685 0.07672391 0.07847243 0.07578416 0.08527988 0.08279467 0.07824850 0.06204669 0.05459205 0.05057937 0.05619806 0.04442177 0.04156997 0.04700576 0.04560675 0.03353792 0.03893545 0.03552541 0.03295503 0.03153292 0.03296253 0.03291087 0.04115602 0.03133825 0.02966007 0.03068910 0.03124332 0.03672423 0.02740782 0.02917963 0.02846811 0.02634501 0.02586128 0.02781377 0.02538726 0.02389534 0.02495034 0.02527112 0.02441449 0.02414327 0.02383068 0.02369206 0.02691950 0.02449514 0.02302103 0.02349442 0.02341774 0.02379391 0.02261644 0.02231857 0.02308190 0.02399824 0.02722835 0.02299646 0.02337639 0.02178027 0.02350640 0.02236318 0.02276504 0.02051095 0.02130421 0.02171823 0.02431048 0.02198847 0.02263374 0.02237794 0.02199517 0.02121211 0.02212190 0.02035195 0.02143218 0.02544774 0.02077305 0.02220176 0.02180012 0.02118208 0.02142252 0.02098720 0.02067914 0.02161076 0.02203091 0.02102831 0.02099923 0.02361318 0.02055113 0.02067958 0.02054823 0.02167332 0.02172786 0.02160922 0.02157698 0.02178910 0.02237896 0.02005794 0.02364658 0.02075957 0.02089627 0.01938837 0.02036619 0.02022409 0.02023070 0.02364665 0.01948353 0.02031706 0.01998543 0.02005779 0.01921581 0.02651111 0.02009193 0.01925733 0.01996831 0.01973994 0.01957492 0.02724052 0.01898967 0.01722894 0.02126318 0.02232903 0.02083917 0.01950217 0.01908394 0.01970028 0.01827626 0.01839287 0.02478814 0.01793153 0.01862897 0.01888217 0.01747246 0.01668439 0.01864979 0.01816885 0.01893664 0.01784724 0.01904715 0.01895044 0.01695517 0.01793756 0.01844285 0.01759703 0.01706219 0.01765982 0.01853618 0.01868832 0.02262129 0.01977733 0.01649205 0.02031272 0.01725688 0.01620586 0.01623865 0.01676038 0.01776772 0.01676927 0.01725215 0.01676477 0.01794673 0.01740670 0.01653372 0.01621234 0.01660692 0.01685570 0.02288205 0.01668396 0.01657682 0.02363026 0.01757217 0.01591633 0.01652611 0.01762106 0.01744155 0.01657536 0.02022660 0.01552259 0.01675866 0.01590861 0.01549975 0.01651700 0.01560055 0.01923422 0.01703251 0.01792626 0.01595550 0.01777793 0.01523893 0.01582275 0.01562545 0.01647169 0.01650996 0.01557170 0.01777615 0.01648849 0.01532905 0.01525481 0.01538855 0.01456258 0.01544210 0.01603874 0.01499009 0.01433561 0.01546608 0.01566837 0.01415211 0.01500858 0.01350524 0.01620122 0.01433635 0.01557334 0.01493346 0.02164364 0.01882115 0.01390595 0.01386655 0.01608334 0.01578377 0.01951465 0.01440011 0.01553941 0.01390767 0.01341531 0.01302585 0.01439339 0.01316472 0.01240891 0.01345539 0.01308944 0.01379186 0.01260935 0.01673964 0.01553878 0.01351974 0.01454066 0.01286073 0.01356001 0.01237264 0.01397747 0.01170616 0.01224741 0.01299731 0.01236519 0.01353847 0.01260337
Train Loss: 2.74334353 1.77371622 0.86255778 0.60122469 0.39943085 0.25852584 0.31320374 0.18149761 0.27290903 0.35923606 0.17589631 0.16447934 0.36609814 0.18624836 0.23200055 0.20909342 0.17348058 0.11367081 0.12988913 0.23150585 0.13344145 0.15441565 0.12267175 0.11975614 0.11865805 0.11430613 0.13444806 0.09387381 0.09871489 0.07995896 0.08317224 0.07906925 0.10758835 0.09581180 0.08182506 0.09222765 0.10193783 0.07047305 0.10857992 0.05399947 0.08709783 0.08253214 0.07171401 0.05256929 0.08906199 0.05305165 0.05102179 0.04896869 0.06265114 0.04188675 0.07208553 0.06826626 0.07010341 0.06742114 0.05574556 0.03941674 0.04167794 0.05313148 0.05871376 0.07307128 0.04600951 0.06527953 0.06432961 0.04329109 0.05688170 0.03512833 0.06736805 0.04662675 0.05165872 0.04327259 0.03956988 0.04931081 0.05279673 0.03473536 0.04082086 0.04220299 0.04547982 0.06078271 0.04328700 0.03326961 0.04911730 0.04074707 0.03346194 0.03287707 0.03441509 0.04061232 0.03691396 0.03844428 0.03674370 0.05632537 0.02824454 0.04118680 0.03720342 0.03455496 0.05398680 0.02851400 0.05408192 0.02471862 0.03353499 0.04999522 0.03815181 0.03122387 0.03316472 0.03343550 0.04022620 0.03407528 0.03106224 0.02702800 0.03694000 0.03334811 0.02800011 0.02942363 0.03000277 0.04678537 0.03150093 0.02942092 0.03390545 0.03672936 0.02772282 0.03059809 0.04319734 0.04798478 0.03111920 0.03834696 0.04036094 0.02462600 0.02684045 0.02967926 0.03411720 0.02813692 0.03181031 0.02799863 0.03083021 0.02240380 0.02556364 0.02753208 0.03809117 0.03125225 0.02720712 0.03507691 0.03045973 0.02411282 0.03009250 0.02576110 0.02557890 0.02766675 0.03400656 0.02231649 0.03234882 0.02677587 0.03409737 0.04141405 0.02718434 0.03072353 0.03354248 0.03653770 0.03192897 0.02365657 0.02895327 0.02843591 0.02481440 0.02756644 0.03506321 0.02810517 0.02267575 0.02774576 0.02089645 0.02294709 0.02859441 0.02480945 0.02657783 0.02385739 0.02990497 0.02353901 0.03424429 0.02829159 0.02565878 0.03380858 0.02552830 0.01981658 0.02048662 0.02666087 0.02463919 0.02242603 0.02395483 0.02131537 0.02800344 0.01882679 0.02545474 0.02822232 0.02011459 0.02523075 0.03253773 0.02802636 0.03012586 0.02362546 0.01954332 0.01744365 0.01819665 0.02794928 0.03270034 0.02279140 0.02016848 0.02217291 0.02384247 0.02038540 0.02286174 0.02836388 0.02161860 0.02222305 0.02064598 0.02190639 0.02384247 0.02181091 0.02852248 0.01536159 0.02431539 0.02389519 0.02074636 0.02431552 0.02677921 0.02674559 0.01632652 0.02780565 0.01742638 0.02031182 0.02292735 0.01941641 0.02378726 0.01803514 0.02086453 0.02114851 0.02014336 0.01637408 0.02240640 0.01628015 0.02176999 0.02472775 0.01514451 0.02002474 0.02612308 0.01639388 0.01771882 0.02017543 0.01992911 0.02279188 0.02248547 0.01981144 0.02978992 0.02942133
Total time: 442.8361713886261 seconds
