normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True
device cuda 
*************** New model ***************
num_classes 55
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 use_layernorm =  True pre_layernorm =  False
bs: 16 ss 2048 
Epoch [1/250], Progress: 1/135, Train Loss: 4.2009, Train Accuracy: 0.0625
 Epoch [243/250], Train Loss: 0.9931, Train Accuracy: 0.7105, Train F1: 0.7041, Validation Loss: 1.1447,Validation Accuracy: 0.6762, Val F1: 0.4699

Epoch [244/250], Progress: 1/135, Train Loss: 0.2759, Train Accuracy: 0.9375
Epoch [244/250], Progress: 2/135, Train Loss: 1.1392, Train Accuracy: 0.5000
Epoch [244/250], Progress: 3/135, Train Loss: 0.9932, Train Accuracy: 0.6250
Epoch [244/250], Progress: 4/135, Train Loss: 0.4963, Train Accuracy: 0.8125
Epoch [244/250], Progress: 5/135, Train Loss: 1.3019, Train Accuracy: 0.5625
Epoch [244/250], Progress: 6/135, Train Loss: 0.6509, Train Accuracy: 0.6875
Epoch [244/250], Progress: 7/135, Train Loss: 1.0461, Train Accuracy: 0.6875
Epoch [244/250], Progress: 8/135, Train Loss: 1.0867, Train Accuracy: 0.6875
Epoch [244/250], Progress: 9/135, Train Loss: 0.5154, Train Accuracy: 0.8750
Epoch [244/250], Progress: 10/135, Train Loss: 0.8142, Train Accuracy: 0.7500
Epoch [244/250], Progress: 11/135, Train Loss: 1.1636, Train Accuracy: 0.6250
Epoch [244/250], Progress: 12/135, Train Loss: 1.2703, Train Accuracy: 0.5625
Epoch [244/250], Progress: 13/135, Train Loss: 1.2740, Train Accuracy: 0.4375
Epoch [244/250], Progress: 14/135, Train Loss: 0.5253, Train Accuracy: 0.8125
Epoch [244/250], Progress: 15/135, Train Loss: 0.8767, Train Accuracy: 0.6875
Epoch [244/250], Progress: 16/135, Train Loss: 1.2500, Train Accuracy: 0.6250
Epoch [244/250], Progress: 17/135, Train Loss: 0.9907, Train Accuracy: 0.6250
Epoch [244/250], Progress: 18/135, Train Loss: 1.6439, Train Accuracy: 0.4375
Epoch [244/250], Progress: 19/135, Train Loss: 1.9409, Train Accuracy: 0.5000
Epoch [244/250], Progress: 20/135, Train Loss: 1.1945, Train Accuracy: 0.6250
Epoch [244/250], Progress: 21/135, Train Loss: 0.7258, Train Accuracy: 0.6250
Epoch [244/250], Progress: 22/135, Train Loss: 0.9761, Train Accuracy: 0.6250
Epoch [244/250], Progress: 23/135, Train Loss: 1.1277, Train Accuracy: 0.6250
Epoch [244/250], Progress: 24/135, Train Loss: 1.2790, Train Accuracy: 0.6250
Epoch [244/250], Progress: 25/135, Train Loss: 1.0091, Train Accuracy: 0.7500
Epoch [244/250], Progress: 26/135, Train Loss: 1.6967, Train Accuracy: 0.5625
Epoch [244/250], Progress: 27/135, Train Loss: 0.7140, Train Accuracy: 0.6875
Epoch [244/250], Progress: 28/135, Train Loss: 1.1635, Train Accuracy: 0.6250
Epoch [244/250], Progress: 29/135, Train Loss: 1.2263, Train Accuracy: 0.6250
Epoch [244/250], Progress: 30/135, Train Loss: 1.4276, Train Accuracy: 0.5000
Epoch [244/250], Progress: 31/135, Train Loss: 1.4606, Train Accuracy: 0.5625
Epoch [244/250], Progress: 32/135, Train Loss: 0.9697, Train Accuracy: 0.6250
Epoch [244/250], Progress: 33/135, Train Loss: 0.4614, Train Accuracy: 0.8750
Epoch [244/250], Progress: 34/135, Train Loss: 1.2681, Train Accuracy: 0.5000
Epoch [244/250], Progress: 35/135, Train Loss: 0.6368, Train Accuracy: 0.8125
Epoch [244/250], Progress: 36/135, Train Loss: 1.0551, Train Accuracy: 0.6250
Epoch [244/250], Progress: 37/135, Train Loss: 1.0604, Train Accuracy: 0.6250
Epoch [244/250], Progress: 38/135, Train Loss: 0.8389, Train Accuracy: 0.6250
Epoch [244/250], Progress: 39/135, Train Loss: 1.2789, Train Accuracy: 0.6250
Epoch [244/250], Progress: 40/135, Train Loss: 0.9038, Train Accuracy: 0.7500
Epoch [244/250], Progress: 41/135, Train Loss: 0.7994, Train Accuracy: 0.7500
Epoch [244/250], Progress: 42/135, Train Loss: 0.8057, Train Accuracy: 0.8125
Epoch [244/250], Progress: 43/135, Train Loss: 0.8394, Train Accuracy: 0.8125
Epoch [244/250], Progress: 44/135, Train Loss: 1.7633, Train Accuracy: 0.5625
Epoch [244/250], Progress: 45/135, Train Loss: 1.7666, Train Accuracy: 0.5000
Epoch [244/250], Progress: 46/135, Train Loss: 0.8181, Train Accuracy: 0.7500
Epoch [244/250], Progress: 47/135, Train Loss: 1.1955, Train Accuracy: 0.5625
Epoch [244/250], Progress: 48/135, Train Loss: 0.6194, Train Accuracy: 0.7500
Epoch [244/250], Progress: 49/135, Train Loss: 1.7033, Train Accuracy: 0.5000
Epoch [244/250], Progress: 50/135, Train Loss: 0.6482, Train Accuracy: 0.8750
Epoch [244/250], Progress: 51/135, Train Loss: 1.3594, Train Accuracy: 0.7500
Epoch [244/250], Progress: 52/135, Train Loss: 0.9153, Train Accuracy: 0.7500
Epoch [244/250], Progress: 53/135, Train Loss: 0.9591, Train Accuracy: 0.8125
Epoch [244/250], Progress: 54/135, Train Loss: 1.3589, Train Accuracy: 0.5000
Epoch [244/250], Progress: 55/135, Train Loss: 0.7277, Train Accuracy: 0.8125
Epoch [244/250], Progress: 56/135, Train Loss: 1.2758, Train Accuracy: 0.6875
Epoch [244/250], Progress: 57/135, Train Loss: 1.5483, Train Accuracy: 0.6875
Epoch [244/250], Progress: 58/135, Train Loss: 0.9897, Train Accuracy: 0.6875
Epoch [244/250], Progress: 59/135, Train Loss: 1.1477, Train Accuracy: 0.6250
Epoch [244/250], Progress: 60/135, Train Loss: 0.5105, Train Accuracy: 0.8750
Epoch [244/250], Progress: 61/135, Train Loss: 1.4064, Train Accuracy: 0.5000
Epoch [244/250], Progress: 62/135, Train Loss: 0.8231, Train Accuracy: 0.8125
Epoch [244/250], Progress: 63/135, Train Loss: 0.9542, Train Accuracy: 0.6875
Epoch [244/250], Progress: 64/135, Train Loss: 1.0056, Train Accuracy: 0.6875
Epoch [244/250], Progress: 65/135, Train Loss: 0.8607, Train Accuracy: 0.6875
Epoch [244/250], Progress: 66/135, Train Loss: 1.5164, Train Accuracy: 0.6250
Epoch [244/250], Progress: 67/135, Train Loss: 1.2828, Train Accuracy: 0.5000
Epoch [244/250], Progress: 68/135, Train Loss: 1.4471, Train Accuracy: 0.5625
Epoch [244/250], Progress: 69/135, Train Loss: 1.7330, Train Accuracy: 0.5000
Epoch [244/250], Progress: 70/135, Train Loss: 0.8938, Train Accuracy: 0.6250
Epoch [244/250], Progress: 71/135, Train Loss: 0.7291, Train Accuracy: 0.7500
Epoch [244/250], Progress: 72/135, Train Loss: 0.7749, Train Accuracy: 0.7500
Epoch [244/250], Progress: 73/135, Train Loss: 1.2006, Train Accuracy: 0.5000
Epoch [244/250], Progress: 74/135, Train Loss: 1.0013, Train Accuracy: 0.6875
Epoch [244/250], Progress: 75/135, Train Loss: 1.3666, Train Accuracy: 0.5625
Epoch [244/250], Progress: 76/135, Train Loss: 0.7873, Train Accuracy: 0.6875
Epoch [244/250], Progress: 77/135, Train Loss: 0.8511, Train Accuracy: 0.7500
Epoch [244/250], Progress: 78/135, Train Loss: 1.4137, Train Accuracy: 0.6250
Epoch [244/250], Progress: 79/135, Train Loss: 0.7713, Train Accuracy: 0.6250
Epoch [244/250], Progress: 80/135, Train Loss: 1.2723, Train Accuracy: 0.6250
Epoch [244/250], Progress: 81/135, Train Loss: 1.3500, Train Accuracy: 0.5625
Epoch [244/250], Progress: 82/135, Train Loss: 0.8054, Train Accuracy: 0.7500
Epoch [244/250], Progress: 83/135, Train Loss: 0.4798, Train Accuracy: 0.8750
Epoch [244/250], Progress: 84/135, Train Loss: 1.0454, Train Accuracy: 0.7500
Epoch [244/250], Progress: 85/135, Train Loss: 1.2089, Train Accuracy: 0.6250
Epoch [244/250], Progress: 86/135, Train Loss: 0.4368, Train Accuracy: 0.9375
Epoch [244/250], Progress: 87/135, Train Loss: 1.1015, Train Accuracy: 0.6875
Epoch [244/250], Progress: 88/135, Train Loss: 1.1897, Train Accuracy: 0.6250
Epoch [244/250], Progress: 89/135, Train Loss: 0.5862, Train Accuracy: 0.7500
Epoch [244/250], Progress: 90/135, Train Loss: 1.1651, Train Accuracy: 0.6250
Epoch [244/250], Progress: 91/135, Train Loss: 0.4210, Train Accuracy: 0.9375
Epoch [244/250], Progress: 92/135, Train Loss: 1.3976, Train Accuracy: 0.6250
Epoch [244/250], Progress: 93/135, Train Loss: 1.0866, Train Accuracy: 0.6250
Epoch [244/250], Progress: 94/135, Train Loss: 1.1218, Train Accuracy: 0.5625
Epoch [244/250], Progress: 95/135, Train Loss: 1.1856, Train Accuracy: 0.5625
Epoch [244/250], Progress: 96/135, Train Loss: 0.8982, Train Accuracy: 0.6875
Epoch [244/250], Progress: 97/135, Train Loss: 1.4514, Train Accuracy: 0.5625
Epoch [244/250], Progress: 98/135, Train Loss: 0.7214, Train Accuracy: 0.8125
Epoch [244/250], Progress: 99/135, Train Loss: 0.8843, Train Accuracy: 0.6250
Epoch [244/250], Progress: 100/135, Train Loss: 1.1155, Train Accuracy: 0.6875
Epoch [244/250], Progress: 101/135, Train Loss: 1.4968, Train Accuracy: 0.5625
Epoch [244/250], Progress: 102/135, Train Loss: 0.9461, Train Accuracy: 0.6875
Epoch [244/250], Progress: 103/135, Train Loss: 1.1386, Train Accuracy: 0.6250
Epoch [244/250], Progress: 104/135, Train Loss: 1.1476, Train Accuracy: 0.7500
Epoch [244/250], Progress: 105/135, Train Loss: 0.4232, Train Accuracy: 0.9375
Epoch [244/250], Progress: 106/135, Train Loss: 1.2404, Train Accuracy: 0.5625
Epoch [244/250], Progress: 107/135, Train Loss: 0.9489, Train Accuracy: 0.8750
Epoch [244/250], Progress: 108/135, Train Loss: 0.7599, Train Accuracy: 0.6875
Epoch [244/250], Progress: 109/135, Train Loss: 0.6921, Train Accuracy: 0.8125
Epoch [244/250], Progress: 110/135, Train Loss: 0.4659, Train Accuracy: 0.9375
Epoch [244/250], Progress: 111/135, Train Loss: 0.9828, Train Accuracy: 0.8125
Epoch [244/250], Progress: 112/135, Train Loss: 1.1057, Train Accuracy: 0.6250
Epoch [244/250], Progress: 113/135, Train Loss: 1.0051, Train Accuracy: 0.6875
Epoch [244/250], Progress: 114/135, Train Loss: 1.0286, Train Accuracy: 0.6250
Epoch [244/250], Progress: 115/135, Train Loss: 0.6320, Train Accuracy: 0.7500
Epoch [244/250], Progress: 116/135, Train Loss: 1.1894, Train Accuracy: 0.7500
Epoch [244/250], Progress: 117/135, Train Loss: 1.1246, Train Accuracy: 0.6250
Epoch [244/250], Progress: 118/135, Train Loss: 1.2737, Train Accuracy: 0.6250
Epoch [244/250], Progress: 119/135, Train Loss: 1.1441, Train Accuracy: 0.5625
Epoch [244/250], Progress: 120/135, Train Loss: 1.0097, Train Accuracy: 0.8750
Epoch [244/250], Progress: 121/135, Train Loss: 0.7652, Train Accuracy: 0.7500
Epoch [244/250], Progress: 122/135, Train Loss: 1.3636, Train Accuracy: 0.5625
Epoch [244/250], Progress: 123/135, Train Loss: 0.7775, Train Accuracy: 0.6875
Epoch [244/250], Progress: 124/135, Train Loss: 0.7272, Train Accuracy: 0.8750
Epoch [244/250], Progress: 125/135, Train Loss: 0.9696, Train Accuracy: 0.8125
Epoch [244/250], Progress: 126/135, Train Loss: 0.7843, Train Accuracy: 0.7500
Epoch [244/250], Progress: 127/135, Train Loss: 1.0734, Train Accuracy: 0.7500
Epoch [244/250], Progress: 128/135, Train Loss: 0.5959, Train Accuracy: 0.8125
Epoch [244/250], Progress: 129/135, Train Loss: 0.5000, Train Accuracy: 0.8750
Epoch [244/250], Progress: 130/135, Train Loss: 0.4928, Train Accuracy: 0.8750
Epoch [244/250], Progress: 131/135, Train Loss: 1.3077, Train Accuracy: 0.6250
Epoch [244/250], Progress: 132/135, Train Loss: 1.5719, Train Accuracy: 0.4375
Epoch [244/250], Progress: 133/135, Train Loss: 0.9155, Train Accuracy: 0.7500
Epoch [244/250], Progress: 134/135, Train Loss: 1.2180, Train Accuracy: 0.5000
Epoch [244/250], Progress: 135/135, Train Loss: 0.0285, Train Accuracy: 1.0000
Epoch [244/250], Progress: 1/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 2/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 3/81, Val Accuracy: 0.5625
Epoch [244/250], Progress: 4/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 5/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 6/81, Val Accuracy: 0.5625
Epoch [244/250], Progress: 7/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 8/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 9/81, Val Accuracy: 0.5938
Epoch [244/250], Progress: 10/81, Val Accuracy: 0.5781
Epoch [244/250], Progress: 11/81, Val Accuracy: 0.7500
Epoch [244/250], Progress: 12/81, Val Accuracy: 0.7344
Epoch [244/250], Progress: 13/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 14/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 15/81, Val Accuracy: 0.5938
Epoch [244/250], Progress: 16/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 17/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 18/81, Val Accuracy: 0.7500
Epoch [244/250], Progress: 19/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 20/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 21/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 22/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 23/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 24/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 25/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 26/81, Val Accuracy: 0.5312
Epoch [244/250], Progress: 27/81, Val Accuracy: 0.8125
Epoch [244/250], Progress: 28/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 29/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 30/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 31/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 32/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 33/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 34/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 35/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 36/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 37/81, Val Accuracy: 0.5469
Epoch [244/250], Progress: 38/81, Val Accuracy: 0.7031
Epoch [244/250], Progress: 39/81, Val Accuracy: 0.5938
Epoch [244/250], Progress: 40/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 41/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 42/81, Val Accuracy: 0.5938
Epoch [244/250], Progress: 43/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 44/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 45/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 46/81, Val Accuracy: 0.5312
Epoch [244/250], Progress: 47/81, Val Accuracy: 0.7344
Epoch [244/250], Progress: 48/81, Val Accuracy: 0.5781
Epoch [244/250], Progress: 49/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 50/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 51/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 52/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 53/81, Val Accuracy: 0.7188
Epoch [244/250], Progress: 54/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 55/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 56/81, Val Accuracy: 0.7656
Epoch [244/250], Progress: 57/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 58/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 59/81, Val Accuracy: 0.7500
Epoch [244/250], Progress: 60/81, Val Accuracy: 0.4844
Epoch [244/250], Progress: 61/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 62/81, Val Accuracy: 0.6094
Epoch [244/250], Progress: 63/81, Val Accuracy: 0.5625
Epoch [244/250], Progress: 64/81, Val Accuracy: 0.7188
Epoch [244/250], Progress: 65/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 66/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 67/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 68/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 69/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 70/81, Val Accuracy: 0.7500
Epoch [244/250], Progress: 71/81, Val Accuracy: 0.6094
Epoch [244/250], Progress: 72/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 73/81, Val Accuracy: 0.6719
Epoch [244/250], Progress: 74/81, Val Accuracy: 0.7656
Epoch [244/250], Progress: 75/81, Val Accuracy: 0.6875
Epoch [244/250], Progress: 76/81, Val Accuracy: 0.5625
Epoch [244/250], Progress: 77/81, Val Accuracy: 0.6406
Epoch [244/250], Progress: 78/81, Val Accuracy: 0.5625
Epoch [244/250], Progress: 79/81, Val Accuracy: 0.6562
Epoch [244/250], Progress: 80/81, Val Accuracy: 0.6250
Epoch [244/250], Progress: 81/81, Val Accuracy: 0.6053
 Epoch [244/250], Train Loss: 1.0227, Train Accuracy: 0.6797, Train F1: 0.6728, Validation Loss: 1.2079,Validation Accuracy: 0.6557, Val F1: 0.4748

Epoch [245/250], Progress: 1/135, Train Loss: 0.7147, Train Accuracy: 0.7500
Epoch [245/250], Progress: 2/135, Train Loss: 0.9805, Train Accuracy: 0.6250
Epoch [245/250], Progress: 3/135, Train Loss: 1.6300, Train Accuracy: 0.5625
Epoch [245/250], Progress: 4/135, Train Loss: 1.5438, Train Accuracy: 0.5000
Epoch [245/250], Progress: 5/135, Train Loss: 0.6648, Train Accuracy: 0.7500
Epoch [245/250], Progress: 6/135, Train Loss: 0.8955, Train Accuracy: 0.6875
Epoch [245/250], Progress: 7/135, Train Loss: 0.4559, Train Accuracy: 0.8750
Epoch [245/250], Progress: 8/135, Train Loss: 0.5396, Train Accuracy: 0.8750
Epoch [245/250], Progress: 9/135, Train Loss: 0.5629, Train Accuracy: 0.8750
Epoch [245/250], Progress: 10/135, Train Loss: 1.5557, Train Accuracy: 0.5625
Epoch [245/250], Progress: 11/135, Train Loss: 0.5631, Train Accuracy: 0.8125
Epoch [245/250], Progress: 12/135, Train Loss: 0.9681, Train Accuracy: 0.7500
Epoch [245/250], Progress: 13/135, Train Loss: 0.9906, Train Accuracy: 0.6875
Epoch [245/250], Progress: 14/135, Train Loss: 0.3414, Train Accuracy: 0.8750
Epoch [245/250], Progress: 15/135, Train Loss: 0.9175, Train Accuracy: 0.6250
Epoch [245/250], Progress: 16/135, Train Loss: 0.5493, Train Accuracy: 0.8125
Epoch [245/250], Progress: 17/135, Train Loss: 0.6425, Train Accuracy: 0.8125
Epoch [245/250], Progress: 18/135, Train Loss: 1.0210, Train Accuracy: 0.6875
Epoch [245/250], Progress: 19/135, Train Loss: 1.0230, Train Accuracy: 0.5625
Epoch [245/250], Progress: 20/135, Train Loss: 0.6061, Train Accuracy: 0.8125
Epoch [245/250], Progress: 21/135, Train Loss: 1.1249, Train Accuracy: 0.6250
Epoch [245/250], Progress: 22/135, Train Loss: 1.6646, Train Accuracy: 0.5625
Epoch [245/250], Progress: 23/135, Train Loss: 0.6780, Train Accuracy: 0.8750
Epoch [245/250], Progress: 24/135, Train Loss: 1.1566, Train Accuracy: 0.6250
Epoch [245/250], Progress: 25/135, Train Loss: 0.7350, Train Accuracy: 0.9375
Epoch [245/250], Progress: 26/135, Train Loss: 1.1945, Train Accuracy: 0.7500
Epoch [245/250], Progress: 27/135, Train Loss: 1.2625, Train Accuracy: 0.8125
Epoch [245/250], Progress: 28/135, Train Loss: 0.8993, Train Accuracy: 0.6250
Epoch [245/250], Progress: 29/135, Train Loss: 1.1444, Train Accuracy: 0.5000
Epoch [245/250], Progress: 30/135, Train Loss: 1.2616, Train Accuracy: 0.7500
Epoch [245/250], Progress: 31/135, Train Loss: 1.1972, Train Accuracy: 0.5625
Epoch [245/250], Progress: 32/135, Train Loss: 0.5938, Train Accuracy: 0.8750
Epoch [245/250], Progress: 33/135, Train Loss: 1.0624, Train Accuracy: 0.8750
Epoch [245/250], Progress: 34/135, Train Loss: 0.6203, Train Accuracy: 0.6250
Epoch [245/250], Progress: 35/135, Train Loss: 0.6116, Train Accuracy: 0.8750
Epoch [245/250], Progress: 36/135, Train Loss: 1.0465, Train Accuracy: 0.5625
Epoch [245/250], Progress: 37/135, Train Loss: 0.5857, Train Accuracy: 0.8125
Epoch [245/250], Progress: 38/135, Train Loss: 0.7881, Train Accuracy: 0.8125
Epoch [245/250], Progress: 39/135, Train Loss: 1.5347, Train Accuracy: 0.5000
Epoch [245/250], Progress: 40/135, Train Loss: 0.7385, Train Accuracy: 0.7500
Epoch [245/250], Progress: 41/135, Train Loss: 0.6044, Train Accuracy: 0.8750
Epoch [245/250], Progress: 42/135, Train Loss: 0.5341, Train Accuracy: 0.9375
Epoch [245/250], Progress: 43/135, Train Loss: 0.8396, Train Accuracy: 0.7500
Epoch [245/250], Progress: 44/135, Train Loss: 0.9174, Train Accuracy: 0.6250
Epoch [245/250], Progress: 45/135, Train Loss: 1.0445, Train Accuracy: 0.6875
Epoch [245/250], Progress: 46/135, Train Loss: 1.0119, Train Accuracy: 0.6875
Epoch [245/250], Progress: 47/135, Train Loss: 0.4247, Train Accuracy: 0.9375
Epoch [245/250], Progress: 48/135, Train Loss: 1.2646, Train Accuracy: 0.7500
Epoch [245/250], Progress: 49/135, Train Loss: 0.6675, Train Accuracy: 0.7500
Epoch [245/250], Progress: 50/135, Train Loss: 1.0517, Train Accuracy: 0.7500
Epoch [245/250], Progress: 51/135, Train Loss: 0.4898, Train Accuracy: 0.8750
Epoch [245/250], Progress: 52/135, Train Loss: 0.4375, Train Accuracy: 0.9375
Epoch [245/250], Progress: 53/135, Train Loss: 1.0209, Train Accuracy: 0.5625
Epoch [245/250], Progress: 54/135, Train Loss: 1.3357, Train Accuracy: 0.6875
Epoch [245/250], Progress: 55/135, Train Loss: 1.2486, Train Accuracy: 0.7500
Epoch [245/250], Progress: 56/135, Train Loss: 1.4517, Train Accuracy: 0.5625
Epoch [245/250], Progress: 57/135, Train Loss: 0.7842, Train Accuracy: 0.7500
Epoch [245/250], Progress: 58/135, Train Loss: 1.2642, Train Accuracy: 0.5000
Epoch [245/250], Progress: 59/135, Train Loss: 0.9593, Train Accuracy: 0.7500
Epoch [245/250], Progress: 60/135, Train Loss: 1.1300, Train Accuracy: 0.7500
Epoch [245/250], Progress: 61/135, Train Loss: 1.4116, Train Accuracy: 0.5000
Epoch [245/250], Progress: 62/135, Train Loss: 1.2042, Train Accuracy: 0.6875
Epoch [245/250], Progress: 63/135, Train Loss: 0.9908, Train Accuracy: 0.6250
Epoch [245/250], Progress: 64/135, Train Loss: 0.5684, Train Accuracy: 0.8125
Epoch [245/250], Progress: 65/135, Train Loss: 0.8187, Train Accuracy: 0.7500
Epoch [245/250], Progress: 66/135, Train Loss: 1.2703, Train Accuracy: 0.6250
Epoch [245/250], Progress: 67/135, Train Loss: 0.9916, Train Accuracy: 0.6250
Epoch [245/250], Progress: 68/135, Train Loss: 1.2217, Train Accuracy: 0.6250
Epoch [245/250], Progress: 69/135, Train Loss: 0.8249, Train Accuracy: 0.6875
Epoch [245/250], Progress: 70/135, Train Loss: 0.7907, Train Accuracy: 0.7500
Epoch [245/250], Progress: 71/135, Train Loss: 0.4409, Train Accuracy: 0.8125
