normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [121/250], Progress: 134/135, Train Loss: 0.8048, Train Accuracy: 0.7500
Epoch [121/250], Progress: 135/135, Train Loss: 0.8066, Train Accuracy: 1.0000
Epoch [121/250], Progress: 1/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 2/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 3/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 4/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 5/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 6/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 7/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 8/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 9/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 10/81, Val Accuracy: 0.4844
Epoch [121/250], Progress: 11/81, Val Accuracy: 0.6875
Epoch [121/250], Progress: 12/81, Val Accuracy: 0.5312
Epoch [121/250], Progress: 13/81, Val Accuracy: 0.6094
Epoch [121/250], Progress: 14/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 15/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 16/81, Val Accuracy: 0.5156
Epoch [121/250], Progress: 17/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 18/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 19/81, Val Accuracy: 0.6094
Epoch [121/250], Progress: 20/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 21/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 22/81, Val Accuracy: 0.6875
Epoch [121/250], Progress: 23/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 24/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 25/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 26/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 27/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 28/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 29/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 30/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 31/81, Val Accuracy: 0.6094
Epoch [121/250], Progress: 32/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 33/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 34/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 35/81, Val Accuracy: 0.5000
Epoch [121/250], Progress: 36/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 37/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 38/81, Val Accuracy: 0.4844
Epoch [121/250], Progress: 39/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 40/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 41/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 42/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 43/81, Val Accuracy: 0.5156
Epoch [121/250], Progress: 44/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 45/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 46/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 47/81, Val Accuracy: 0.5312
Epoch [121/250], Progress: 48/81, Val Accuracy: 0.6094
Epoch [121/250], Progress: 49/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 50/81, Val Accuracy: 0.5156
Epoch [121/250], Progress: 51/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 52/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 53/81, Val Accuracy: 0.5156
Epoch [121/250], Progress: 54/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 55/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 56/81, Val Accuracy: 0.5156
Epoch [121/250], Progress: 57/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 58/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 59/81, Val Accuracy: 0.4219
Epoch [121/250], Progress: 60/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 61/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 62/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 63/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 64/81, Val Accuracy: 0.6562
Epoch [121/250], Progress: 65/81, Val Accuracy: 0.4531
Epoch [121/250], Progress: 66/81, Val Accuracy: 0.5000
Epoch [121/250], Progress: 67/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 68/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 69/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 70/81, Val Accuracy: 0.5781
Epoch [121/250], Progress: 71/81, Val Accuracy: 0.5625
Epoch [121/250], Progress: 72/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 73/81, Val Accuracy: 0.6406
Epoch [121/250], Progress: 74/81, Val Accuracy: 0.5312
Epoch [121/250], Progress: 75/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 76/81, Val Accuracy: 0.5469
Epoch [121/250], Progress: 77/81, Val Accuracy: 0.6562
Epoch [121/250], Progress: 78/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 79/81, Val Accuracy: 0.6250
Epoch [121/250], Progress: 80/81, Val Accuracy: 0.5938
Epoch [121/250], Progress: 81/81, Val Accuracy: 0.6053
 Epoch [121/250], Train Loss: 1.1579, Train Accuracy: 0.6578, Train F1: 0.6479, Validation Loss: 1.4870,Validation Accuracy: 0.5783, Val F1: 0.4001

Epoch [122/250], Progress: 1/135, Train Loss: 1.2516, Train Accuracy: 0.6250
Epoch [122/250], Progress: 2/135, Train Loss: 0.9479, Train Accuracy: 0.6250
Epoch [122/250], Progress: 3/135, Train Loss: 1.1385, Train Accuracy: 0.6875
Epoch [122/250], Progress: 4/135, Train Loss: 1.0798, Train Accuracy: 0.7500
Epoch [122/250], Progress: 5/135, Train Loss: 1.0171, Train Accuracy: 0.6875
Epoch [122/250], Progress: 6/135, Train Loss: 1.4210, Train Accuracy: 0.6250
Epoch [122/250], Progress: 7/135, Train Loss: 1.2624, Train Accuracy: 0.6250
Epoch [122/250], Progress: 8/135, Train Loss: 1.5927, Train Accuracy: 0.4375
Epoch [122/250], Progress: 9/135, Train Loss: 1.1071, Train Accuracy: 0.6875
Epoch [122/250], Progress: 10/135, Train Loss: 1.1585, Train Accuracy: 0.6250
Epoch [122/250], Progress: 11/135, Train Loss: 1.2677, Train Accuracy: 0.5625
Epoch [122/250], Progress: 12/135, Train Loss: 0.7374, Train Accuracy: 0.7500
Epoch [122/250], Progress: 13/135, Train Loss: 1.6449, Train Accuracy: 0.5625
Epoch [122/250], Progress: 14/135, Train Loss: 0.5972, Train Accuracy: 0.8125
Epoch [122/250], Progress: 15/135, Train Loss: 1.2907, Train Accuracy: 0.5625
Epoch [122/250], Progress: 16/135, Train Loss: 0.6618, Train Accuracy: 0.8750
Epoch [122/250], Progress: 17/135, Train Loss: 0.9036, Train Accuracy: 0.8125
Epoch [122/250], Progress: 18/135, Train Loss: 1.1722, Train Accuracy: 0.6875
Epoch [122/250], Progress: 19/135, Train Loss: 0.7379, Train Accuracy: 0.8125
Epoch [122/250], Progress: 20/135, Train Loss: 0.9899, Train Accuracy: 0.6250
Epoch [122/250], Progress: 21/135, Train Loss: 1.5686, Train Accuracy: 0.6250
Epoch [122/250], Progress: 22/135, Train Loss: 1.0405, Train Accuracy: 0.7500
Epoch [122/250], Progress: 23/135, Train Loss: 1.3478, Train Accuracy: 0.5625
Epoch [122/250], Progress: 24/135, Train Loss: 0.8811, Train Accuracy: 0.7500
Epoch [122/250], Progress: 25/135, Train Loss: 0.9851, Train Accuracy: 0.6875
Epoch [122/250], Progress: 26/135, Train Loss: 1.1528, Train Accuracy: 0.7500
Epoch [122/250], Progress: 27/135, Train Loss: 0.9383, Train Accuracy: 0.7500
Epoch [122/250], Progress: 28/135, Train Loss: 1.0727, Train Accuracy: 0.6250
Epoch [122/250], Progress: 29/135, Train Loss: 1.4585, Train Accuracy: 0.5625
Epoch [122/250], Progress: 30/135, Train Loss: 1.7725, Train Accuracy: 0.4375
Epoch [122/250], Progress: 31/135, Train Loss: 1.0224, Train Accuracy: 0.6250
Epoch [122/250], Progress: 32/135, Train Loss: 1.1417, Train Accuracy: 0.6875
Epoch [122/250], Progress: 33/135, Train Loss: 0.7211, Train Accuracy: 0.7500
Epoch [122/250], Progress: 34/135, Train Loss: 0.7881, Train Accuracy: 0.8125
Epoch [122/250], Progress: 35/135, Train Loss: 0.8765, Train Accuracy: 0.6250
Epoch [122/250], Progress: 36/135, Train Loss: 0.6733, Train Accuracy: 0.8125
Epoch [122/250], Progress: 37/135, Train Loss: 0.9260, Train Accuracy: 0.5625
Epoch [122/250], Progress: 38/135, Train Loss: 1.0930, Train Accuracy: 0.6875
Epoch [122/250], Progress: 39/135, Train Loss: 0.9672, Train Accuracy: 0.7500
Epoch [122/250], Progress: 40/135, Train Loss: 0.3582, Train Accuracy: 0.9375
Epoch [122/250], Progress: 41/135, Train Loss: 0.9784, Train Accuracy: 0.6250
Epoch [122/250], Progress: 42/135, Train Loss: 0.7992, Train Accuracy: 0.7500
Epoch [122/250], Progress: 43/135, Train Loss: 1.1614, Train Accuracy: 0.6875
Epoch [122/250], Progress: 44/135, Train Loss: 1.2609, Train Accuracy: 0.6250
Epoch [122/250], Progress: 45/135, Train Loss: 1.1430, Train Accuracy: 0.5625
Epoch [122/250], Progress: 46/135, Train Loss: 1.8688, Train Accuracy: 0.5625
Epoch [122/250], Progress: 47/135, Train Loss: 0.3548, Train Accuracy: 0.8125
Epoch [122/250], Progress: 48/135, Train Loss: 1.7672, Train Accuracy: 0.5000
Epoch [122/250], Progress: 49/135, Train Loss: 0.6379, Train Accuracy: 0.8750
Epoch [122/250], Progress: 50/135, Train Loss: 0.8440, Train Accuracy: 0.8125
Epoch [122/250], Progress: 51/135, Train Loss: 1.8929, Train Accuracy: 0.5000
Epoch [122/250], Progress: 52/135, Train Loss: 1.1331, Train Accuracy: 0.8125
Epoch [122/250], Progress: 53/135, Train Loss: 0.9139, Train Accuracy: 0.6875
Epoch [122/250], Progress: 54/135, Train Loss: 0.8878, Train Accuracy: 0.7500
Epoch [122/250], Progress: 55/135, Train Loss: 1.4272, Train Accuracy: 0.5000
Epoch [122/250], Progress: 56/135, Train Loss: 0.9751, Train Accuracy: 0.6875
Epoch [122/250], Progress: 57/135, Train Loss: 0.5045, Train Accuracy: 0.8125
Epoch [122/250], Progress: 58/135, Train Loss: 0.7872, Train Accuracy: 0.8125
Epoch [122/250], Progress: 59/135, Train Loss: 1.0277, Train Accuracy: 0.6875
Epoch [122/250], Progress: 60/135, Train Loss: 1.0799, Train Accuracy: 0.5625
Epoch [122/250], Progress: 61/135, Train Loss: 1.0908, Train Accuracy: 0.6875
Epoch [122/250], Progress: 62/135, Train Loss: 1.2043, Train Accuracy: 0.6875
Epoch [122/250], Progress: 63/135, Train Loss: 0.8993, Train Accuracy: 0.7500
Epoch [122/250], Progress: 64/135, Train Loss: 1.0079, Train Accuracy: 0.5625
Epoch [122/250], Progress: 65/135, Train Loss: 1.0162, Train Accuracy: 0.7500
Epoch [122/250], Progress: 66/135, Train Loss: 1.1843, Train Accuracy: 0.5625
Epoch [122/250], Progress: 67/135, Train Loss: 1.4303, Train Accuracy: 0.6250
Epoch [122/250], Progress: 68/135, Train Loss: 1.0855, Train Accuracy: 0.5625
Epoch [122/250], Progress: 69/135, Train Loss: 1.2086, Train Accuracy: 0.6250
Epoch [122/250], Progress: 70/135, Train Loss: 0.6986, Train Accuracy: 0.7500
Epoch [122/250], Progress: 71/135, Train Loss: 0.9344, Train Accuracy: 0.7500
Epoch [122/250], Progress: 72/135, Train Loss: 0.7365, Train Accuracy: 0.8125
Epoch [122/250], Progress: 73/135, Train Loss: 0.4588, Train Accuracy: 0.8750
Epoch [122/250], Progress: 74/135, Train Loss: 1.3882, Train Accuracy: 0.4375
Epoch [122/250], Progress: 75/135, Train Loss: 0.9091, Train Accuracy: 0.7500
Epoch [122/250], Progress: 76/135, Train Loss: 0.9948, Train Accuracy: 0.6250
Epoch [122/250], Progress: 77/135, Train Loss: 0.6798, Train Accuracy: 0.6875
Epoch [122/250], Progress: 78/135, Train Loss: 0.9423, Train Accuracy: 0.6250
Epoch [122/250], Progress: 79/135, Train Loss: 0.8100, Train Accuracy: 0.8125
Epoch [122/250], Progress: 80/135, Train Loss: 1.0729, Train Accuracy: 0.5625
Epoch [122/250], Progress: 81/135, Train Loss: 1.4754, Train Accuracy: 0.6250
Epoch [122/250], Progress: 82/135, Train Loss: 1.5723, Train Accuracy: 0.5625
Epoch [122/250], Progress: 83/135, Train Loss: 1.7517, Train Accuracy: 0.3750
Epoch [122/250], Progress: 84/135, Train Loss: 1.0399, Train Accuracy: 0.6875
Epoch [122/250], Progress: 85/135, Train Loss: 0.9133, Train Accuracy: 0.7500
Epoch [122/250], Progress: 86/135, Train Loss: 1.2443, Train Accuracy: 0.5000
Epoch [122/250], Progress: 87/135, Train Loss: 1.6599, Train Accuracy: 0.6250
Epoch [122/250], Progress: 88/135, Train Loss: 1.1872, Train Accuracy: 0.5000
Epoch [122/250], Progress: 89/135, Train Loss: 1.4339, Train Accuracy: 0.6250
Epoch [122/250], Progress: 90/135, Train Loss: 1.3189, Train Accuracy: 0.5000
Epoch [122/250], Progress: 91/135, Train Loss: 0.7623, Train Accuracy: 0.7500
Epoch [122/250], Progress: 92/135, Train Loss: 1.1719, Train Accuracy: 0.7500
Epoch [122/250], Progress: 93/135, Train Loss: 1.1250, Train Accuracy: 0.8125
Epoch [122/250], Progress: 94/135, Train Loss: 1.3122, Train Accuracy: 0.6250
Epoch [122/250], Progress: 95/135, Train Loss: 0.9167, Train Accuracy: 0.7500
Epoch [122/250], Progress: 96/135, Train Loss: 0.7238, Train Accuracy: 0.8125
Epoch [122/250], Progress: 97/135, Train Loss: 2.2080, Train Accuracy: 0.5625
Epoch [122/250], Progress: 98/135, Train Loss: 1.0414, Train Accuracy: 0.7500
Epoch [122/250], Progress: 99/135, Train Loss: 1.0514, Train Accuracy: 0.6875
Epoch [122/250], Progress: 100/135, Train Loss: 1.1668, Train Accuracy: 0.6250
Epoch [122/250], Progress: 101/135, Train Loss: 0.9518, Train Accuracy: 0.6875
Epoch [122/250], Progress: 102/135, Train Loss: 0.7906, Train Accuracy: 0.7500
Epoch [122/250], Progress: 103/135, Train Loss: 0.7478, Train Accuracy: 0.8125
Epoch [122/250], Progress: 104/135, Train Loss: 1.2878, Train Accuracy: 0.7500
Epoch [122/250], Progress: 105/135, Train Loss: 1.5946, Train Accuracy: 0.4375
Epoch [122/250], Progress: 106/135, Train Loss: 1.0723, Train Accuracy: 0.6875
Epoch [122/250], Progress: 107/135, Train Loss: 0.5818, Train Accuracy: 0.8125
Epoch [122/250], Progress: 108/135, Train Loss: 1.3211, Train Accuracy: 0.5000
Epoch [122/250], Progress: 109/135, Train Loss: 1.4270, Train Accuracy: 0.6875
Epoch [122/250], Progress: 110/135, Train Loss: 0.8127, Train Accuracy: 0.6875
Epoch [122/250], Progress: 111/135, Train Loss: 1.2817, Train Accuracy: 0.5000
Epoch [122/250], Progress: 112/135, Train Loss: 0.8797, Train Accuracy: 0.7500
Epoch [122/250], Progress: 113/135, Train Loss: 0.5853, Train Accuracy: 0.7500
Epoch [122/250], Progress: 114/135, Train Loss: 1.0688, Train Accuracy: 0.5625
Epoch [122/250], Progress: 115/135, Train Loss: 1.1142, Train Accuracy: 0.5625
Epoch [122/250], Progress: 116/135, Train Loss: 1.2242, Train Accuracy: 0.6250
Epoch [122/250], Progress: 117/135, Train Loss: 1.0467, Train Accuracy: 0.7500
Epoch [122/250], Progress: 118/135, Train Loss: 1.2668, Train Accuracy: 0.5625
Epoch [122/250], Progress: 119/135, Train Loss: 1.1522, Train Accuracy: 0.5000
Epoch [122/250], Progress: 120/135, Train Loss: 1.0365, Train Accuracy: 0.6250
Epoch [122/250], Progress: 121/135, Train Loss: 1.0519, Train Accuracy: 0.7500
Epoch [122/250], Progress: 122/135, Train Loss: 0.5412, Train Accuracy: 0.8750
Epoch [122/250], Progress: 123/135, Train Loss: 1.0413, Train Accuracy: 0.6875
Epoch [122/250], Progress: 124/135, Train Loss: 2.2123, Train Accuracy: 0.3750
Epoch [122/250], Progress: 125/135, Train Loss: 1.1018, Train Accuracy: 0.8125
Epoch [122/250], Progress: 126/135, Train Loss: 0.5685, Train Accuracy: 0.8125
Epoch [122/250], Progress: 127/135, Train Loss: 0.6604, Train Accuracy: 0.7500
Epoch [122/250], Progress: 128/135, Train Loss: 1.0486, Train Accuracy: 0.6250
Epoch [122/250], Progress: 129/135, Train Loss: 1.7266, Train Accuracy: 0.5625
Epoch [122/250], Progress: 130/135, Train Loss: 0.8841, Train Accuracy: 0.7500
Epoch [122/250], Progress: 131/135, Train Loss: 1.2912, Train Accuracy: 0.5000
Epoch [122/250], Progress: 132/135, Train Loss: 1.0185, Train Accuracy: 0.7500
Epoch [122/250], Progress: 133/135, Train Loss: 1.3762, Train Accuracy: 0.6875
Epoch [122/250], Progress: 134/135, Train Loss: 0.8069, Train Accuracy: 0.7500
Epoch [122/250], Progress: 135/135, Train Loss: 0.2535, Train Accuracy: 1.0000
Epoch [122/250], Progress: 1/81, Val Accuracy: 0.5156
Epoch [122/250], Progress: 2/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 3/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 4/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 5/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 6/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 7/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 8/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 9/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 10/81, Val Accuracy: 0.7344
Epoch [122/250], Progress: 11/81, Val Accuracy: 0.5469
Epoch [122/250], Progress: 12/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 13/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 14/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 15/81, Val Accuracy: 0.7188
Epoch [122/250], Progress: 16/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 17/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 18/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 19/81, Val Accuracy: 0.5312
Epoch [122/250], Progress: 20/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 21/81, Val Accuracy: 0.7031
Epoch [122/250], Progress: 22/81, Val Accuracy: 0.7344
Epoch [122/250], Progress: 23/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 24/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 25/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 26/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 27/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 28/81, Val Accuracy: 0.6875
Epoch [122/250], Progress: 29/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 30/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 31/81, Val Accuracy: 0.7031
Epoch [122/250], Progress: 32/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 33/81, Val Accuracy: 0.7031
Epoch [122/250], Progress: 34/81, Val Accuracy: 0.7500
Epoch [122/250], Progress: 35/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 36/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 37/81, Val Accuracy: 0.7344
Epoch [122/250], Progress: 38/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 39/81, Val Accuracy: 0.6875
Epoch [122/250], Progress: 40/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 41/81, Val Accuracy: 0.7031
Epoch [122/250], Progress: 42/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 43/81, Val Accuracy: 0.5469
Epoch [122/250], Progress: 44/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 45/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 46/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 47/81, Val Accuracy: 0.5781
Epoch [122/250], Progress: 48/81, Val Accuracy: 0.5938
Epoch [122/250], Progress: 49/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 50/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 51/81, Val Accuracy: 0.5781
Epoch [122/250], Progress: 52/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 53/81, Val Accuracy: 0.6875
Epoch [122/250], Progress: 54/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 55/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 56/81, Val Accuracy: 0.5938
Epoch [122/250], Progress: 57/81, Val Accuracy: 0.5781
Epoch [122/250], Progress: 58/81, Val Accuracy: 0.6719
Epoch [122/250], Progress: 59/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 60/81, Val Accuracy: 0.7812
Epoch [122/250], Progress: 61/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 62/81, Val Accuracy: 0.7500
Epoch [122/250], Progress: 63/81, Val Accuracy: 0.6562
Epoch [122/250], Progress: 64/81, Val Accuracy: 0.6406
Epoch [122/250], Progress: 65/81, Val Accuracy: 0.7031
Epoch [122/250], Progress: 66/81, Val Accuracy: 0.5156
Epoch [122/250], Progress: 67/81, Val Accuracy: 0.5938
Epoch [122/250], Progress: 68/81, Val Accuracy: 0.6875
Epoch [122/250], Progress: 69/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 70/81, Val Accuracy: 0.5781
Epoch [122/250], Progress: 71/81, Val Accuracy: 0.7188
Epoch [122/250], Progress: 72/81, Val Accuracy: 0.7812
Epoch [122/250], Progress: 73/81, Val Accuracy: 0.7188
Epoch [122/250], Progress: 74/81, Val Accuracy: 0.5312
Epoch [122/250], Progress: 75/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 76/81, Val Accuracy: 0.5625
Epoch [122/250], Progress: 77/81, Val Accuracy: 0.6875
Epoch [122/250], Progress: 78/81, Val Accuracy: 0.6094
Epoch [122/250], Progress: 79/81, Val Accuracy: 0.7188
Epoch [122/250], Progress: 80/81, Val Accuracy: 0.6250
Epoch [122/250], Progress: 81/81, Val Accuracy: 0.7105
 Epoch [122/250], Train Loss: 1.0805, Train Accuracy: 0.6709, Train F1: 0.6628, Validation Loss: 1.3131,Validation Accuracy: 0.6402, Val F1: 0.4215

Epoch [123/250], Progress: 1/135, Train Loss: 0.5656, Train Accuracy: 0.7500
Epoch [123/250], Progress: 2/135, Train Loss: 1.7202, Train Accuracy: 0.5000
Epoch [123/250], Progress: 3/135, Train Loss: 1.7715, Train Accuracy: 0.5625
Epoch [123/250], Progress: 4/135, Train Loss: 1.2702, Train Accuracy: 0.6250
Epoch [123/250], Progress: 5/135, Train Loss: 0.9024, Train Accuracy: 0.6875
Epoch [123/250], Progress: 6/135, Train Loss: 0.8550, Train Accuracy: 0.7500
Epoch [123/250], Progress: 7/135, Train Loss: 0.9351, Train Accuracy: 0.6875
Epoch [123/250], Progress: 8/135, Train Loss: 1.0566, Train Accuracy: 0.6875
Epoch [123/250], Progress: 9/135, Train Loss: 0.9613, Train Accuracy: 0.6250
